e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,0.2536113962289753,0.03,1.2194832281759167,-1.7267060206338674
0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,126.43241708759818,0.0387502399113978,0.0507514911725319,0.0743182618266944,0.0962063091489469,0.0994609283034344,0.0974382953200968,0.095874654672794,0.1252045583704232,0.0999137988674504,0.0486861344852683,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.6453870230341652,0.6453870230341652,0.6453870230341652,0.6453870230341652,0.6453870230341652,0.6453870230341652,0.08419230357315667,0.03,0.4770024158878518,-0.6453870230341652
1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.2475891215427,0.3262405880390888,0.03988460492144,0.0578913651712898,0.0748535573636458,0.0773580894480345,0.0757606791768309,0.0743306614447948,0.0975628716947059,0.0795373318498937,0.0399303625373161,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.5356688134049278,0.5356688134049278,0.5356688134049278,0.5356688134049278,0.5356688134049278,0.5356688134049278,0.06905344973828544,0.03,0.3975619139283569,-0.5356688134049278
1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.96111689465385,0.250137408003812,0.3839785817281732,0.5979679757512102,0.717902943515691,0.7215959751490184,0.6759345729843085,0.6323548715655536,0.7282815614875443,0.4321858655791601,0.1484683610896822,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,1.7441114597835115,1.7441114597835115,1.7441114597835115,1.7441114597835115,1.7441114597835115,1.7441114597835115,0.25666011544678624,0.03,1.230791228889939,-1.7441114597835115
1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.84748058876208,0.4193069525608885,0.6533422025834054,0.989332713742863,1.0994254654640585,1.0767478605102647,0.9769227946435822,0.8823717844315245,0.9749821472823632,0.5361625007569851,0.1700721629524241,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,1.9524087653246667,1.9524087653246667,1.9524087653246667,1.9524087653246667,1.9524087653246667,1.9524087653246667,0.29398990294623717,0.03,1.3644289594321923,-1.9524087653246667
1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.86434723112101,0.3132343752202977,0.9045388574785844,0.0897826295870239,0.1163001431862582,0.1202649398536199,0.1178314483099693,0.1161449866277985,0.1509028939770189,0.118175943014531,0.0561384017786491,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.7367990540367177,0.7367990540367177,0.7367990540367177,0.7367990540367177,0.7367990540367177,0.7367990540367177,0.09707663718537794,0.03,0.5426457796659618,-0.7367990540367177
1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49.13517249335873,0.3157720044405306,0.9287067821902808,2.776448615412924,0.1074321136151865,0.1110834803814938,0.1088335528830159,0.1072035362773897,0.1396042956735747,0.1102231530569767,0.0529363853533002,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.6977390039806176,0.6977390039806176,0.6977390039806176,0.6977390039806176,0.6977390039806176,0.6977390039806176,0.09154070594542273,0.03,0.5146575920897721,-0.6977390039806176
1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.92599019761443,0.2677689346999833,0.5378009410294099,1.1234710768586855,1.9906877803179412,0.0681359821979225,0.0667165576477403,0.0653556966231581,0.0859503078594675,0.0707288941656772,0.0359876309021351,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.48541446535095134,0.48541446535095134,0.48541446535095134,0.48541446535095134,0.48541446535095134,0.48541446535095134,0.062236091632099304,0.03,0.3609422820867527,-0.48541446535095134
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.82259101165361,0.2668342477415951,0.5313993137629578,1.1008460523131598,1.9310534704173057,5.141631485571618,0.0759276428990506,0.0744964556225293,0.0977768614350594,0.0796982171001452,0.0400014544369713,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.5365700443501975,0.5365700443501975,0.5365700443501975,0.5365700443501975,0.5365700443501975,0.5365700443501975,0.06917637254786425,0.03,0.39821729925446897,-0.5365700443501975
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.73179584707352,0.2660141116824018,0.5258150665853613,1.0812270506021224,1.8797482812012725,4.849769941229223,12.481002973231664,0.0828715300917556,0.1085611278525492,0.0877412814642844,0.0435148092703015,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.5808950259635645,0.5808950259635645,0.5808950259635645,0.5808950259635645,0.5808950259635645,0.5808950259635645,0.07525112550401845,0.03,0.4303927749555275,-0.5808950259635645
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,43.48090133736573,0.2637508349463319,0.5105619984946534,1.0281955432549943,1.7429687141701296,4.1328458342806185,9.78496617380404,23.564789962449385,0.1404090506574294,0.1107934851002558,0.0531681963154682,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.7005776561307213,0.7005776561307213,0.7005776561307213,0.7005776561307213,0.7005776561307213,0.7005776561307213,0.09194148548491059,0.03,0.5166946851609001,-0.7005776561307213
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,43.96709280285894,0.2681406925449731,0.5403582363658825,1.1325493310531554,2.014756344168677,5.647358610300127,15.78084287302247,44.550389226838426,132.413021086658,0.0672192314587198,0.0343883356514105,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.46487556371501126,0.46487556371501126,0.46487556371501126,0.46487556371501126,0.46487556371501126,0.46487556371501126,0.05947069892425382,0.03,0.3459341658665036,-0.46487556371501126
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,43.94429947912167,0.2679345208554184,0.538939210556197,1.1275090424159175,2.001383459329477,5.563990038122826,15.421252125107795,43.1933700653066,127.51513166373556,325.1594511936805,0.0352754819733294,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.4762797992956841,0.4762797992956841,0.4762797992956841,0.4762797992956841,0.4762797992956841,0.4762797992956841,0.06100469671695443,0.03,0.3542704058617752,-0.4762797992956841
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,40.95112259943485,0.2411845987691452,0.3702823560341588,0.5788372116653895,0.7011113890604052,0.7132068697383009,0.6797624661202736,0.65166881809346,0.7717969601737267,0.4912671368468464,0.2198176942761035,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,1.7187455589617597,1.7187455589617597,1.7187455589617597,1.7187455589617597,1.7187455589617597,1.7187455589617597,0.03854999309362216,0.03,1.6416455727745154,-1.7187455589617597
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,3.6744377194118703,0.0332045947031239,0.0431365727536939,0.0627824938526713,0.0812106675353779,0.0839375217547337,0.0822137517277452,0.0807407037116493,0.1058220937242288,0.085710392652198,0.0426351209725425,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,0.5698358841152024,0.5698358841152024,0.5698358841152024,0.5698358841152024,0.5698358841152024,0.5698358841152024,0.07373011848960766,0.03,0.422375647135987,-0.5698358841152024
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,41.00926483457197,0.2416978893532119,0.3732496699585291,0.5876226495473799,0.7193620704560135,0.7506733910328726,0.742044916224475,0.7480901838223784,0.934653556371244,0.6725310749771831,0.4209061019492328,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,1.6985158611926945,1.6985158611926945,1.6985158611926945,1.6985158611926945,1.6985158611926945,1.6985158611926945,0.7264068034846363,0.03,0.24570225422342185,-1.6985158611926945
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,41.837692270444414,0.2490392402531385,0.4167841812326031,0.7201051911576829,1.0052017344226336,0.9906134999006972,0.9054502585264476,0.8243447740547212,0.918983497814132,0.513538378761407,0.1656213397799867,50.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,1.9102053112303228,1.9102053112303228,1.9102053112303228,1.9102053112303228,1.9102053112303228,1.9102053112303228,0.2862994736832736,0.03,1.3376063638637756,-1.9102053112303228
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.226393586275645,0.0756169660051534,0.1040706620042985,0.1574906464181668,0.2037098227710446,0.2106126670379572,0.2059470305426293,0.2030542968033844,0.2577557618038512,0.1883347115526199,0.0818909885254021,5.0,50.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,1.0397348035154934,1.0397348035154934,1.0397348035154934,1.0397348035154934,1.0397348035154934,1.0397348035154934,0.14159578452635596,0.03,0.7565432344627815,-1.0397348035154934
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,5.0,0.15,0.03,0.0,0.01,0.01,0.0,0.0,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,0.2536113962289753,0.03,1.2194832281759167,-1.7267060206338674
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.015,0.03,0.0,0.01,0.01,0.0,0.0,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,1.7267060206338674,0.2536113962289753,0.03,1.2194832281759167,-1.7267060206338674
