e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.15,2.0522746406340864,0.9275845175955935,0.05971162446673905,0.532489249285877,0.9275845175955935,0.9275845175955935,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,0.01,2.0522746406340864,1.835169035191187,0.0
0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,126.43241708759818,0.0387502399113978,0.0507514911725319,0.0743182618266944,0.0962063091489469,0.0994609283034344,0.0974382953200968,0.095874654672794,0.1252045583704232,0.0999137988674504,0.0486861344852683,50.0,50.0,0.15,0.49045720897149114,0.3467011774267404,0.01,0.06687801577237536,0.3467011774267404,0.3467011774267404,0.6934023548534808,0.6934023548534808,0.6934023548534808,0.6934023548534808,0.6934023548534808,0.6934023548534808,0.01,0.49045720897149114,0.6734023548534808,0.0
1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.2475891215427,0.3262405880390888,0.03988460492144,0.0578913651712898,0.0748535573636458,0.0773580894480345,0.0757606791768309,0.0743306614447948,0.0975628716947059,0.0795373318498937,0.0399303625373161,50.0,50.0,0.15,1.7533200776046598,0.2877606795456777,0.023794182893913045,0.7208826075825345,0.2877606795456777,0.2877606795456777,0.5755213590913554,0.5755213590913554,0.5755213590913554,0.5755213590913554,0.5755213590913554,0.5755213590913554,0.01,1.7533200776046598,0.5555213590913554,0.0
1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.96111689465385,0.250137408003812,0.3839785817281732,0.5979679757512102,0.717902943515691,0.7215959751490184,0.6759345729843085,0.6323548715655536,0.7282815614875443,0.4321858655791601,0.1484683610896822,50.0,50.0,0.15,2.0161686709620192,0.9369346997830694,0.01,0.534616985589475,0.9369346997830694,0.9369346997830694,1.8738693995661388,1.8738693995661388,1.8738693995661388,1.8738693995661388,1.8738693995661388,1.8738693995661388,0.01,2.0161686709620192,1.8538693995661388,0.0
1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.84748058876208,0.4193069525608885,0.6533422025834054,0.989332713742863,1.0994254654640585,1.0767478605102647,0.9769227946435822,0.8823717844315245,0.9749821472823632,0.5361625007569851,0.1700721629524241,50.0,50.0,0.15,1.4981680555096468,1.048831776279017,0.2640306487102715,0.09265281526017921,1.048831776279017,1.048831776279017,2.097663552558034,2.097663552558034,2.097663552558034,2.097663552558034,2.097663552558034,2.097663552558034,0.01,1.4981680555096468,2.077663552558034,0.0
1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.86434723112101,0.3132343752202977,0.9045388574785844,0.0897826295870239,0.1163001431862582,0.1202649398536199,0.1178314483099693,0.1161449866277985,0.1509028939770189,0.118175943014531,0.0561384017786491,50.0,50.0,0.15,1.7941485059343454,0.3958076168939575,0.014054436207981738,0.6921432264162031,0.3958076168939575,0.3958076168939575,0.791615233787915,0.791615233787915,0.791615233787915,0.791615233787915,0.791615233787915,0.791615233787915,0.01,1.7941485059343454,0.771615233787915,0.0
1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49.13517249335873,0.3157720044405306,0.9287067821902808,2.776448615412924,0.1074321136151865,0.1110834803814938,0.1088335528830159,0.1072035362773897,0.1396042956735747,0.1102231530569767,0.0529363853533002,50.0,50.0,0.15,1.7860654480811413,0.37482460226634473,0.015739768950754456,0.6977505384320211,0.37482460226634473,0.37482460226634473,0.7496492045326895,0.7496492045326895,0.7496492045326895,0.7496492045326895,0.7496492045326895,0.7496492045326895,0.01,1.7860654480811413,0.7296492045326894,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.92599019761443,0.2677689346999833,0.5378009410294099,1.1234710768586855,1.9906877803179412,0.0681359821979225,0.0667165576477403,0.0653556966231581,0.0859503078594675,0.0707288941656772,0.0359876309021351,50.0,50.0,0.15,1.9496698960436036,0.2607641007188912,0.5055461831050745,0.591679806109819,0.2607641007188912,0.2607641007188912,0.5215282014377824,0.5215282014377824,0.5215282014377824,0.5215282014377824,0.5215282014377824,0.5215282014377824,0.01,1.9496698960436036,0.5015282014377824,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.82259101165361,0.2668342477415951,0.5313993137629578,1.1008460523131598,1.9310534704173057,5.141631485571618,0.0759276428990506,0.0744964556225293,0.0977768614350594,0.0796982171001452,0.0400014544369713,50.0,50.0,0.15,1.9531002554577983,0.2882448197882092,0.4856265147038277,0.5896144604828807,0.2882448197882092,0.2882448197882092,0.5764896395764184,0.5764896395764184,0.5764896395764184,0.5764896395764184,0.5764896395764184,0.5764896395764184,0.01,1.9531002554577983,0.5564896395764184,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.73179584707352,0.2660141116824018,0.5258150665853613,1.0812270506021224,1.8797482812012725,4.849769941229223,12.481002973231664,0.0828715300917556,0.1085611278525492,0.0877412814642844,0.0435148092703015,50.0,50.0,0.15,1.9561186729278293,0.3120561496822091,0.4684580551689202,0.58780223403835,0.3120561496822091,0.3120561496822091,0.6241122993644183,0.6241122993644183,0.6241122993644183,0.6241122993644183,0.6241122993644183,0.6241122993644183,0.01,1.9561186729278293,0.6041122993644182,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,43.48090133736573,0.2637508349463319,0.5105619984946534,1.0281955432549943,1.7429687141701296,4.1328458342806185,9.78496617380404,23.564789962449385,0.1404090506574294,0.1107934851002558,0.0531681963154682,50.0,50.0,0.15,1.9644897985592116,0.37634952298464314,0.4225379770316205,0.582801149271474,0.37634952298464314,0.37634952298464314,0.7526990459692863,0.7526990459692863,0.7526990459692863,0.7526990459692863,0.7526990459692863,0.7526990459692863,0.01,1.9644897985592116,0.7326990459692863,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,43.96709280285894,0.2681406925449731,0.5403582363658825,1.1325493310531554,2.014756344168677,5.647358610300127,15.78084287302247,44.550389226838426,132.413021086658,0.0672192314587198,0.0343883356514105,50.0,50.0,0.15,1.9483083666393448,0.24973062715370803,0.5135752062162526,0.592501266634692,0.24973062715370803,0.24973062715370803,0.49946125430741606,0.49946125430741606,0.49946125430741606,0.49946125430741606,0.49946125430741606,0.49946125430741606,0.01,1.9483083666393448,0.47946125430741604,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,43.94429947912167,0.2679345208554184,0.538939210556197,1.1275090424159175,2.001383459329477,5.563990038122826,15.421252125107795,43.1933700653066,127.51513166373556,325.1594511936805,0.0352754819733294,50.0,50.0,0.15,1.9490632522199611,0.25585696846440936,0.5091148914699988,0.5920456961427765,0.25585696846440936,0.25585696846440936,0.5117139369288187,0.5117139369288187,0.5117139369288187,0.5117139369288187,0.5117139369288187,0.5117139369288187,0.01,1.9490632522199611,0.4917139369288187,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,40.95112259943485,0.2411845987691452,0.3702823560341588,0.5788372116653895,0.7011113890604052,0.7132068697383009,0.6797624661202736,0.65166881809346,0.7717969601737267,0.4912671368468464,0.2198176942761035,50.0,50.0,0.15,2.051462641614328,0.9233081666060677,0.062279848466593284,0.5329373132708335,0.9233081666060677,0.9233081666060677,1.8466163332121355,1.8466163332121355,1.8466163332121355,1.8466163332121355,1.8466163332121355,1.8466163332121355,0.01,2.051462641614328,1.8266163332121355,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,3.6744377194118703,0.0332045947031239,0.0431365727536939,0.0627824938526713,0.0812106675353779,0.0839375217547337,0.0822137517277452,0.0807407037116493,0.1058220937242288,0.085710392652198,0.0426351209725425,50.0,50.0,0.15,0.42746886000481177,0.3061151912133965,0.01,0.055676834395707635,0.3061151912133965,0.3061151912133965,0.612230382426793,0.612230382426793,0.612230382426793,0.612230382426793,0.612230382426793,0.612230382426793,0.01,0.42746886000481177,0.5922303824267929,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,41.00926483457197,0.2416978893532119,0.3732496699585291,0.5876226495473799,0.7193620704560135,0.7506733910328726,0.742044916224475,0.7480901838223784,0.934653556371244,0.6725310749771831,0.4209061019492328,50.0,50.0,0.15,2.0494097435202696,0.9124407958886509,0.06882591998809294,0.534071513821763,0.9124407958886509,0.9124407958886509,1.8248815917773018,1.8248815917773018,1.8248815917773018,1.8248815917773018,1.8248815917773018,1.8248815917773018,0.01,2.0494097435202696,1.8048815917773018,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,41.837692270444414,0.2490392402531385,0.4167841812326031,0.7201051911576829,1.0052017344226336,0.9906134999006972,0.9054502585264476,0.8243447740547212,0.918983497814132,0.513538378761407,0.1656213397799867,50.0,50.0,0.15,2.0204402990930173,1.0261601285641393,0.01,0.4921400852644391,1.0261601285641393,1.0261601285641393,2.0523202571282786,2.0523202571282786,2.0523202571282786,2.0523202571282786,2.0523202571282786,2.0523202571282786,0.01,2.0204402990930173,2.0323202571282786,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.226393586275645,0.0756169660051534,0.1040706620042985,0.1574906464181668,0.2037098227710446,0.2106126670379572,0.2059470305426293,0.2030542968033844,0.2577557618038512,0.1883347115526199,0.0818909885254021,5.0,50.0,0.15,0.8629522146255869,0.558544358229681,0.01,0.14720392819795297,0.558544358229681,0.558544358229681,1.117088716459362,1.117088716459362,1.117088716459362,1.117088716459362,1.117088716459362,1.117088716459362,0.01,0.8629522146255869,1.097088716459362,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,5.0,0.15,2.0522746406340864,0.9275845175955935,0.05971162446673905,0.532489249285877,0.9275845175955935,0.9275845175955935,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,0.01,2.0522746406340864,1.835169035191187,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.015,2.0522746406340864,0.9275845175955935,0.05971162446673905,0.532489249285877,0.9275845175955935,0.9275845175955935,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,1.855169035191187,0.01,2.0522746406340864,1.835169035191187,0.0
