,0,1,2,3,4,5,6,7,8,9,10
0,-1.3965342938269696,0.0749065210094349,0.02372338442787144,-0.01859710938626403,-0.014755029964463741,2.4814870369963775,-0.044204952826666845,-0.0010878929239386522,-0.06223183801369349,0.010542555064029716,0.01090075496627583
1,2.2758410325294127,-0.030077044297073696,-0.08692167705545858,0.01479252787044811,-0.014558654488689319,0.05019635601042531,-0.9610522338673847,0.02880384036870818,-0.04894880273783249,-0.003539283153957521,-0.03904394429707929
2,0.08077115182186673,0.0511957282022555,-0.044393884333359425,0.05304653536923608,-0.030807577742338155,-0.04983444397639839,-0.04526144357876006,0.022696260987391935,0.025794367584442243,-0.003069931139443555,0.0855847885923638
3,0.06107035310658802,0.03392010797828844,-0.13116714726634152,0.008522425129051926,-0.0268321447025178,0.029372518878475785,-0.028569321184129044,-0.08573229364877429,0.02545728058279199,0.034097014811608824,-0.049094225409080455
4,-0.01650022975187117,0.005844646405370827,0.022781908498968877,0.021432105807613795,0.024985135208625726,0.111492060146034,1.611269841606218,0.003758537482318661,-0.0945607725661156,-0.8719951730122439,0.018489814171685832
5,0.007275462534380283,-0.5702444518441734,-0.03154039071773405,-0.03590243393362291,0.0178098419844863,0.07133833511632606,0.028428937128113126,-0.006155948899723379,0.06479739877130694,1.1106054909449334,-0.02911846182705695
6,0.06873742083859877,0.9875508833012612,-0.012921760045063131,0.052027059537782507,0.022247094221058167,0.10934239739936262,-0.04704724941586823,-0.5877217801548229,-0.009087239254926466,0.030336182026460753,-0.019293655272502132
7,0.0471457785137514,0.01293698729274958,0.0044755067954302,-0.4262345318718189,0.007218467189125007,0.14939407539746136,0.03146606019240605,0.989578319849945,-0.015579709767865484,-0.026571736737652465,0.004257394916489474
8,0.09975829357350358,-0.06663104878063303,-0.0355682012380589,0.874954957474193,-0.04144809323633464,0.45732888317371684,-0.003299295525748973,-0.0004342972765753409,-0.08827089469678674,0.0852500007563566,-0.6763080217239381
9,0.031082004121382286,0.034673562405918776,-0.014549803851559562,-0.05173639205943138,-0.3818908533886589,0.1460840826668861,0.11640377727897627,-0.020897646987330112,-0.04945316352709728,-0.004605277839776316,0.8806278527717759
10,0.05664649472678171,-0.0684493790418932,-0.020744382488976545,0.07546373159482754,0.6566716425595269,0.17292020816918421,-0.10198486149717036,0.035029783664785055,-0.23872968055748664,0.05279358357375666,0.007771719240699271
11,0.09554888500866605,-0.013977606940546679,0.15627859462434568,0.0005497936023806209,0.050689437285884785,0.29387631342636084,0.07231438883682517,-0.0676269969802304,0.5674325952814823,0.0565436017342343,0.05450135482701213
12,-0.008990990988617005,0.0047524106220103455,-0.06641733575517951,-0.026788659514117453,-0.013401239571506456,-0.051517899831299924,-0.022968273402929115,0.006439816693583428,0.011160507512061976,0.03229158669104554,0.04307509121416483
13,-0.05562518569587689,0.01361462562210859,0.018535325810611555,-0.024599480666127382,0.03835636338597038,-0.0329816812320604,0.0115324903750076,-0.027889367388357435,0.03588775532968493,-0.06267052750072621,0.005542843693309789
14,-0.062275619048669247,0.09089665629628814,0.6010656378861732,0.008223100391828164,-0.05648188952508218,0.3717221964120547,-0.027059124317270485,0.04206064790136925,-0.04068384354513505,0.1352258929878439,0.03383217590916371
15,4.0962016835954795e-05,0.11199625719903727,-0.05546341003660686,-0.04539259186501812,-0.038930759450824505,0.04666694743740821,0.04045093423144072,0.05616552175052783,0.017991106989084626,0.002629737104020223,0.04990624085779327
16,-1.181391185606038,-0.00522835582157377,0.0566539697963868,-0.08027293398905751,0.02108375221918124,2.509513773775302,0.0053179518705855815,-0.08737401439630173,-0.0019324544939316058,0.015103869950367029,-0.011930937673534316
17,2.2936446104442823,-0.06601812100552383,0.014300878327970988,0.0664401972836053,0.012246970666403071,0.13763820131008117,-1.0596812936957813,0.023200732435993864,-0.04506604542879607,-0.05419679692686092,0.05653260958232985
