,0,1,2,3,4,5,6,7,8,9,10
0,-1.843799129655534,-0.07913970274960735,-0.14898519842112268,-0.09759106832672489,-0.031439603306360676,1.9470357673820167,-0.059380173501592956,0.05528347600350954,0.07426060993199551,0.08553428818081132,0.11615517218391255
1,1.4384721575376453,-0.08713298225985687,-0.12933306620326798,-0.09162352639393459,-0.032272888943062426,-0.05223987878674293,-0.9526414899915299,0.007177124703640459,-0.0021086933290064033,-0.06162322751440995,-0.013136013574592263
2,1.1810573385482668,-0.08460529607000047,-0.08963017571455471,-0.005797703069679891,0.09279301875736982,-0.15161968428211592,0.05483191500484996,0.0003278763119593745,-0.16033494309024998,-0.10187122700501794,0.011580530442027788
3,0.564688897799772,0.02010298196492942,-0.03725973125774554,-0.007181765011811598,-0.029829599200704368,0.12642003659572576,-0.01394224745181242,-0.025615039395322333,0.04846132382376149,0.02155021504904113,-0.015075932239502567
4,-0.05617915153724197,-0.05090343776186237,-0.05444326833041357,-0.1085111567101037,-0.018112974453992656,0.1382160912541364,1.2021414687547327,0.06161260072033778,0.06956519960525019,-1.0364099990567575,-0.14603497906201063
5,0.07848065447867465,-0.6460835750628068,-0.0073568368909792525,-0.05738787509800812,-0.11337330309304713,0.1692819410200239,-0.07292744036452747,0.08363409446425436,-0.04808872683012024,1.0559794066581365,-0.20020323280608035
6,-0.04008685448548551,1.0845950372130133,-0.11389772748017102,-0.08566131041906959,-0.033808682851884125,-0.08772801604866193,0.1169211236865408,-0.5424906200072822,-0.043632550208544854,0.037207525458348795,0.008556667763448633
7,0.001511126799690745,-0.006509142798064272,-0.02262500696411921,-0.5396643367562445,-0.09700718958004859,0.15665676954287286,-0.020426956497327772,0.8550976378439251,-0.01985102177448514,0.16707975774122502,0.041324521319940556
8,0.09883917162766673,-0.08234407284221987,-0.011672886115366347,0.7955638237143606,0.05378928966021955,-0.024672826055706705,-0.08178661964525093,0.029147834964195162,0.05907058845616303,0.20962349045522977,-0.5075769847700738
9,-0.1876490190906016,0.013194332050760958,-0.009213040036307345,-0.0041862409947258684,-0.40500325384908575,-0.025973120359981762,0.06763167751693898,0.08837028504123921,-0.11761786653651543,-0.13247757855336612,0.885740259414858
10,0.043415654589575726,-0.04714127553802762,0.11052755024761701,0.013401455606326705,0.7091622966862533,-0.04750096154386598,0.1530918864292954,0.09267081662151369,-0.3632582615510159,-0.0191915659805095,0.07255929588735338
11,0.10384264069049261,-0.03399779982182701,0.010291171300982671,-0.04564439997163488,0.07660000169139881,0.3477754424990811,0.05349415964677566,0.01835669567875731,0.44494231803802053,0.1461485524005273,0.09078240480687763
12,-0.2838281485439803,-0.13770920726105082,0.6252682711486167,0.024870804175204226,0.18651613876750955,0.005731230893521144,-0.10017053777391147,0.126677884807539,-0.046209393661135315,0.01609137528000506,0.02158780003415519
13,-0.04367121668785532,-0.01647874468825356,-0.024649353398840584,-0.02328029639162853,0.06517170390507863,-0.6618992309259236,0.015643143062003248,0.0742673407445773,-0.0033818585637877215,-0.009540903742195938,0.0267040570665588
14,0.141912387614522,0.022157848022732282,0.43280695496320865,-0.02593432261930705,-0.09501566422910442,0.034091858482568654,-0.08370111564485397,0.053390620278374046,0.0644091896822546,-0.03218557394060025,0.0023457298351535847
15,-0.05253250872067916,0.6611769066752808,0.03162169026856554,-0.01530494677122107,-0.06674224361967054,0.0474594092775611,0.04753982685671845,0.0209750633236229,0.005839864196821065,0.03211555157465711,-0.02269853900577028
16,-1.7474839896144898,-0.028095032086779156,0.1670195993092395,0.04342131807261705,-0.15468473872149632,1.6763243558869911,0.06168312723617328,0.05959014610569259,-0.02753428319123367,0.09877331629076701,0.10969806594013692
17,1.3830912270804772,-0.01910643226485305,0.01960243416565189,-0.032419243712067926,0.043056874698558636,-0.04259370574761177,-0.9151024711483804,0.03909395200830961,0.035217746302823746,0.13973400275258915,0.021065909727688487
18,0.7925010256519539,0.04045280116951137,0.10536972344329582,0.06533178640421511,-0.06226611095951094,0.06710430955545088,-0.14246536072475793,0.021889002621191086,-0.025839668818955087,0.015397173375889615,0.035383617048136744
19,0.5786780513791376,-0.030535258627572226,-0.023315338358759385,-0.02585731791386045,-0.057424408509797735,-0.07250349187774864,0.019191149866735764,0.027528818982815416,-0.048888841674173775,-0.06089663061677402,-0.010121660941037301
20,-0.09041069708233393,0.10096503270954944,0.14481041663383787,0.023932879437626904,-0.07847076823362292,0.05049609384710952,1.3968112883857027,0.01812041549031966,0.07988594456632128,-0.8733039905042838,0.0026029656380242537
21,0.11776809553523347,-0.677720400899944,-0.021321987512944535,0.09392853988816113,-0.0776994593101862,-0.10858323326832729,0.010845046426005646,-0.03682503011021926,-0.04071620515565001,0.9296257583835311,-0.0747236351609911
22,0.016362517885442296,0.9653177018751153,0.0728911993385835,0.015037070979097176,0.03678577629059217,0.04716771771672944,-0.15493443782074814,-0.6757588934674067,-0.12502015566432984,-0.034139173383719364,-0.029162938263852013
23,-0.15201692724498975,-0.07603370238559964,0.11683150243266043,-0.5457716591119688,0.055679883697976315,0.13618644345176087,-0.08369345092713147,0.7764072385509864,-0.14336729364533898,-0.0610750557573925,-0.03154631744761199
24,-0.020346541351040876,0.07352858249060096,0.011475587065532913,0.8039582189385299,-0.10304745139402888,-0.05958584309905533,-0.02559945124411718,0.0130010726186318,-0.07481454143008183,-0.023893378261999224,-0.5400919293893068
25,0.0057337559401601495,0.10465467040415015,0.08469070151791748,0.030043039981349606,-0.46943753458421866,0.0023046705884617385,0.054887292176433754,-0.049053734795448806,0.017841004258597856,-0.30377155828294045,0.8824760158147309
26,-0.04271023111297717,0.005086938179286253,-0.08587001397679236,0.12051831536209616,0.588771943795398,0.07273159153575898,0.1841200844060338,-0.08196340599471456,-0.17455965716334787,-0.1784142341006138,0.049185722579319906
27,-0.13898750640812052,0.004395376901889271,-0.24748930241763326,0.015927484875379323,0.007560090844427764,0.08945412813037455,0.07666118538675182,-0.1062113910581937,0.4487997328704324,-0.052258512306919615,-0.029735982337364936
28,-0.11664010875794585,0.07778896736214856,0.6118622483160157,-0.11987381297006076,0.12707383628310678,0.0022916676758797756,0.1709100383813878,-0.030304047533786047,0.15109137923759447,0.11321404714010914,0.006752367987347406
29,-0.07867606320134007,-0.08585177261962126,-0.0883158346858243,0.012298572494951095,-0.05502246568696799,-0.6673949783929877,0.046187909490019295,-0.09847744800844334,-0.11288032003595658,-0.018574004303211062,-0.012370576830230504
30,-0.016708388394712836,-0.03995819485485238,0.3995335579931293,-0.005630206948289232,-0.028453420820895137,0.04463267528260813,-0.1379202189622243,0.17912779529616527,0.10859927775276912,0.10411646861600474,0.08653939911453645
31,0.0013905383884200082,0.6742789573351906,-0.046269067916991646,0.004584709489540062,-0.06294501373741081,0.12642062558543146,-0.003114598962160618,-0.01383228717055919,-0.03074385194123922,0.1430480221645163,-0.0037559587214761538
32,-1.7513427373028907,0.009330035518959941,-0.01099161707620215,-0.02144569743960231,-0.01384644141555863,1.5807880020876208,-0.09845887632995495,0.23880337824540518,0.04907139796285725,-0.11664861124485693,-0.032759268001721444
33,1.2356874056183973,-0.011856126916726708,-0.029174278707666847,0.03402875685514859,0.06728914745355473,0.04768745942714514,-1.0437907515786584,0.024814201800117227,-0.12872663001738013,-0.05664868155395212,0.02068174619040368
34,0.8731417845162915,-0.006364141142951615,0.1139728359410123,-0.052305568992545765,0.1171343013098328,0.3489166640973195,-0.033567217286506135,0.02782277070718699,0.042008857966576274,-0.07537950967354251,0.0014309809350801829
