,0,1,2,3,4,5,6,7,8,9,10
0,-0.9201259542662226,0.0067503657794062534,0.08915048318023992,-0.047174993730443274,0.00890331466739962,1.0256519701043116,0.05783854302095788,-0.05218931959143296,0.026016626631572063,-0.030500205218471847,0.049484917581669084
1,1.016709218107356,0.021122786715235396,0.16148263664595192,-0.05440641746546307,0.03708276874416402,0.09069375860660935,-0.8045545239504424,0.041329520901345354,-0.03144205521501395,-0.024237970201139658,-0.02392474249082302
2,0.8450282942049971,-0.03824515950075477,0.02296919791700218,0.03921389545426284,0.040342267393930153,-0.07172469538341134,-0.0008156279844593393,0.04098731544240442,-0.01947807875710192,0.06580170846432461,-0.020661996822090047
3,0.5513351019028137,-0.10269102534191865,0.007391483999399571,0.0300946239332316,0.032886356766488226,-0.02018888805224203,-0.023787134559127263,0.059992694972141644,0.004269317045389463,-0.009718302335148577,-0.05363372705774847
4,0.062243219355803875,-0.025103896683085672,-0.05662550431830439,0.050926087248816664,-0.07458144666450084,0.15822641383018457,1.3193544791126388,-0.000884839001046041,-0.007103190294378921,-1.0370816206751785,-0.04527259033136082
5,0.007835072754721697,-0.9050990522496796,-0.14068878514143326,-0.03157448812660932,-0.0035622018833806847,-0.2014977860725981,0.1399767254185897,-0.018982278177071276,0.02009664189727993,1.1267137495139932,0.027151331193355773
6,-0.03319208323780665,1.210275155252068,0.05901358377422891,0.0475807721203329,-0.01855912953830246,0.03314528075497495,0.008553459989664641,-0.908150893917326,0.06634146140049674,-0.05161301883472882,0.0350398580632929
7,-0.03859762433155609,-0.11411813620047453,-0.09636988652464305,-0.9104357945559394,-0.016455991475619814,-0.09008503877117584,0.015619325811226131,1.20394083363343,-0.013548001207302332,0.06066968186908045,-0.05856557974213857
8,0.04031278057587349,0.013865540624677413,0.17268284774253106,1.1364993682850257,0.01790210752391866,0.1009344754810511,-0.051951146437058206,0.0295113756308468,-0.02730785403581394,0.028404657918204,-0.8879303671039687
9,0.07555721286010152,0.042570540737674224,0.13342881848206295,-0.025325522347429484,-1.2257063151240433,0.11647782908493441,-0.010440785942152793,-0.00106498926478306,-0.055776721778982505,0.09570559286719091,1.462405229825628
10,0.002004517519694684,-0.06153890537789371,-0.007105545786039266,0.01787187071942419,0.8474157072344435,-0.10650654734288625,0.0646963663385986,-0.030586821019505193,-0.6455809172652958,0.06109958943016891,-0.005770330388371854
11,0.09244358559800205,0.046855381324556404,-0.26070106237707436,0.05181293896159741,-0.015177446722892847,0.04353497980433499,-0.057388437659593165,0.07692217718195184,0.43102266431994535,-0.04957317301668223,0.012106320023472252
12,0.02093295390695369,-0.0611114909993387,0.9733093002179616,-0.029767033008409573,0.0036898808999372033,-0.10828874516825186,0.01486497510160789,-0.049422980734748476,-0.04675177097975272,-0.037276024530696714,0.011495843834220577
13,0.11048131728682067,0.022112260609331896,0.118815435117112,0.0723476020497446,0.022378487056452855,-0.6007632788059396,0.06719426813629667,-0.011427187552418512,-0.022833199101203395,0.016585654066220562,0.01462472658161262
14,0.048229045077187324,0.0006815239817615155,0.5250006387488636,0.08693241034436114,0.02154992782269656,-0.039261322829001036,0.0008208193123047413,0.046244053783915356,0.0098510011465077,0.08267693061711368,-0.052999942782538494
15,0.19730331520196093,0.8997767714940909,-0.4137085054112499,0.007535849642119388,-0.026009116708430383,-0.033136926932145615,0.02853434321303685,0.08293449866351318,-0.07267422097313606,0.014835768444356487,-0.05476126594793951
16,-0.9307504669636029,0.017059504653674992,-0.0957898486506486,-0.054677464916816576,0.023065452584372814,1.1477974138695444,-0.06948148855243338,0.024540506108957427,0.010095369518232526,0.04246676408413824,-0.008226547372281576
