,0,1,2,3,4,5,6,7,8,9,10
0,-1.1328470595939015,0.10476470388341645,-0.01510109870327219,-0.0037279875523258225,0.06145740053368913,1.0872148516140983,0.010313630420722295,-0.006995575853025294,-0.0024947096169691714,-0.00196628831761949,-0.012946566627206533
1,1.2460895049366678,-0.013596733404681819,0.0042187009630369416,-0.04835887176722924,0.04624843953403818,-0.05931977418435172,-1.1072862680263826,-0.04877576674995068,0.010763786226898484,0.09268379967454883,0.04373455987470073
2,1.0029273478154166,-0.00610027073713154,-0.01755631969620515,-0.008872060104517326,-0.09356873508172973,-0.018260233669660314,-0.09536684677395055,0.060659761738292496,-0.037650262021734784,0.00854656423184934,0.010593317967840257
3,0.7669749219747941,-0.03147330827617261,0.04912211450364982,0.040948757665249774,0.0095457389309576,-0.06997616193069492,0.02617697734815795,0.04182807883333926,-0.006645819288327323,0.04063132911732821,0.023175470014811322
4,0.03958998575254136,-0.06628900549069212,-0.0031724075810926487,0.0046518603029028875,0.052034818843137015,0.016504232556982634,1.3934768144949197,-0.006709888684293406,-0.022965816752747177,-1.2218870216103923,0.019216955485269294
5,-0.006689075060216959,-0.8947652622804546,-0.03003074100382292,-0.049265599769224754,-0.020511323555386388,0.06009694135765884,-0.05715128857033065,0.02283042316867525,0.05420063474607181,1.1852033737272327,0.06015824795967976
6,-0.028382350759194548,1.062096225928621,0.030189214245257816,-0.020517368745546927,-0.013804600278563395,-0.0366371163189265,0.032209888741753095,-0.6249630863267532,0.044475497117714986,0.018606855429144992,-0.027165290569732395
7,0.08859837148146255,-0.04960196765998516,-0.0249508921054409,-0.6024382206294441,-0.03608895047360834,-0.040630396509235556,-0.06424618168585404,0.888171074400638,0.023880567761673237,0.04784693806374571,-0.014822275871895932
8,0.016854997861563973,-0.007187257094929825,0.05739674839465878,0.9622418759459382,-0.03671506881971838,-0.01334946940263926,0.07614024721296807,-0.022732352839000616,0.04025006023114628,-0.04297101778159977,-0.6620737589361845
9,-0.06381201266839373,0.012650028480714667,0.08423368909916694,0.010900947161096786,-0.7486429213677619,0.021887937240509598,-0.03839226302768988,0.025531909212459854,-0.01708841274526107,0.02093944256294663,1.1740407954345835
10,0.046421483114083714,0.04114134490950052,-0.04095268870505455,0.03480707726695431,0.6887509480433226,-0.03446502448699227,0.0029570129308993907,-0.048249426917231227,-0.5686675463131693,0.03551019799842806,0.0715989979075886
11,-0.010106341456682027,-0.020144304301126285,-0.2791675604462068,-0.031690849788947865,-0.023794280311683236,0.06566273806304876,-0.016134451024627062,0.036130292297852064,0.7441746343816393,0.05207697740191464,0.07186460244754232
12,-0.00741456231577213,0.009413909499162798,1.1109434888588323,0.014651024048667674,-0.003923836034999564,0.06438915825464964,-0.0041522147483305065,-0.03743162164034626,0.06961973963027135,-0.0015528873567392971,-0.03156993705507434
13,0.036667843770002095,0.049085775450279576,0.03726179553761702,-0.041066664527791515,-0.05962135569268276,-0.30156231754768736,-0.0287797826322023,-0.031026773273230647,0.06498544789414862,0.07697443121525337,-0.01226582812538055
14,0.04181074272483261,0.00811040318662411,0.6569725070305562,0.01725972669804944,0.05274683142171339,-0.014792577580024169,0.015693848133747607,-0.015817216877177853,-0.08281113142348828,-0.04294709260472284,-0.0033388486685563927
15,0.058513987700691994,0.8672284790678856,-0.017805842697147523,-0.046520450493949136,0.03435676530613213,-0.040614761150527125,-0.005851475056254274,-0.049006299172063915,0.018915344539963852,0.04618317185839424,0.001389949981653434
16,-0.6506524907595149,0.021316221117506397,0.023944231612519934,-0.05324059709817528,-0.032113153357932335,0.744448270722126,0.01828825119480502,0.08484625782820761,-0.05744091632323873,-0.07977004345310378,-0.014889946745190306
17,1.575313892168739,-0.06536426204319226,0.018796399115904097,-0.04614803833735816,-0.07817895153348586,0.017621917221420695,-0.9181043135851208,0.006219766593634619,0.0038867066281081004,-0.008293161614879476,0.02315520783623792
18,0.562148984375073,0.07029571268785752,-0.07064531094464732,0.032799628134292914,0.010233997278948283,-0.013554544265361764,0.04895901158385339,0.0003095234046555247,-0.013499727185538282,0.01991271193973482,0.0036668400438571434
