,0,1,2,3,4,5,6,7,8,9,10
0,-1.0261632204368991,-0.010444922543344061,0.027948344079566114,0.049292686018158074,-0.06182190247934702,2.219920316010563,0.035064393671460366,0.007021271943972651,-0.0514050923551192,0.056171472789120734,0.030343462988941212
1,2.379543535796513,0.034804443229720934,-0.041981007728801444,-0.018727191497967723,-0.01572315259541149,0.14879301312444537,-0.6456428023216708,0.017689330784196163,-0.04331781813641603,0.008064294907497951,-0.018805841620750656
2,0.19702259310644105,-0.014151135658218255,-0.023561012461703716,-0.02582316054332178,0.08053016229105053,0.02715588966864666,0.02742468184596425,-0.006903845961529943,0.004892423428611152,-0.060664276946659344,0.008214869410885403
3,-0.09052526954461963,-0.05784151736894396,0.012337675508147876,-0.006322608307632286,0.0014649871142580692,-0.060648527002227975,0.027404850144842452,-0.02447779584833659,0.0453165652983683,0.016253050469681153,-0.018747660011050108
4,0.003813916177894495,-0.027175795850458633,-0.025456873370099303,-0.045658395610995606,-0.007274046107649732,0.11451989340453285,1.7065529685988714,-0.05258932508892118,0.10698913500812723,-0.6754689234781373,0.01137453145686236
5,-0.015158660581192494,-0.4830111028328785,-0.10796589033901569,0.012010983916883098,-0.01721414499558172,0.16970078074496378,-0.08612188191599765,0.020987052895495434,-0.028099286959751103,1.1127424024481614,-0.022252006438141975
6,0.09186515741447482,1.3668956147331002,-0.01102705396609522,-0.04760734224258735,-0.06788033848886281,0.08045547747321444,-0.01774567268761257,-0.8056910940749066,0.06897460731764855,0.05258752888061304,-0.09261097741481102
7,-0.012528008058429557,0.0050501177599457225,-0.022470671064826607,-0.5321780303454176,-0.037318027360956796,0.34769356461839607,0.026017551823115985,1.013858136117339,-0.07954322525497948,0.010434255770432936,-0.0060321461295580504
8,-0.058792713972930025,-0.0034152212780137765,-0.02669335066689537,0.9348015126151866,0.017771767587646294,0.29557093423904834,0.004906357174549639,-0.025778268915642787,-0.07082584500063867,0.05607292456233719,-0.5822580731170688
9,0.016061874444924226,-0.04583710327154186,0.036825206163062604,0.020036795914771248,-0.5246114223455075,0.19031990401727583,0.021251404606263548,-0.018894185717254586,0.013931236053899657,0.022509736791699136,1.1128487645080263
10,0.07783716864701903,-0.013449363632242767,0.011774312846271966,0.028509504987580175,0.5014212408782147,0.24745345450595768,-0.02538236852935845,-0.004532961463517806,-0.23243388768444526,0.030667678223608535,0.015101005752364548
11,-0.015663596081932102,0.01820485476790834,0.1560535457094465,0.00862685312414912,0.0370220270819317,0.16899236308547688,0.00760330325969584,0.05092053067530212,0.6059148199467047,0.11241346159243272,-0.022628191137797193
12,0.1027481276632947,0.08019402781497119,-0.11114864912085808,-0.0012628127728922791,0.018423183798006757,-0.013444873829441914,-0.02560469717111289,0.006643005834925249,-0.013420749703197381,-0.007387135150445184,-0.04175210310641975
13,0.07121200612218966,0.01017215158464082,0.061762126785800654,-0.028559719525360485,0.007481564096214536,-0.0435166800458902,0.01608727197407412,-0.016586612454432163,-0.020837637336694744,-0.019138838891360713,0.045331948199710016
14,-0.04242024387431397,0.020357128799861367,0.6324298684401081,0.046804158588609444,-0.056740405293840425,0.3987643821599702,-0.03184090482414577,0.030589360532536906,-0.03883134029531598,-0.047284851761453306,-0.016889720380079284
15,-0.03633614980624468,-0.11841195157988557,-0.0948864570032643,-0.026370407660610117,0.057803124477215584,0.004799239620095897,0.03230531212949893,-0.06945072165261156,0.048119751680735304,-0.0082590384857614,0.06533349313337
16,-1.0960817563127419,0.03881875163687919,-0.027315494561064736,-0.027730396453813595,-0.08298591013177099,2.319777407025361,0.006031368738453868,0.006860104475526355,0.019412242705678217,-0.06274930840023349,-0.09440584842225312
17,2.0957941527830717,0.03900169807344107,-0.056564532317154415,0.0066099317931994145,0.026217914774714926,-0.06897333344948202,-0.963928082471169,-0.0878747128775973,0.048478817953843255,-0.01251990466329174,0.04134266898200988
18,0.049059658632270325,-0.02768705997000978,-0.03563192588523675,0.03508352308696364,0.07332768022999361,0.04290879796195259,-0.052814301756888254,-0.008701186860624096,0.014334853435068335,0.01385383064688905,0.11713332895131401
19,0.08692183840663768,-0.021325809424554844,0.05009848579236456,0.007920880991115964,-0.011831602521430808,-0.08672316806436721,-0.02126015985351247,-0.011422033643655391,0.057674008334878096,-0.020936512721225153,-0.03354614054527479
20,-0.013765935125659021,-0.04599172303681283,-0.0614030601946943,0.02890094314793692,-0.09547794571690911,0.11127233007240167,1.5656886304979114,-0.018434665343301793,-0.027383290365114252,-0.9137527591614732,0.0359505442835885
21,0.02488350194579854,-0.5938799875306617,-0.0049423154577095466,0.008266900751317401,0.031018920440126885,-0.07557593843517599,0.06767314009561132,-0.06511264701797716,-0.09344020652650399,1.112348503513586,-0.07618422574009807
22,0.11031078641511563,0.9230335207026681,0.020032691624078943,0.024576703015600648,0.00507804105040164,0.31398002624978283,-0.032431846750414994,-0.7830049465257557,-0.13627505383146207,0.0024204253002625686,-0.06556349379275613
23,-0.022412276260730366,0.012430277346708332,0.038207149035932544,-0.5706557421093994,-0.03690629916352982,0.025273471923462132,0.07071168622550063,0.9520149653996788,-0.044771741554087155,-0.011773211384648772,0.049977652991777415
24,0.0760786209752835,0.09485986035984656,0.030340297206086643,0.8468694411047346,0.032239654747849025,0.30932986565662635,0.02921922984044937,-0.011357484480038324,-0.027794821260675284,0.009259407213328323,-0.532694391064068
25,0.04186783071927176,0.019610643399361707,-0.013351250748406256,-0.012862199958662484,-0.6483934895639261,0.11800718114506134,0.05407713752247842,0.035370126491526425,-0.03017917913219433,-0.01189353029627039,0.9202106040470754
26,-0.06610561915013449,0.059697571560106105,-0.005378353402214599,0.03571821088462369,0.6823489471710975,0.23290673078015195,-0.01896551560677206,-0.05761498066934865,-0.428917915282189,0.07993474461730868,-0.06294917070361147
27,0.014094560214200205,0.1596445607769289,-0.11642900553142597,-0.05446973924061334,0.12143818743124934,0.23882580934547532,0.0010498146352563367,0.05959532342432619,0.6295145960564231,0.026800424314559118,0.0350455895034347
28,-0.014628096545785813,-0.021256407032099394,0.1302303391736262,0.020102125289400474,0.05205514400673147,-0.028859437872280097,0.006436293087704053,-0.028581981601983216,-0.0069773855673284,-0.0019397522830546278,-0.09250152920156607
29,0.018348310893423335,0.022337235526237974,-0.014850117961124697,-0.026465525710935127,0.015245651896826574,-0.10020309417746423,0.024678683679689895,0.06263582646637202,0.05641363835274949,-0.02451384762129207,-0.002204852610503376
30,0.04333575684903101,-0.03900779829325715,0.5833447661981526,-0.0037263454152816934,-0.06811372811854512,0.5234757997885574,-0.029048629443756736,0.046085620787089956,0.07322032985787676,0.026556941721718956,-0.05043398816253376
31,0.06451961636415848,-0.05367561187904529,-0.05358984281578564,0.05749532122302387,-0.006788589087818627,0.01296478884385887,0.013394405509051925,-0.04416212450210874,-0.029744719635811018,0.03262441442280617,0.03634486828413249
32,-0.9790670285968248,-0.062299857425265545,-0.018933011229860557,0.010430215478062986,-0.049197406193274146,2.1825062680839253,-0.02483100688822057,-0.03580826191391346,0.014271269226568632,0.015650561760806828,-0.012919235832070348
33,2.252876970441752,-0.0030420811480214166,0.021429141414492262,-0.03399633758416215,-0.03609959476338983,0.1458348040213523,-0.9117422632879207,-0.0007629188049698872,0.06709616500339453,-0.0805994869735124,-0.012921984723515129
34,-0.1438918927539814,-0.004287587114067888,-0.03409146210596393,0.014866767281434913,-0.02128506739660817,-0.03277672667895079,-0.028898509743123607,0.040812438907330745,-0.04211814954662059,-0.052342813688052575,-0.1692512253739452
35,0.19529482559186606,0.04582358856713557,-0.018908716412476153,0.0008058543781389923,-0.0069572028027133324,0.0343782384661668,0.006829690634537638,-0.03405620806291812,0.011772629919638813,0.01794851308955214,0.0643848329894399
36,-0.07112571529383696,0.025046286833879636,0.018521312853985228,-0.0798656857408142,-0.03466217352806841,0.06671754487931962,1.8039584344381816,-0.046806558006437536,0.040783652081021256,-0.8462805973451829,0.036840784343862995
37,0.06849505668179809,-0.7394529716699049,-0.028025789374970227,0.061707812036501754,0.06000346330099584,0.1838549453734806,-0.004393585285159195,0.04595589049945394,0.00845704202338314,1.1323443475119084,0.07944568691037723
38,-0.06240435294932536,1.1574158424251386,0.01330988809018211,-0.025999041954670822,0.03390700982051911,0.22400903967026797,-0.029971605655606873,-0.6529287252158558,-0.010191558092078706,-0.05323759618327861,-0.12081189368339075
39,-0.005724046657999363,0.05771486692130362,-0.0860756516316241,-0.5660977721956716,-0.09380766249442545,0.33334627962574015,0.05600943935863063,0.8642885718635268,-0.006217350272077158,-0.021798688148950335,-0.02699899464465764
40,0.006980100304047932,-0.032431085378116106,-0.10221709957428893,0.8800177381660899,0.006655071862866768,0.43169257952200785,-0.023499132447179463,-0.03589474023614899,-0.008542074171254667,-0.02299220346186672,-0.4095226053383547
41,0.13949219666337426,-0.011702488290739383,0.02957131388378457,-0.07754554530757538,-0.3447246053204361,0.0332391326361465,0.07506746248719577,0.02238355599772181,0.0282259896244442,0.039759654860349145,0.9216286478433152
42,0.024709586191642947,0.031143854758771572,0.005144683534936802,0.052563132047038434,0.7056707906848819,0.5550354114107566,-0.029114723186594825,-0.014332717810543924,-0.2742759185592883,0.020839769154121425,0.01557702052059171
43,0.058687748167060676,-0.03326810551867186,-0.30678716441660003,0.023644940943075995,-0.00018977480281437767,0.4131646978026682,0.033146907591849836,-0.03917255394535796,0.604721062268942,-0.03516526552029091,0.0191769014001111
44,-0.12355498147192308,0.06967236127353481,-0.07239171672154054,0.04206527517687758,-0.008256522852168326,-0.010345293117937167,0.0825279476069232,0.06491872635831561,-0.06689568920404482,0.028901864541694508,-0.06503986775356663
45,-0.04329091943551422,0.005153271836842091,-0.01664965703794173,-0.02872401546544049,0.0440818523959164,-0.0014028452852653645,-0.0005960924942701902,-0.042030807595466735,0.019168515154948162,-0.01089546410132268,-0.056222206983713933
46,0.0023859995045669713,-0.024871744604478923,0.5679212944170524,0.011693827441556472,-0.07569957493274557,0.4536239565704434,0.03467551781242249,0.0057109594810832946,0.05809136229202036,0.016391720039756943,-0.010604419820597864
47,-0.09077238780202383,-0.002656739809105326,0.057188519062010376,0.019345470687147474,-0.04049917344544493,0.026420067983058307,0.052582476021021646,-0.06697117109846373,0.0013801644597498989,-0.1053750986971467,-0.06377811248494644
48,-1.225426921856128,-0.018815988444327737,-0.0004215720310817863,-0.03307564054818562,-0.014646909619845874,2.390712378620212,0.0698629486049163,0.010303971835914772,0.00016080177655171174,0.07320948018710356,0.008315268955021689
49,2.1357966088620848,0.08079848322696803,-0.005561269044966651,-0.01901412663350134,-0.045301277120739926,0.14914828707043057,-0.945295823648274,-0.038706618636479714,-0.05607336830713588,0.013249937716809664,0.07589070620462687
50,0.2344673456290238,-0.026683860114506262,-0.005124035632697954,0.01970660809637152,0.04503798197978237,-0.02479449837195707,-0.0069521455428554245,-0.0008843720349931696,-0.020361690281510858,0.028929632617331426,0.009125146259249194
