e_vPGI,e_vPFK,e_vFBA,e_vTPI,e_vGDH,e_vPGK,e_vGPM,e_vENO,e_vPYK,e_vZWF,e_vPGL,e_vGND,e_vRPE,e_vRPI,e_vX5P_GAP_TKT,e_vF6P_E4P_TKT,e_vS7P_R5P_TKT,e_vF6P_GAP_TAL,e_vS7P_E4P_TAL,e_vFBP,e_vPPC,e_vPCK,e_vPPS,e_vMAD,e_vPDH,e_vGLT,e_vACN_1,e_vACN_2,e_vICD,e_vLPD,e_vSK,e_vSDH,e_vFUMA,e_vMQO,e_vMDH,e_vACEA,e_vACEB,e_vACEK_1,e_vACEK_2,e_vEDD,e_vEDA,e_vNADH_req,e_vPNT_req,e_vADK,e_vATP_syn,e_vCYA,e_vDOS,e_vACK,e_vACS,e_vPTA,e_vPTS_0,e_vPTS_1,e_vPTS_2,e_vPTS_3,e_vPTS_4,e_vGLC_feed,e_vCYTBO,e_vSQR,e_vNDHII,e_vGROWTH,e_vATP_MAINTENANCE,e_vXCH_GLC,e_vPIT,e_vXCH_P,e_vXCH_ACE1,e_v_ACE_OUT,e_vXCH_ACE2,e_vGL6P_HYDROLYSIS,COA,HCO3,MG,ASP,CYS,MN,Hin,H2O,O2,Px,MgADP,MgATP,MgFDP,P,Hout,ADP,Q,NAD,PYR,GAP,NADP,F6P,ACCOA,PEP,PGN,MAL,SUC,OAA,ACEx,tkt,RU5P,G6P,AMP,ICIT,DAP,eiia,GLCx,ACEx_0,Pp,PGA3,ei,icd,S7P,ACO,GL6P,SUCCOA,FAD,E4P,PGA2,KDPG,ACEp,FUM,eiicb,X5P,ACP,BPG,GLCp,GLX,R5P,hprP,talC3,CIT,CAMP,AKG,FDP,ATP,FADH2,eiP,icdP,eiiaP,hpr,QH2,NADH,NADPH,tal,tktC2,eiicbP,v_vPGI,v_vPFK,v_vFBA,v_vTPI,v_vGDH,v_vPGK,v_vGPM,v_vENO,v_vPYK,v_vZWF,v_vPGL,v_vGND,v_vRPE,v_vRPI,v_vX5P_GAP_TKT,v_vF6P_E4P_TKT,v_vS7P_R5P_TKT,v_vF6P_GAP_TAL,v_vS7P_E4P_TAL,v_vFBP,v_vPPC,v_vPCK,v_vPPS,v_vMAD,v_vPDH,v_vGLT,v_vACN_1,v_vACN_2,v_vICD,v_vLPD,v_vSK,v_vSDH,v_vFUMA,v_vMQO,v_vMDH,v_vACEA,v_vACEB,v_vACEK_1,v_vACEK_2,v_vEDD,v_vEDA,v_vNADH_req,v_vPNT_req,v_vADK,v_vATP_syn,v_vCYA,v_vDOS,v_vACK,v_vACS,v_vPTA,v_vPTS_0,v_vPTS_1,v_vPTS_2,v_vPTS_3,v_vPTS_4,v_vGLC_feed,v_vCYTBO,v_vSQR,v_vNDHII,v_vGROWTH,v_vATP_MAINTENANCE,v_vXCH_GLC,v_vPIT,v_vXCH_P,v_vXCH_ACE1,v_v_ACE_OUT,v_vXCH_ACE2,v_vGL6P_HYDROLYSIS
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26268324918339003,2.371207944032333,0.041381542991372394,9.763896875763553,5.374484667664398e-05,0.5983162634974992,0.3261172083622923,1.4115435170883301,0.23689148097895488,0.1171831395854358,0.167837128955288,0.2617659425083847,0.15474314315360657,0.9970385222737345,0.13159949249977826,1.032154262862227,0.21605563431929517,0.12783951413198066,0.00018670762722727694,0.013830802135498935,0.34182599357768234,0.8611279246050149,0.18625346481459398,0.10578276478764853,0.43709418088917323,0.014201856635865396,0.027104987954202023,0.00018650038027038677,9.982852763881247,0.6962743210098545,0.0003340132383231233,0.0005427442399583227,0.14198465176059,0.03214990466750521,0.003261644724236533,0.041087920181473316,0.25391407405194233,0.13129987900300452,0.3782971853114062,0.08681766459928875,0.00018660400374775812,0.21311521691577312,4.719096753954535e-05,0.5060171316744583,0.014390859793966844,0.06541036243536807,0.004033369731524859,0.008810409915947963,0.1068415025745853,0.005250811801292281,0.057219049897139114,0.0895307599274528,0.9231308429578626,0.5978711759276062,0.281808307771246,2.572199591475523,0.7460859260248907,0.0063811625346334895,0.0514572562817536,0.480568543040543,0.00019121180811813854,0.6738827912891867,0.15845648360788567,0.0891628706721995,0.002780950068016687,0.05616919778302587,0.0003426213939086061,0.16830102039702344,0.18424019579024778,0.18412476698660918,0.18412476698661004,0.3882543465685519,0.3882543465685567,0.3649984899161502,0.36499848991614875,0.15811341733021367,0.05850645963649276,0.05850642842582484,0.04214765313935798,0.016924615543545813,0.025223037595812237,0.01692461554354579,0.005655091939175145,0.01126952360437043,0.011269523604371284,0.011269523604370581,0.00011542880363836566,0.07942296786569132,0.11058670263954806,1.505772796360609e-05,0.02216693820753996,0.3825618244246802,0.2263539114996193,0.22635391149961964,0.22635391149961864,0.1284380458828473,0.11164979433495899,0.11164979433495176,0.20956565995173101,0.209565659951732,2.796439319680472,2.511124732319511,0.09791586561677197,0.09791586561677197,0.0017079410667547432,0.0017079410667547434,0.0163588064971348,0.016358806497134806,0.3776398062751692,-0.050776251161754736,0.02598220803790109,1.7672327050156744,0.00764123610199457,0.00764123610199457,0.01832695040405572,0.018325914207942936,0.018326950404055718,0.22999999999999954,0.22999999999999943,0.2300000000000093,0.22999999999999993,0.22999999999999998,0.22999999999999998,0.7019452171400309,0.20956565995173063,0.531370380692198,2.752172384899722e-05,1.255445206895896,0.22999999999999993,0.05719014215821559,0.05719014215821846,1.0361961127822722e-06,1.036196112782269e-06,1.0361961127821257e-06,3.121066783855311e-08
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2589217800202579,2.3804319788572332,0.0409974080632788,9.88939908489214,5.3811869299460124e-05,0.5897487275699416,0.3240382407464086,1.4099628375365936,0.23905864169843188,0.11668284141557916,0.16589939270755755,0.2504069829055888,0.15605124500422107,0.9387504856732906,0.14171634792066387,1.0319613057333834,0.2183436065248188,0.12090874600428701,0.00018735616192601628,0.014011540609139296,0.33803322207481973,0.969455124627927,0.18158588043027651,0.10683067025491323,0.43519526176789936,0.014273937695887907,0.027105350291923392,0.00018714819506350372,9.982992285121705,0.655729922597879,0.00035010213870210734,0.0005404715794907946,0.13770014226318497,0.032470956966268685,0.0035183931982188748,0.04175186756757274,0.2516139681502057,0.1281855276202351,0.3561994382751504,0.08954004329993907,0.0001872521784936788,0.21310706872299254,4.721646158329761e-05,0.49952224214921026,0.01472840798440308,0.06275673153390941,0.00403373040631744,0.009148939622460661,0.10541454995878408,0.005249799808723003,0.05711440838785493,0.09043254167555512,0.9263600678913608,0.5898583198279352,0.2791923489109286,2.5822054868539004,0.7483860319266273,0.006365073634254505,0.051459528942221125,0.48049646198052043,0.0001922238006874166,0.6759617589050704,0.16003716315962224,0.09110060691992994,0.0028855915773008736,0.05598845930938551,0.0003425958998648538,0.16452473032792064,0.18245878345316416,0.18234122499180327,0.18234122499181066,0.38668142280866036,0.38668142281684464,0.36361489850572765,0.3636148985057275,0.160256423050987,0.06230874089204055,0.062308706279027966,0.04498687780493421,0.018908401139782184,0.026078476665146202,0.018908401139795285,0.00666983905641908,0.012238562083652864,0.01223856208338983,0.012238562083376285,0.00011755846116746193,0.0804385623071695,0.11506328633708215,1.501545130027545e-05,0.021752232949715455,0.385611946939447,0.22719528999377267,0.22719528999391334,0.22719528999391633,0.12659612074147125,0.10994454698407377,0.1099445469783382,0.21054371623663815,0.2105437162366512,2.797892179009514,2.5085015264697597,0.1005991692526469,0.10059916925254209,0.001708012730932647,0.0017080127309328204,0.01732186308711681,0.017321863087116807,0.3800740877210449,-0.04369818439204468,0.02607511379455901,1.780823800872336,0.0076680314045136115,0.007668031404514032,0.018393106733958678,0.018392066938582353,0.01839310673392861,0.22999999999964515,0.229999999999999,0.2300000000000182,0.23,0.22999999999999998,0.22999999999999998,0.7074654242537164,0.21054371623661242,0.5349223920104135,2.7297661896963318e-05,1.2719219211884722,0.23,0.05672454142208258,0.05672454142188463,1.039795371773069e-06,1.0397953717728267e-06,1.0397953717732939e-06,3.461301684201781e-08
1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.27058769584848136,2.351641899219644,0.04037158583990526,9.54385966883683,5.361648909146835e-05,0.6163203007110445,0.3288822642498161,1.4138226458155383,0.23904782839184596,0.1158664980625045,0.1689521829446583,0.30984881209395937,0.15303249505901517,0.8017679771939669,0.1494884531125846,0.9692435365513639,0.20811489731399488,0.11003365630326711,0.00018703818387128083,0.012470322045127767,0.38975425315233125,1.0034587242600672,0.1966547931670083,0.08519741671210687,0.4321124704043013,0.014434823176654172,0.027106159513323326,0.00018683056998017433,9.982669871015762,0.5606917154418166,0.0003857289242870504,0.0005476189316476138,0.18421585352631906,0.025956483533665062,0.0037164387578566306,0.038975939262655517,0.2578794969284347,0.13748227965405535,0.30436970291179494,0.09091939750514028,0.00018693437692465,0.200130988714651,4.7273381857919796e-05,0.575716382809563,0.013851852126328333,0.050771077563186946,0.004034535913840856,0.009728324028581932,0.12203390326690441,0.005247541347595528,0.057664861513167916,0.07247253603347266,0.9159500066874681,0.5381308074779574,0.2749304995697548,2.5509750621799583,0.7421205031483983,0.0063294468486695624,0.05145238159006431,0.48033557649975417,0.0001944822618148911,0.6711177354016629,0.15617735488067752,0.08804781668282918,0.002335138451987885,0.05752967787339704,0.0003425389795902316,0.16055141142579957,0.18035165419919788,0.18024941353387786,0.1802494135338816,0.38410289904867473,0.384102899049778,0.3605988514529326,0.36059885145293125,0.15945421138462018,0.06622199742496876,0.06622196006408067,0.048155533152148156,0.020810619745760216,0.027344913406383283,0.020810619745739688,0.007568134896868301,0.01324248484929809,0.01324248484906998,0.013242484848922405,0.00010224066531866119,0.0769442630371782,0.11393398693544197,1.5560229493157774e-05,0.022823427299530744,0.3857960217799127,0.22200771431140495,0.22200771431143937,0.22200771431144134,0.11713354878814435,0.10016612981363271,0.1001661297994073,0.205040295336961,0.2050402953369673,2.753652145175488,2.4665611116146775,0.10487416552336763,0.10487416552332597,0.0017077852777364804,0.0017077852777365767,0.018066464272825534,0.01806646427282555,0.3728680971881515,-0.051344139571055374,0.025949769893152744,1.7478357865338967,0.00758165104460816,0.00758165104460841,0.018353596649658445,0.01835255861901589,0.018353596649654805,0.22999999999959853,0.22999999999999954,0.23000000000000576,0.23,0.22999999999999998,0.22999999999999998,0.6947089054577935,0.20504029533695484,0.5244183848297398,2.7815440941702385e-05,1.2134261849837271,0.2299999999999999,0.05780048627694975,0.05780048627687627,1.0380306468102353e-06,1.0380306468098487e-06,1.0380306468096261e-06,3.7360887753608025e-08
1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26259884121880406,2.371404513288965,0.04314289434945432,9.768442641688784,5.3746836965744944e-05,0.5981240066324822,0.32599285163530817,1.4114595793430558,0.2370586637428917,0.11715248824615973,0.16781156275916867,0.26147426697609766,0.15486211023932872,0.9955428238488591,0.13374136355642413,1.0340088162972954,0.21641235899735142,0.12818136775433364,0.0001868532227414065,0.01384463933270096,0.341061571173862,0.8603421575505374,0.18616896133118355,0.10605560782431439,0.4369778287351374,0.014204751429508139,0.027105002503209,0.0001866458141663039,9.982861231887634,0.695217639121417,0.00033466090086358455,0.00054269538441904,0.14151242509089307,0.032233312734579064,0.0033117679406811057,0.04115331784020312,0.2537346154835047,0.13127884830373293,0.37772344789477047,0.08735531489754957,0.00018674951845277978,0.21350052770848008,4.719199129400153e-05,0.5049521882469808,0.01440922798721225,0.06533755518439648,0.004033384213759967,0.00881844621966225,0.10661333205566534,0.00525077115773566,0.057216498300974326,0.08976448984745783,0.9231943721711299,0.5985300480258571,0.2938031105197839,2.572412822610683,0.7462653845933283,0.006380514872093028,0.05145730513729288,0.4805656482469002,0.0001912524516747595,0.6740071480161709,0.15854042135316004,0.08918843686831882,0.0027835016641814744,0.05615536058582385,0.0003426203701541499,0.16836706091562512,0.18413542477048916,0.18401525087057508,0.18401525087057907,0.38815761362695034,0.38815761362650986,0.3649132482324171,0.3649132482324148,0.15813497776594826,0.05844199661601354,0.058441965392068376,0.04187522037496381,0.016748514944040904,0.025126705430922328,0.016748514944036653,0.005568428749845246,0.01118008619423825,0.011180086194221006,0.011180086194199603,0.00012017389993067087,0.08066178277371497,0.11192833131326485,1.5061539078531799e-05,0.022153134335669174,0.38279931911526255,0.22655322900538882,0.2265532290053863,0.22655322900538596,0.12857038407199253,0.11179042798836897,0.11179042798491104,0.2097732729217588,0.209773272921758,2.7976938469639414,2.512090863444468,0.09798284493339043,0.09798284493339197,0.001707942523593161,0.0017079425235931513,0.01656677624104956,0.01656677624104954,0.37771056888829824,-0.050842519288539646,0.02599704839188535,1.7679806122647819,0.0076417631616217995,0.007641763161621832,0.01834126069533368,0.018340223691191395,0.018341260695333917,0.22999999999999376,0.2300000000000005,0.22999999999999154,0.23,0.22999999999999995,0.22999999999999998,0.7022802570861907,0.20977327292175973,0.5314736888428373,2.7508124727259908e-05,1.2554212277712475,0.23,0.0571618831832499,0.05716188318324416,1.0370041435080883e-06,1.0370041435079844e-06,1.037004143508244e-06,3.122394436657572e-08
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26266789897247916,2.371243688321345,0.04170137276239918,9.764722087388176,5.3745208128459685e-05,0.5982813001686055,0.32609463731366695,1.4115282991562164,0.23692190170077893,0.11717750566834861,0.16783253208098936,0.26171291155846066,0.1547648148689348,0.99676706749827,0.13199047801818803,1.0324903741938725,0.216120476033772,0.12790143304778198,0.0001867341247915273,0.013833317772115026,0.34168650090571473,0.8609851042089717,0.18623809740749603,0.1058323429172328,0.4405335708038087,0.014202382176871866,0.027104990595514154,0.0001865268484210326,9.98285430078083,0.6960824670190009,0.0003341308290172996,0.0005427353553848237,0.14189852419046267,0.032165060733282416,0.0032707947417784998,0.04109981306660844,0.2538814725420135,0.13129604087864388,0.3781930260743802,0.08691575541895757,0.0001866304866052059,0.21318505293822007,4.719115339848511e-05,0.5058228271718533,0.014394200543704381,0.06539715419886337,0.004033372360714833,0.008811869140431475,0.10679986894672554,0.005250804422567405,0.057218587530919386,0.08957323107273812,0.9231423995973744,0.5979913184200947,0.2839863485119384,2.5722383655720025,0.7461185275348194,0.006381044943939314,0.0514572651663271,0.4805680174995365,0.00019121918684301444,0.6739053623378121,0.15847170153999945,0.08916746754649812,0.0027814124342364147,0.05616668214640978,0.0003426212080496663,0.1683129931959071,0.1842209673125217,0.18410466640453024,0.1841046664045302,0.388236566067384,0.3882365660672828,0.36498279501963016,0.3649827950196309,0.1581171295473166,0.058494773145466666,0.058494741932320064,0.04209789186139264,0.016892443435735743,0.025205448425656963,0.016892443435734504,0.005639257638731997,0.01125318579701455,0.011253185797009242,0.011253185797004513,0.00011630090799610788,0.07964730596209167,0.11082972397889275,1.5058424486900768e-05,0.02216442093809103,0.38260504500481773,0.22639019198308202,0.22639019198308144,0.22639019198308183,0.12846215883012696,0.11167541286666129,0.11167541286566227,0.20960344601961495,0.20960344601961595,2.796666956725613,2.5112998984911377,0.09792803315295372,0.0979280331529541,0.0017079413317493387,0.001707941331749336,0.01639688128407401,0.016396881284074016,0.3776525520626825,-0.05078848715071084,0.025984908847300262,1.7673683490967051,0.007641331979688504,0.007641331979688512,0.01832955478629563,0.01832851844312612,0.01832955478629555,0.22999999999999865,0.22999999999999965,0.23000000000000576,0.22999999999999995,0.22999999999999995,0.22999999999999998,0.7020060251793384,0.20960344601961498,0.5313889940419013,2.7519255677814548e-05,1.2554411098278975,0.22999999999999995,0.05718501329850017,0.05718501329849859,1.0363431698275575e-06,1.0363431698272572e-06,1.0363431698274084e-06,3.121314643221034e-08
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.29563322865386277,2.287196372660883,0.17439585091889415,8.97510694952366,5.3257265880201335e-05,0.6733667612371897,0.3348530438982061,1.4185490548534794,0.23706318942984164,0.24249154627531158,0.17626608488477014,0.20676217083511655,0.14900505796187577,0.8581237505600862,0.258594294653413,1.0377000613505405,0.2065509518106442,0.16484524212517715,0.00019052318038264782,0.023051143874369566,0.33811270893809087,0.6946094147720777,0.23320495026701618,0.07934120804142043,0.9042541326456259,0.014336358151781947,0.027105664175306333,0.0001903116979701822,9.98228063329156,0.5990279870927951,0.0003639709621060576,0.0005642036119714623,0.07073014194344486,0.024209403255043286,0.006227387605367912,0.0366219742916845,0.2636510652996978,0.20380353907315177,0.32537982345594196,0.19211673359175,0.00019041743917529692,0.21410831905204597,4.723854269999017e-05,0.5036490991971223,0.012507735409761295,0.04825762186023073,0.004034042849150083,0.009155577208154159,0.10594182411375977,0.005248923517972797,0.053167888223676456,0.06770571602356205,0.8922615375659864,0.5638751045287044,1.187635744757669,2.4810669136752863,0.7363489347771353,0.006351204810850555,0.051435796909740455,0.4804340415246264,0.0001931000914376221,0.665146955753273,0.15145094584273644,0.08073391474271735,0.006832111741479345,0.04694885604415524,0.00034257381874816127,0.1716264620799739,0.18014546419259,0.17994325917334034,0.1799432591733341,0.38320914234081943,0.3832091423408181,0.35917687774137463,0.3591768777413755,0.14938995413222028,0.0550744341406939,0.05507440316806654,0.031501923470847785,0.009454419086236352,0.022047504384611373,0.009454419086236607,0.0018262734612917646,0.0076281456249445295,0.0076281456249440716,0.0076281456249446804,0.00020220501925248817,0.16846949961701688,0.19699930170174984,1.635540390772835e-05,0.02575773389850836,0.3831705230319209,0.22257115444289377,0.222571154442893,0.22257115444289385,0.12220992774829155,0.10486119235697659,0.10486119235697705,0.20522241905157884,0.2052224190515817,2.7902203799100262,2.510394468062354,0.1003612266946022,0.10036122669460219,0.0017072481630194068,0.0017072481630194068,0.02357251066984611,0.02357251066984611,0.36328012479941124,-0.08042566577833264,0.026075154370882463,1.7071213777590557,0.007385061667643892,0.0073850616676438925,0.01867479467112474,0.018673737299330823,0.018674794671124754,0.22999999999999954,0.23000000000000012,0.22999999999999776,0.22999999999999998,0.23,0.22999999999999998,0.6793080592960435,0.20522241905157873,0.5102876628934233,2.844054982182772e-05,1.0645898444967559,0.23,0.05909946252975768,0.05909946252976006,1.057371793922246e-06,1.0573717939223324e-06,1.0573717939221301e-06,3.097262712634844e-08
1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2626841316509854,2.3712057737095216,0.0413826678669839,9.76387082562562,5.3744831984431455e-05,0.598318273502766,0.3261175681800743,1.4115437961872692,0.236891308024857,0.11718476201725193,0.1678373762987945,0.2617649230414649,0.15474287806630604,0.9970377382971742,0.1316009097865143,1.0321526853221257,0.21605504983272172,0.12784003734028837,0.00018670757144514697,0.013830942737780879,0.3418260422744572,0.8611247550653456,0.18625458647584486,0.10578182693385905,0.43710022965755374,0.014201855416255236,0.027104987948072402,0.00018650032455017767,9.98285273994101,0.6962737281037985,0.00033401296542836,0.0005427447765721937,0.14198287012155217,0.03214962157174575,0.003261677918342598,0.04108774290139633,0.2539145085296912,0.13130099606627008,0.3782968685441017,0.0868188526380157,0.00018660394799658857,0.2131148852630384,4.719096710822736e-05,0.5060172377522035,0.014390789963813195,0.06813813777867286,0.00403336972542337,0.00881040578943258,0.10684151472473472,0.0052508118184159125,0.05721900224140986,0.08952997739494864,0.9231300655780972,0.5978699664834655,0.2818159681741603,2.572197237188771,0.7460854915471418,0.006381162807528253,0.05145725574513973,0.4805685442601531,0.00019121179099450703,0.6738824314714047,0.1584562045089466,0.08916262332869299,0.0027809977237459385,0.05616905718074393,0.0003426213943399241,0.1683010011146819,0.1842400993338639,0.18412466755238924,0.18412466755238413,0.3882542109945002,0.3882542109944972,0.3649983218546953,0.36499832185469505,0.15811304182956656,0.058506474459025244,0.05850644324834404,0.042147558632337004,0.016924536929533298,0.025223021702803827,0.016924536929533128,0.005655048710612718,0.011269488218921082,0.011269488218920393,0.011269488218920628,0.00011543178147366819,0.07942346405672467,0.11058700262824805,1.5057755967381394e-05,0.02216703011881763,0.38256158858380573,0.22635363623660518,0.22635363623660473,0.22635363623660493,0.12843781262734705,0.11164953762701439,0.11164953762701237,0.20956536123627237,0.20956536123627195,2.796438076366627,2.5111239216399137,0.09791582360925802,0.09791582360925805,0.0017079410496777909,0.001707941049677791,0.016358915826688244,0.016358915826688247,0.3776393345545097,-0.050776955065527145,0.02598219552710773,1.7672303189039629,0.007641229651515599,0.0076412296515155995,0.018326944315428043,0.01832590811962485,0.018326944315428025,0.22999999999999954,0.2299999999999998,0.23000000000000487,0.22999999999999995,0.23000000000000004,0.22999999999999998,0.7019442699310168,0.20956536123627212,0.531369689344537,2.7521762295627594e-05,1.2554406954894632,0.22999999999999995,0.05719022205031403,0.0571902220503129,1.0361958032009527e-06,1.036195803200787e-06,1.0361958032007932e-06,3.1210681186861326e-08
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26299138889110146,2.370451180421807,0.04137762310200195,9.754255060277858,5.373958386156965e-05,0.5990181163911507,0.3262695606831401,1.4116552986435589,0.23674192873891992,0.1171777184181611,0.1679176512306414,0.26142345020058977,0.15463840640878126,0.9967952392890198,0.13153702348379875,1.030980163913423,0.21577977062855036,0.1278718993798003,0.00018666478116918426,0.01383917245080651,0.3415567059483152,0.8600413866039975,0.18664171576193686,0.10555991604269474,0.43707382664505023,0.014200472230098704,0.027104980996362594,0.0001864575817735332,9.982842567530982,0.7257447255358067,0.0003337034549496043,0.0005429314390049261,0.1417563758776542,0.032082042516086075,0.003260123543964468,0.04101480779792678,0.25410277921382846,0.1312277602167949,0.3782009132845081,0.08675862230843118,0.00018656118147028546,0.21287090778738357,4.7190477942081054e-05,0.505616111469628,0.01436456126642159,0.06805850713263135,0.004033362805618049,0.00879663326045974,0.10675129369023631,0.005250831238711605,0.057215705988500724,0.08934137811057824,0.9228616485840192,0.5977197285147051,0.28178161332463325,2.5713786820083726,0.7458972208630046,0.006381472318007009,0.051457069082706995,0.48056992744630966,0.00019119237069881428,0.673730438968339,0.15834470205265694,0.08908234839684609,0.0027842939766550764,0.05616082746771829,0.00034262188350607037,0.1682955515504382,0.1842328323436449,0.18411743387823545,0.18411743387823654,0.3882316211943722,0.3882316211945659,0.3649619278774946,0.3649619278774959,0.15790182786549808,0.05851002901197946,0.05850999781160287,0.04215581145499994,0.016923406271792278,0.02523240518320751,0.016923406271796317,0.005652817078707462,0.011270589193066826,0.011270589193065879,0.011270589193082214,0.00011539846540041239,0.07933090764328168,0.11032440777411913,1.5062746921896358e-05,0.022198731944118814,0.3823512187612996,0.22622053816177032,0.22622053816177348,0.22622053816177362,0.12841658635506178,0.11161834620914964,0.11161834620413454,0.20942229801586196,0.2094222980158628,2.795584063031218,2.5105565451527334,0.09780395180671221,0.09780395180671163,0.0017079351345317714,0.0017079351345317595,0.016354217556979734,0.01635421755697973,0.3774875323662329,-0.05095249783987696,0.025975566187246283,1.7662650759009135,0.007639002404680014,0.007639002404680018,0.018322536993951973,0.01832150103562761,0.01832253699394715,0.22999999999999998,0.23000000000000057,0.22999999999998977,0.23000000000000004,0.22999999999999998,0.22999999999999998,0.7015417928787442,0.2094222980158616,0.5311462374969429,2.7538098599854355e-05,1.2539907884528672,0.2299999999999999,0.05722416889051636,0.057224168890505286,1.035958324333629e-06,1.0359583243337504e-06,1.0359583243334527e-06,3.120037665995412e-08
