e_vPGI,e_vPFK,e_vFBA,e_vTPI,e_vGDH,e_vPGK,e_vGPM,e_vENO,e_vPYK,e_vZWF,e_vPGL,e_vGND,e_vRPE,e_vRPI,e_vX5P_GAP_TKT,e_vF6P_E4P_TKT,e_vS7P_R5P_TKT,e_vF6P_GAP_TAL,e_vS7P_E4P_TAL,e_vFBP,e_vPPC,e_vPCK,e_vPPS,e_vMAD,e_vPDH,e_vGLT,e_vACN_1,e_vACN_2,e_vICD,e_vLPD,e_vSK,e_vSDH,e_vFUMA,e_vMQO,e_vMDH,e_vACEA,e_vACEB,e_vACEK_1,e_vACEK_2,e_vEDD,e_vEDA,e_vNADH_req,e_vPNT_req,e_vADK,e_vATP_syn,e_vCYA,e_vDOS,e_vACK,e_vACS,e_vPTA,e_vPTS_0,e_vPTS_1,e_vPTS_2,e_vPTS_3,e_vPTS_4,e_vGLC_feed,e_vCYTBO,e_vSQR,e_vNDHII,e_vGROWTH,e_vATP_MAINTENANCE,e_vXCH_GLC,e_vPIT,e_vXCH_P,e_vXCH_ACE1,e_v_ACE_OUT,e_vXCH_ACE2,e_vGL6P_HYDROLYSIS,COA,HCO3,MG,MgADP,MgATP,MgFDP,ASP,CYS,MN,Hin,H2O,O2,Px,P,Hout,ADP,Q,NAD,PYR,GAP,NADP,F6P,ACCOA,PEP,PGN,MAL,SUC,OAA,ACEx,tkt,RU5P,G6P,AMP,ICIT,DAP,eiia,GLCx,ACEx_0,Pp,PGA3,ei,icd,S7P,ACO,GL6P,SUCCOA,FAD,E4P,PGA2,KDPG,ACEp,FUM,eiicb,X5P,ACP,BPG,GLCp,GLX,R5P,hprP,talC3,CIT,CAMP,AKG,FDP,ATP,FADH2,eiP,icdP,eiiaP,hpr,QH2,NADH,NADPH,tal,tktC2,eiicbP,v_vPGI,v_vPFK,v_vFBA,v_vTPI,v_vGDH,v_vPGK,v_vGPM,v_vENO,v_vPYK,v_vZWF,v_vPGL,v_vGND,v_vRPE,v_vRPI,v_vX5P_GAP_TKT,v_vF6P_E4P_TKT,v_vS7P_R5P_TKT,v_vF6P_GAP_TAL,v_vS7P_E4P_TAL,v_vFBP,v_vPPC,v_vPCK,v_vPPS,v_vMAD,v_vPDH,v_vGLT,v_vACN_1,v_vACN_2,v_vICD,v_vLPD,v_vSK,v_vSDH,v_vFUMA,v_vMQO,v_vMDH,v_vACEA,v_vACEB,v_vACEK_1,v_vACEK_2,v_vEDD,v_vEDA,v_vNADH_req,v_vPNT_req,v_vADK,v_vATP_syn,v_vCYA,v_vDOS,v_vACK,v_vACS,v_vPTA,v_vPTS_0,v_vPTS_1,v_vPTS_2,v_vPTS_3,v_vPTS_4,v_vGLC_feed,v_vCYTBO,v_vSQR,v_vNDHII,v_vGROWTH,v_vATP_MAINTENANCE,v_vXCH_GLC,v_vPIT,v_vXCH_P,v_vXCH_ACE1,v_v_ACE_OUT,v_vXCH_ACE2,v_vGL6P_HYDROLYSIS
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.763893606361394,1.8606434066478956e-05,0.5983165674559837,0.3261170120204333,1.4115433982783028,0.23689126864809543,0.11718311812904532,0.16783711193880493,0.2617657113321052,0.1547435458305361,0.9970380869621182,0.13159933467747667,1.0321558649636269,0.21605641845143123,0.1278395275548045,0.00018671868224687143,0.013830807931082675,0.34182568819897796,0.8611272210488369,0.18625546298419368,0.10578350332558732,0.437094100679657,0.014201854738238102,0.027104987944664777,0.00018671660737445012,9.982852725411945,0.6962739831899637,0.00033401281371812637,0.0005427446023074901,0.1419844411956152,0.032150130471514014,0.0032616408218897005,0.04108803528313818,0.2539137404979666,0.13129981929398069,0.3782970058886344,0.08681755672753214,0.00018671764481066068,0.2131155602283494,4.719096686844497e-05,0.5060166967596842,0.014390890434119293,0.06541025404561909,0.004033369722031375,0.00881041277267467,0.10684139941317665,0.00525081182793544,0.05721904798957234,0.08953139278468299,0.9231302439706943,0.5978733707756366,0.28180820465361406,2.57219788833461,0.7460862595788664,0.0063811629592384865,0.051457255919404435,0.4805685449381707,0.0001912117814749769,0.6738829876310457,0.15845660241791615,0.08916288768868294,0.002780951975583472,0.05616919198744213,0.00034262139457970635,0.16830106063207542,0.18424018488436364,0.18412475674617645,0.1841247567461775,0.3882542782554217,0.3882542782554199,0.3649983693993718,0.3649983693993721,0.1581132020257561,0.05850641223502316,0.05850638102439104,0.04214761875659062,0.016924567539238582,0.02522305121735226,0.016924567539238523,0.005655061635516077,0.011269505903722199,0.011269505903723174,0.011269505903722239,0.00011542813818807915,0.07942287229202388,0.11058653038880027,1.5057718746715477e-05,0.022166952121958104,0.38256151111623315,0.2263544558443353,0.22635445584433614,0.22635445584433497,0.1284385529074932,0.11165026367413178,0.1116502636741335,0.20956616661097396,0.209566166610973,2.79644046428498,2.5111253468591217,0.09791590293684214,0.09791590293684217,0.0017079410545783815,0.0017079410545783815,0.016358793478432526,0.016358793478432533,0.37763981334290536,-0.05077645415671623,0.025983284787118387,1.7672337391562172,0.007641231117842381,0.007641231117842381,0.01832700632450398,0.018326995950529276,0.018327006324503965,0.22999999999999998,0.2300000000000002,0.22999999999999776,0.23,0.23000000000000004,0.23,0.7019457467236486,0.2095661666109739,0.5313703960675602,2.7521785628461347e-05,1.2554426275809534,0.23000000000000004,0.05719027053594257,0.05719027053593885,1.037397470559659e-08,1.037397470572445e-08,1.0373974705716171e-08,3.1210631948603254e-08
0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,10.405817060135854,1.849051439173935e-05,0.5559245124053727,0.31604742266432806,1.4036980576137756,0.2466514885069919,0.11532257228918104,0.15906955072524948,0.22228327523972732,0.1617692675351424,0.7785462407404776,0.17404405173630388,1.0369419694475401,0.22883727289463554,0.10134602918696065,0.00019007364894850192,0.014474195657068083,0.32962640836577595,1.369789101500162,0.16413303955966205,0.11439546076503894,0.4300293444049673,0.014566078025791473,0.02710682019100371,0.00019007153679329554,9.983529145591772,0.5445992567322275,0.0004145075128107152,0.0005317924164337778,0.1277400803265396,0.034774156698420156,0.004345220505421437,0.04477720188703756,0.24251626100947346,0.12011396126724819,0.29559126171545363,0.09857484872677857,0.00019007259287089862,0.2142746092195955,4.731983678245862e-05,0.4845881652396463,0.01619074790516443,0.05618278017502916,0.004035193559377832,0.010229067963925203,0.10215844975612255,0.005245699153449718,0.05681638160669777,0.0968587283423081,0.9387612518948166,0.572448598817101,0.27212952852806555,2.6210813588856308,0.7574837390673596,0.006300668260145898,0.05146820810527815,0.4802043216506173,0.0001963244559606992,0.683952576987151,0.16630194308244328,0.0979304489022384,0.003183618358458047,0.05552580426145672,0.0003424925246656927,0.15363105584929124,0.17737995224775163,0.17725532800263974,0.17725532800268753,0.38240594044521026,0.3824059404753375,0.36006792716219055,0.36006792716219316,0.1681837081781722,0.07330242398409179,0.0733023774293964,0.05312177022594052,0.02468169290059404,0.028440077325314166,0.02468169290063129,0.009644423545287169,0.015037269357402974,0.01503726935572389,0.015037269355417987,0.00012462424469974977,0.08500532154571523,0.13085194698087302,1.4762553817934575e-05,0.020177497668944364,0.3962038316477543,0.23136372916459935,0.23136372916530082,0.23136372916531042,0.12251406580331647,0.10638839940847103,0.10638839927707675,0.21523806277104524,0.21523806277108343,2.804179157750781,2.5002689292848204,0.10884966336297268,0.1088496633624508,0.001708285209122677,0.0017082852091234862,0.0201806537581956,0.020180653758195312,0.3895227056297425,-0.01988452942606699,0.026454123588869498,1.8332056640803855,0.007770927536924233,0.007770927536927369,0.01866844405786642,0.018668433497496292,0.018668444057682483,0.22999999999777287,0.22999999999999998,0.2299999999999871,0.23,0.23,0.23,0.7287081052053634,0.21523806277090243,0.54874521354612,2.643551867812791e-05,1.3395089207336743,0.22999999999999998,0.054933007814337895,0.05493300781322376,1.056037458430095e-08,1.0560374584235501e-08,1.0560374584498578e-08,4.655470664924091e-08
1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,14.706208019917625,1.806953426442233e-05,0.40688269734171717,0.2566993067369741,1.3463055766842937,0.28723365315082394,0.09193926394455207,0.10054567310529904,5.373326989893784,0.3183513059442069,0.0409527210738625,0.8852684794179903,0.6881768173498629,0.34494528196755064,0.018273764709313762,0.00027683468079736824,0.0019944985668206064,2.6382370649186098,15.594540958400735,0.09166394175476661,0.3522142329960416,0.3419458299171085,0.41678741773305855,12520.729941120984,0.0002768316044742558,9.991441261244788,0.0352876321711315,0.006461665901592117,0.0004217614509967565,9.603634398227966,0.10692336952402015,0.023550866171978845,0.08192748392704854,0.17236156632900945,0.32497633547965243,0.017659367590733874,0.25983435998401494,0.0002768331426358106,0.14415557798661968,0.00033856511338304664,3.85609998231542,0.04702932482169642,0.006593274523149336,12466.370176475284,0.016779179943789895,0.854890575519975,0.0006927337914547606,0.05989233606985808,0.2973898544670422,0.4900363192446435,0.5842854973824679,0.170105606625586,3.291317204404354,0.8276384337478235,0.00025350987136449604,0.051578239070715175,0.07798298194335024,0.004749289817955657,0.743300692914505,0.22369442401192519,0.15645432652218882,0.00010766389529773268,0.0680055013517042,5.124724806510468e-05,0.05844111576901699,0.11568604599175143,0.1156860450868999,0.11568604508689961,0.30776563699398757,0.30776563699403775,0.29616121270274315,0.2961612127027447,0.2124644338685524,0.144954506450306,0.14495402765743365,0.09505480208020374,0.05779425117561489,0.03726055090480201,0.05779425117591972,0.027496354845795743,0.030297896330075385,0.03029789633146638,0.030297896331485944,9.048538338697361e-10,0.028301385700785938,0.15360474605028515,1.2299051896630863e-05,0.004555748179561869,0.4499096355337572,0.26871638381217333,0.2687163838120921,0.2687163838120587,0.1166097399550181,0.10823258159086888,0.10823258159158144,0.26033922544779636,0.26033922544779503,2.4072323445956125,1.9993422234704366,0.1521066438569445,0.1521066438569452,0.001711882728682226,0.0017118827286821932,0.049899704370131776,0.04989970437013946,0.46165388580851924,0.21696769864209126,0.03142969632220014,2.237701240850098,0.0040563750478826936,0.0040563750482353325,0.027361037602846697,0.027361022222082435,0.027361037602844484,0.2049886556115309,0.20498865561153906,0.20498865561197377,0.20498865561166113,0.20498866336912464,0.23,0.8915908363481292,0.2603392254477914,0.6532984403147758,1.3733046498518291e-05,2.140695080914456,0.21746428341676094,0.028537270618842463,0.02853727061884105,1.538076399316199e-08,1.5380763944589654e-08,1.5380763969095822e-08,4.787928735521406e-07
1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.782520311428941,1.8603615529341738e-05,0.5975340686647196,0.3256070778235591,1.4111977901632529,0.23757048431502914,0.11706322727926662,0.1677286894034883,0.26057722441448394,0.15522492614508332,0.9909044653145455,0.14019678377651795,1.039802503252586,0.21751148581228205,0.1292520764053441,0.00018730994187338227,0.013887207465214055,0.3387526197760048,0.8579217949191429,0.1859115697135826,0.10689789610502866,0.43663895770726974,0.014213715637317784,0.027105047557980697,0.0001873078604304655,9.982887454500766,0.6919469438607834,0.00033666568232002675,0.0005425457502810685,0.1400824102149327,0.03249079651054025,0.0034628075706237232,0.04135431554322201,0.253180266375757,0.13121529268975116,0.3759467688672818,0.08898015620791387,0.0001873089011519238,0.21470393722100378,4.7195161568434715e-05,0.5017332512254867,0.014465646501845465,0.0651111912417731,0.004033429061755301,0.008843309216217763,0.10592386752767274,0.005250645299124139,0.05720852234806835,0.09048601196955623,0.9233885083801164,0.6005297313750062,0.33091483134074073,2.573066015987063,0.746819733701076,0.006378510090636586,0.051457454771430856,0.480556684039091,0.0001913783102862783,0.6743929218279199,0.15880221053296606,0.08927131022399956,0.002791477617087465,0.05611279245331075,0.0003426171998797166,0.16857298114886635,0.18382794895795868,0.1836939949618846,0.18369399496188388,0.38787594293284433,0.3878759429328297,0.3646671621195057,0.3646671621195047,0.15821805298163835,0.05824096136669914,0.058240930107341625,0.041056283280621005,0.01621965432489224,0.02483662895572857,0.01621965432489228,0.005308293857167592,0.010911360467726373,0.010911360467726705,0.01091136046772492,0.00013395399607498017,0.08454558016405167,0.11612893982304091,1.5072952621596643e-05,0.02211132621943573,0.3835258978467723,0.22716324572689253,0.22716324572689234,0.2271632457268936,0.1289736191175682,0.11221935131148932,0.11221935131136583,0.21040897792081328,0.21040897792081403,2.801589662059354,2.5151023837486526,0.09818962660932401,0.09818962660932404,0.0017079469788312779,0.001707946978831278,0.017184678086078098,0.017184678086078098,0.37793804575576734,-0.051031020366291244,0.02604355382399685,1.7703090959284538,0.007643373770318974,0.007643373770318975,0.018385117507881094,0.018385107101056408,0.018385117507881115,0.22999999999999865,0.2300000000000006,0.22999999999998888,0.23000000000000004,0.23000000000000004,0.23,0.7033198219103275,0.21040897792081342,0.5318053418333707,2.746601279685116e-05,1.2553224988481555,0.23,0.05707437459185644,0.05707437459184745,1.0406824725347369e-08,1.0406824725516665e-08,1.0406824725819406e-08,3.125935750260801e-08
1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.767271619435665,1.8605921981681098e-05,0.5981736184204919,0.3260246063066534,1.4114810483067686,0.2370155942739831,0.11716025197150158,0.16781816980958142,0.2615488610730132,0.15483204748537993,0.9959267035646168,0.13319373960530542,1.0335332913706248,0.2163216118191493,0.12809338243963966,0.00018682696720503017,0.01384109519086933,0.34125671633722854,0.8605430878065332,0.1861926327504082,0.10598631769299856,0.45117205633367524,0.014204005921369863,0.02710499875632273,0.00018682489112926986,9.982859017618399,0.6954887149003891,0.00033449411791561365,0.0005427082769403425,0.14163301276232654,0.03221213084418011,0.0032989528743339685,0.04113665985152301,0.253780352828522,0.1312841654376101,0.37787064839665796,0.08721771345621918,0.00018682592916714988,0.21340174591203376,4.719172764155439e-05,0.5052240774941773,0.014404548093882742,0.06535616184663698,0.0040333804840698255,0.00881638503873794,0.10667157251636371,0.005250781624824886,0.05721715295173476,0.08970513324996349,0.9231774842006653,0.5983636658005747,0.2907223580987969,2.5723564273739163,0.7462196472483109,0.006380681655041,0.05145729224477159,0.4805663937550389,0.00019124198458553114,0.6739753933448256,0.15851895238945035,0.08918182981790646,0.002782847013421054,0.05615890472765547,0.0003426206338065969,0.16835011573609593,0.1841620620760328,0.18404309408319736,0.18404309408319694,0.388182114212906,0.3881821142112476,0.36493474401035875,0.36493474401035875,0.15812896603785365,0.058458529301190436,0.058458498080602876,0.041944781917701145,0.016793445575624708,0.025151336342075028,0.016793445575612395,0.005590531355094349,0.011202914220660316,0.011202914220605369,0.011202914220541385,0.00011896799288205591,0.0803427401612968,0.11158282408101593,1.5060556744664246e-05,0.022156679713030532,0.38273813175604754,0.22650269523781957,0.2265026952378176,0.22650269523781802,0.12853700884987332,0.11175488361489848,0.11175488360016872,0.20972057000284422,0.20972057000284447,2.7973725830391665,2.5118430063614063,0.09796568638794402,0.09796568638794495,0.0017079421378569017,0.0017079421378568842,0.016513747383488337,0.01651374738348828,0.3776922701998647,-0.050825961102490096,0.02599432204025148,1.7677893550929678,0.007641623038530448,0.007641623038530535,0.018337648824982546,0.018337638444996345,0.01833764882498222,0.22999999999999465,0.22999999999999993,0.23000000000000131,0.22999999999999998,0.23,0.23,0.7021947015119986,0.2097205700028438,0.531446986143532,2.751168071307282e-05,1.2554251402147545,0.23,0.05716927252179167,0.057169272521774006,1.0379990951382276e-08,1.0379990951142234e-08,1.0379990950826758e-08,3.122058529213706e-08
1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,11.31706438048178,1.838063507087795e-05,0.5319868086247483,0.28998645979622295,1.3832919910784387,0.2842520895380639,0.7454516521227166,0.15723999800702776,0.1379464749881911,0.18906570182347035,0.30679609688325526,0.5115696285682104,1.3529852386819157,0.3149057805810659,0.12086760814451196,0.00022470307214484046,0.04133470391091075,0.34090234719721413,0.49744368857576776,0.15763478166269515,0.15730423128405363,2.7807919016104243,0.019742212123404865,0.027133232248889628,0.0002247005751598389,9.985335939841832,0.22255629477526623,0.00137627485301587,0.0005260226151040548,0.02491434623213705,0.04809205118744566,0.012080597521987351,0.05981655387799052,0.2059724811012256,0.39340723696638447,0.11922341440388519,0.6470963645009543,0.00022470182365233953,0.2803797292571284,4.916465322797723e-05,0.5137672341598154,0.020679030099584394,0.024554803938994365,0.004061484400595814,0.013066622944263454,0.108789749834505,0.005173280240388698,0.037617718581192755,0.13477823111841547,0.9428407400904685,0.661364135580645,11.1719320754428,2.6474378323675696,0.7940275189756074,0.005338900919940743,0.051473977906607876,0.4750281875530039,0.00026874336902171867,0.7100135398552561,0.18670800961778022,0.09976000162046011,0.02238228138396306,0.028665296007614055,0.0003406477082201741,0.1951821502814773,0.19017040073137423,0.1898076407898633,0.1898076407898172,0.3976854758934343,0.3976854758935503,0.37779906170466604,0.37779906170466887,0.21345411254549973,0.032087880433422526,0.0320878590514079,0.007682627587687392,-0.004433140772676626,0.012115768360361486,-0.0044331407726661,-0.004617060619785696,0.00018391984707575524,0.000183919847001195,0.0001839198471014826,0.0003627599415572375,0.4228045716861613,0.49533944506547845,1.5703328132979083e-05,0.017836893399188293,0.4480022724845424,0.26965958643153276,0.2696595864315384,0.2696595864315368,0.14116238653368554,0.12680651356900374,0.12680651356903985,0.25530371346686215,0.2553037134668602,2.9792434632382605,2.613279443272657,0.12849719989785613,0.12849719989785496,0.0017084419648599168,0.0017084419648599218,0.024405252845755558,0.024405252845755933,0.4062037813352691,-0.058386568031733574,0.029887305321346473,1.9943526486658132,0.007804785500765137,0.007804785500765119,0.022066828976828032,0.02206681649246333,0.022066828976825215,0.22999999999991827,0.22999999999999876,0.22999999999999687,0.23000000000000004,0.23000000000000004,0.23,0.8001874467842405,0.25530371346686065,0.5729033788008259,2.3534217974876252e-05,1.2893907592686475,0.22999999999999995,0.048904104951779236,0.04890410495179393,1.2484363955816822e-08,1.2484363955880651e-08,1.2484363955884828e-08,2.1382029842655185e-08
1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.763777532097055,1.8606456730780327e-05,0.5983255237531311,0.3261186153005614,1.4115446418889475,0.23689049801579726,0.11719034773018117,0.16783821406453947,0.2617611686799456,0.15474236465824687,0.9970345932069865,0.13160565024975898,1.0321488358462545,0.21605381411332206,0.1278418589480563,0.0001867184336957761,0.013831434453301652,0.3418259051742531,0.8611130978870414,0.18626046100459287,0.10577932443580813,0.43712105415894514,0.014201849304472264,0.027104987917355293,0.00018671635882611684,9.982852618738862,0.6962713409624369,0.0003340115978815484,0.0005427469934008269,0.1419765025210434,0.03214886905330566,0.003261788738148817,0.0410872453604154,0.2539156764452065,0.13130479691145927,0.3782955942424986,0.0868228507012309,0.00018671739626094637,0.21311408246795993,4.719096494678093e-05,0.5060171694207753,0.014390579285746566,0.07756524460234755,0.00403336969484723,0.008810394387200545,0.1068414535510617,0.0052508119042268715,0.05721883563307354,0.08952790597642597,0.9231267800573421,0.5978679817291767,0.28184234042529904,2.5721873979304153,0.7460843236316265,0.006381164175075065,0.051457253528311105,0.4805685503719365,0.0001912117051835454,0.6738813843509176,0.15845535880727146,0.0891617855629484,0.002781164332082274,0.056168565465223155,0.0003426213965013704,0.16830097472624586,0.18423975507897083,0.18412431367248505,0.18412431367249593,0.38825367414962175,0.38825367414856715,0.3649976205359809,0.3649976205359811,0.15811152885668392,0.05850647826881643,0.05850644705811702,0.04214719761173381,0.016924217223824124,0.02522298038790228,0.01692421722376953,0.005654869004183284,0.011269348220229769,0.011269348219983572,0.011269348219693083,0.00011544140670284936,0.07942508346906516,0.11058786732956441,1.5057843528122811e-05,0.02216736166909472,0.38256046027986274,0.22635322933737653,0.2263532293373492,0.22635322933734847,0.12843751356606284,0.11164911983322881,0.1116491197774547,0.2095648356044409,0.20956483560444056,2.7964349243443345,2.5111217346377988,0.09791571577122297,0.09791571577124296,0.0017079409784852143,0.001707940978485247,0.016359280657081744,0.016359280657081712,0.3776377114330466,-0.05077959066829982,0.025983229041003683,1.767223107082189,0.007641202375261389,0.007641202375261848,0.01832697919621937,0.018326968822274952,0.018326979196216443,0.2299999999997464,0.2300000000000008,0.22999999999998533,0.22999999999999995,0.23000000000000007,0.23,0.7019415261403728,0.20956483560445074,0.5313673155366126,2.7521956939212393e-05,1.2554225253507711,0.22999999999999995,0.05719062651977308,0.05719062651970921,1.0373960896263984e-08,1.0373960896379053e-08,1.0373960896722365e-08,3.121069142716666e-08
1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.725394015854443,1.8613710812474188e-05,0.6011220912792288,0.3267299168236458,1.41199050108979,0.23626232916453968,0.11716265914563392,0.16815428029546262,0.26038817749126075,0.15432694978918193,0.9960051283707184,0.13134078599647564,1.0273575595124136,0.21494981882137762,0.1279436433236796,0.000186547419547834,0.013864794180736852,0.3407341488726229,0.8567604662537796,0.18781148846717075,0.10496969670166621,0.43701728853027855,0.014196043501310223,0.027104958738490198,0.00018654534657860464,9.982811700941665,0.8281349796252312,0.0003327122576432006,0.0005434942023794898,0.14106105047354986,0.03190190809314332,0.003255335474122202,0.04079578285522651,0.25467251289933324,0.13101142625682638,0.377889571266314,0.08657159094042302,0.00018654638306321922,0.21211749756012033,4.7188911726507655e-05,0.5043924414275325,0.014286177898813993,0.07725181184135824,0.004033340649896907,0.008749803873607128,0.10647614214328271,0.005250893419438763,0.05720551142459795,0.08883747990981002,0.9220529821553919,0.5974634259136558,0.281707244666545,2.56891360084369,0.7453274871774997,0.006382463515313412,0.05145650631933244,0.4805743561750986,0.00019113018997165415,0.6732700828278332,0.15800949960642896,0.08884571933202526,0.002794488540557867,0.05613520573778795,0.0003426234497216437,0.16828402850597024,0.18421253516720204,0.18409723337600054,0.18409723337600814,0.38816482486268117,0.38816482486268383,0.3648532448693249,0.3648532448693245,0.1572235232493796,0.058515801932811785,0.05851577076634959,0.042175957619312324,0.01691671161527819,0.025259246004034275,0.016916711615278072,0.005644413607257446,0.01127229800802032,0.011272298008020482,0.011272298008020484,0.00011530179120161925,0.07905798433561513,0.10949637380407971,1.5075820528822901e-05,0.02229396836417198,0.38167440262798563,0.22581932908749788,0.22581932908749847,0.22581932908749702,0.1283949480723317,0.1115664702073053,0.11156647020733933,0.20899085122247146,0.20899085122247277,2.792938309598051,2.5088170457245846,0.09742438101516616,0.09742438101516618,0.0017079172970949688,0.0017079172970949688,0.016339844313499472,0.01633984431349946,0.3770425123200781,-0.051452294686123674,0.02595672280228335,1.7633558928750388,0.007632292281307384,0.007632292281307384,0.018309365064906588,0.01830935470044714,0.01830936506490665,0.22999999999999954,0.22999999999999846,0.23000000000002885,0.22999999999999998,0.23,0.23,0.7003225872044319,0.2089908512224715,0.5304905469928479,2.7587668631190835e-05,1.2496452097859974,0.23000000000000004,0.057327175415614155,0.05732717541562366,1.0364459456141154e-08,1.0364459455907275e-08,1.036445945659559e-08,3.116646199589755e-08
