e_vPGI,e_vPFK,e_vFBA,e_vTPI,e_vGDH,e_vPGK,e_vGPM,e_vENO,e_vPYK,e_vZWF,e_vPGL,e_vGND,e_vRPE,e_vRPI,e_vX5P_GAP_TKT,e_vF6P_E4P_TKT,e_vS7P_R5P_TKT,e_vF6P_GAP_TAL,e_vS7P_E4P_TAL,e_vFBP,e_vPPC,e_vPCK,e_vPPS,e_vMAD,e_vPDH,e_vGLT,e_vACN_1,e_vACN_2,e_vICD,e_vLPD,e_vSK,e_vSDH,e_vFUMA,e_vMQO,e_vMDH,e_vACEA,e_vACEB,e_vACEK_1,e_vACEK_2,e_vEDD,e_vEDA,e_vNADH_req,e_vPNT_req,e_vADK,e_vATP_syn,e_vCYA,e_vDOS,e_vACK,e_vACS,e_vPTA,e_vPTS_0,e_vPTS_1,e_vPTS_2,e_vPTS_3,e_vPTS_4,e_vGLC_feed,e_vCYTBO,e_vSQR,e_vNDHII,e_vGROWTH,e_vATP_MAINTENANCE,e_vXCH_GLC,e_vPIT,e_vXCH_P,e_vXCH_ACE1,e_v_ACE_OUT,e_vXCH_ACE2,e_vGL6P_HYDROLYSIS,COA,HCO3,MG,ASP,CYS,MN,Hin,H2O,O2,Px,MgADP,MgATP,MgFDP,P,Hout,ADP,Q,NAD,PYR,GAP,NADP,F6P,ACCOA,PEP,PGN,MAL,SUC,OAA,ACEx,tkt,RU5P,G6P,AMP,ICIT,DAP,eiia,GLCx,ACEx_0,Pp,PGA3,ei,icd,S7P,ACO,GL6P,SUCCOA,FAD,E4P,PGA2,KDPG,ACEp,FUM,eiicb,X5P,ACP,BPG,GLCp,GLX,R5P,hprP,talC3,CIT,CAMP,AKG,FDP,ATP,FADH2,eiP,icdP,eiiaP,hpr,QH2,NADH,NADPH,tal,tktC2,eiicbP,v_vPGI,v_vPFK,v_vFBA,v_vTPI,v_vGDH,v_vPGK,v_vGPM,v_vENO,v_vPYK,v_vZWF,v_vPGL,v_vGND,v_vRPE,v_vRPI,v_vX5P_GAP_TKT,v_vF6P_E4P_TKT,v_vS7P_R5P_TKT,v_vF6P_GAP_TAL,v_vS7P_E4P_TAL,v_vFBP,v_vPPC,v_vPCK,v_vPPS,v_vMAD,v_vPDH,v_vGLT,v_vACN_1,v_vACN_2,v_vICD,v_vLPD,v_vSK,v_vSDH,v_vFUMA,v_vMQO,v_vMDH,v_vACEA,v_vACEB,v_vACEK_1,v_vACEK_2,v_vEDD,v_vEDA,v_vNADH_req,v_vPNT_req,v_vADK,v_vATP_syn,v_vCYA,v_vDOS,v_vACK,v_vACS,v_vPTA,v_vPTS_0,v_vPTS_1,v_vPTS_2,v_vPTS_3,v_vPTS_4,v_vGLC_feed,v_vCYTBO,v_vSQR,v_vNDHII,v_vGROWTH,v_vATP_MAINTENANCE,v_vXCH_GLC,v_vPIT,v_vXCH_P,v_vXCH_ACE1,v_v_ACE_OUT,v_vXCH_ACE2,v_vGL6P_HYDROLYSIS
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26268324918339003,2.371207944032333,0.041381542991372394,9.763896875763553,5.374484667664398e-05,0.5983162634974992,0.3261172083622923,1.4115435170883301,0.23689148097895488,0.1171831395854358,0.167837128955288,0.2617659425083847,0.15474314315360657,0.9970385222737345,0.13159949249977826,1.032154262862227,0.21605563431929517,0.12783951413198066,0.00018670762722727694,0.013830802135498935,0.34182599357768234,0.8611279246050149,0.18625346481459398,0.10578276478764853,0.43709418088917323,0.014201856635865396,0.027104987954202023,0.00018650038027038677,9.982852763881247,0.6962743210098545,0.0003340132383231233,0.0005427442399583227,0.14198465176059,0.03214990466750521,0.003261644724236533,0.041087920181473316,0.25391407405194233,0.13129987900300452,0.3782971853114062,0.08681766459928875,0.00018660400374775812,0.21311521691577312,4.719096753954535e-05,0.5060171316744583,0.014390859793966844,0.06541036243536807,0.004033369731524859,0.008810409915947963,0.1068415025745853,0.005250811801292281,0.057219049897139114,0.0895307599274528,0.9231308429578626,0.5978711759276062,0.281808307771246,2.572199591475523,0.7460859260248907,0.0063811625346334895,0.0514572562817536,0.480568543040543,0.00019121180811813854,0.6738827912891867,0.15845648360788567,0.0891628706721995,0.002780950068016687,0.05616919778302587,0.0003426213939086061,0.16830102039702344,0.18424019579024778,0.18412476698660918,0.18412476698661004,0.3882543465685519,0.3882543465685567,0.3649984899161502,0.36499848991614875,0.15811341733021367,0.05850645963649276,0.05850642842582484,0.04214765313935798,0.016924615543545813,0.025223037595812237,0.01692461554354579,0.005655091939175145,0.01126952360437043,0.011269523604371284,0.011269523604370581,0.00011542880363836566,0.07942296786569132,0.11058670263954806,1.505772796360609e-05,0.02216693820753996,0.3825618244246802,0.2263539114996193,0.22635391149961964,0.22635391149961864,0.1284380458828473,0.11164979433495899,0.11164979433495176,0.20956565995173101,0.209565659951732,2.796439319680472,2.511124732319511,0.09791586561677197,0.09791586561677197,0.0017079410667547432,0.0017079410667547434,0.0163588064971348,0.016358806497134806,0.3776398062751692,-0.050776251161754736,0.02598220803790109,1.7672327050156744,0.00764123610199457,0.00764123610199457,0.01832695040405572,0.018325914207942936,0.018326950404055718,0.22999999999999954,0.22999999999999943,0.2300000000000093,0.22999999999999993,0.22999999999999998,0.22999999999999998,0.7019452171400309,0.20956565995173063,0.531370380692198,2.752172384899722e-05,1.255445206895896,0.22999999999999993,0.05719014215821559,0.05719014215821846,1.0361961127822722e-06,1.036196112782269e-06,1.0361961127821257e-06,3.121066783855311e-08
3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26480763221149506,2.365968769943224,0.04165183912634852,9.693381612113452,5.370704228268155e-05,0.6031549919644443,0.3273212650259545,1.4124501544483834,0.23556244644440077,0.11753413999643372,0.16902754303676912,0.2700539004199233,0.15404124934183375,1.037486987277991,0.12495791274141395,1.033086950187136,0.2148865609976536,0.13255385695681665,0.00018635401672869513,0.013701541808617048,0.3447002939586771,0.7943004105171403,0.18893607685414,0.10549279922379061,0.4384261182079525,0.014159279674781769,0.027104773990532013,0.00018614716229688587,9.982771966721048,0.7244483587570076,0.0003244725115745351,0.0005440422711654289,0.14518993081871395,0.03205972556263752,0.003093581434449958,0.04074353687953559,0.25521867875390314,0.13352281417480924,0.3936478110330752,0.08506909207079222,0.00018625058951172083,0.2132907100882316,4.717591093708114e-05,0.5108788550137985,0.01420603379022057,0.06735094263291411,0.004033156749829185,0.008591147062638789,0.10791220341861596,0.005251409607669889,0.05729053935212891,0.08927346564711149,0.9212927667494657,0.6038128542871533,0.2836490244504334,2.566516327177429,0.7447813213229298,0.006390703261382078,0.05145595825054649,0.4806111200016266,0.00019061400174053087,0.6726787346255245,0.15754984624783241,0.08797245659071837,0.00270946061302689,0.05629845810990776,0.0003426364505110703,0.1708785901977637,0.18546451575189576,0.18535043158881256,0.185350431588812,0.3893580406359605,0.389358040635954,0.36599254025813127,0.3659925402581314,0.15685852045994406,0.05591383815273622,0.055913809094062406,0.04020660203067792,0.01557790058053241,0.024628701450145653,0.015577900580532184,0.004968499357084458,0.010609401223448623,0.010609401223448986,0.010609401223447874,0.00011408416308395971,0.07888063598378144,0.10783342593225859,1.5073816299377292e-05,0.02240389563441201,0.3806845593410559,0.2259656082673416,0.22596560826734224,0.2259656082673407,0.12981352551038877,0.11294612287077227,0.11294612287070983,0.2090982056277251,0.20909820562772455,2.7959020687540477,2.5130556760037828,0.09615208275695282,0.09615208275695288,0.0017079001043422985,0.0017079001043422987,0.015707236122058273,0.01570723612205828,0.37623262151048925,-0.05525393175252675,0.025930840502509458,1.7593645282878427,0.0076259838872868016,0.007625983887286801,0.01829081703255704,0.01828978279892334,0.018290817032557045,0.22999999999999865,0.2300000000000016,0.22999999999996934,0.22999999999999998,0.22999999999999998,0.22999999999999998,0.6987484252503832,0.20909820562772494,0.5293196306122893,2.765147973707629e-05,1.2463591626748394,0.22999999999999995,0.05745977489364433,0.05745977489364249,1.0342336337215824e-06,1.034233633721498e-06,1.0342336337214829e-06,2.905867366958853e-08
1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.250241667256656,2.4014793811766935,0.04247892868358141,10.138620018968581,5.395584902619169e-05,0.5699779479271578,0.3214206286171079,1.4076458999627786,0.23494700139317748,0.11858137709606674,0.16517717121185238,0.22327352358967653,0.1581090843815093,1.2422981165183704,0.11513754375064167,1.1111830438687909,0.227850051506859,0.1459153323423314,0.00018683052587596907,0.015256019723689047,0.30099668294927096,0.7481368723974098,0.17087969893717922,0.1358781875940624,0.4423828764445327,0.014048744565432028,0.027104218730951556,0.00018662314249550887,9.983164363905601,0.8669991194852025,0.0002995732516537186,0.0005353461193328324,0.11037910819996989,0.041220402330437285,0.00284500792403782,0.044373002830755945,0.24757549925587782,0.126064750218882,0.47133337825603444,0.08313731197086438,0.00018672683418466382,0.2294622975235588,4.713682995573146e-05,0.4466475486919655,0.015369295989200551,0.08652987394356913,0.004032604038581632,0.007824229207256724,0.09397284308636365,0.0052529617295608,0.05672131348638652,0.11456119375449321,0.9340055773260162,0.6568909575035039,0.2892815043351894,2.6050369385551257,0.7524245008209551,0.006415602521302894,0.05146465440237909,0.4807216551109763,0.0001890618798496193,0.678579371034371,0.16235410073343726,0.0918228284156351,0.003278686478769284,0.054743980194835756,0.00034267553149242,0.1759779294009061,0.18818484765806737,0.1880543720827793,0.18805437208277825,0.39265433359551966,0.3926543335949147,0.3698213202745243,0.3698213202745255,0.1570573851712773,0.0508875977644973,0.05088757189980428,0.03619192545682991,0.013157295383459304,0.023034630073369405,0.01315729538345422,0.0038224733026936118,0.009334822080817852,0.009334822080803077,0.009334822080770779,0.00013047557532922937,0.08139039674513493,0.10652933640707776,1.4371273941541897e-05,0.0210702198457928,0.37954777666985745,0.23233189532077175,0.23233189532076537,0.23233189532076315,0.14234820139879661,0.1258651976996447,0.1258651976941004,0.21584889162159146,0.21584889162159257,2.845254673927024,2.5604923082292785,0.08998369392194858,0.08998369392195199,0.001708176029475682,0.0017081760294757344,0.014695672307667553,0.014695672307667565,0.3853341361544985,-0.04535205344043155,0.0260924384202048,1.7998440137316052,0.0077314676994361545,0.007731467699436207,0.018347636325011754,0.01834659944683368,0.018347636325011518,0.2299999999999458,0.2299999999999999,0.23000000000000043,0.22999999999999995,0.22999999999999998,0.22999999999999998,0.7142737260195794,0.21584889162159326,0.5426020585653041,2.7021317539636286e-05,1.3207949740891367,0.22999999999999995,0.056150297847371654,0.05615029784736789,1.0368781797046555e-06,1.0368781797050473e-06,1.036878179705346e-06,2.5864692324662668e-08
1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2627389846807279,2.3710781720091387,0.04022204667130823,9.760906048026419,5.3743536123270395e-05,0.5984432127971407,0.32619899904929095,1.4115985984900181,0.2367809561281982,0.11720382241937978,0.16785362259849426,0.26195845445181226,0.15466431246479725,0.9980221029274782,0.13017428437221945,1.030938141469431,0.21582030464411212,0.12761561932543794,0.00018661133548088127,0.013821670511783695,0.3423343022897723,0.8616462249239936,0.1863092610356437,0.10560289096727934,0.43717268926965247,0.014199951722055716,0.02710497838037106,0.00018640419541258074,9.98284719485707,0.6969697686366596,0.0003335869751981633,0.0005427764984326424,0.1422983289549132,0.0320949169796331,0.0032282901335728186,0.04104473666802329,0.25403232312102386,0.13131386696576414,0.37867471186617324,0.08646030910315051,0.0001865077654456584,0.21286252060823208,4.719029386398189e-05,0.50672506952203,0.014378727900444921,0.06545820037520346,0.004033360201632455,0.008805119914663283,0.10699320270233842,0.005250838546789079,0.05722072253380846,0.08937667002404462,0.9230888693782763,0.597433709103276,0.273912137831609,2.572058819534418,0.7459676769558091,0.00638158879775845,0.05145722402327928,0.4805704479543526,0.00019118506262134037,0.6738010006021881,0.1584014022061977,0.08914637702899322,0.0027792774313473434,0.05617832940674111,0.00034262206758416954,0.16825768662297538,0.18431067821426836,0.18419844971161747,0.18419844971161664,0.3883196223749084,0.3883196223749557,0.3650562084392508,0.36505620843925135,0.15810072726224436,0.05854875596100527,0.058548724759578764,0.04232916110982923,0.017041989783819024,0.025287171326010167,0.017041989783819073,0.005712866819202695,0.011329122964610881,0.011329122964616703,0.011329122964616162,0.00011222850265216963,0.07861194201360323,0.1097078911929585,1.505518581984572e-05,0.02217610465641857,0.3824047731094766,0.22622204894751038,0.22622204894751016,0.22622204894750875,0.12835031395698276,0.11155660685550269,0.11155660685736174,0.2094283418460299,0.20942834184602935,2.7956146722735085,2.510490700093377,0.09787173499052698,0.09787173499052708,0.0017079401043691466,0.001707940104369151,0.016219594851176026,0.016219594851176036,0.3775939887007091,-0.050731125554071305,0.02597239355912297,1.7667415598940102,0.0076408878755525,0.007640887875552492,0.01831748615946308,0.01831645049775305,0.018317486159464182,0.23000000000000087,0.2300000000000004,0.22999999999999154,0.22999999999999998,0.22999999999999995,0.22999999999999998,0.701724876448436,0.20942834184602982,0.5313034501699938,2.753066737947584e-05,1.2554591055031348,0.22999999999999998,0.05720872681454479,0.05720872681454841,1.0356617097120377e-06,1.0356617097122986e-06,1.0356617097124462e-06,3.1201426835617464e-08
1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26269336099164614,2.37118439863929,0.04117097458367901,9.763353630609274,5.3744608694089455e-05,0.5983392952642823,0.326132066188932,1.411553530443746,0.23687143720294196,0.11718686552547812,0.1678401443043508,0.2618008734341158,0.15472885797953045,0.9972172072326516,0.1313415741516136,1.0319331311659556,0.21601292756276963,0.12779878605387512,0.00018669016707762432,0.013829145151797494,0.3419180005728866,0.8612219882610475,0.18626358786203648,0.10575011502245672,0.43482989221879437,0.014201510655773023,0.027104986215347453,0.00018648293950236205,9.982851752203043,0.6964006275601761,0.0003339358223822401,0.0005427500925415943,0.1420414490508826,0.03213992360387365,0.003255608723926689,0.041080085810087735,0.2539355418121855,0.13130241068101847,0.3783657557916806,0.0867529709056907,0.00018658655328891962,0.21306926998858972,4.719084518292821e-05,0.5061452848827016,0.014388658995887623,0.06541905541542777,0.00403336800065066,0.008809449207685243,0.1068689626288407,0.0052508166589403235,0.057219354074355744,0.08950279042364875,0.9231232293242485,0.5977919534853057,0.280374336914854,2.5721740502949113,0.7460644582646475,0.006381239950574373,0.05145725042917033,0.4805688890206353,0.00019120695047009605,0.673867933462547,0.15844647025246972,0.0891598553231367,0.002780645890800057,0.05617085476672731,0.0003426215162652232,0.16829314243964183,0.18425290536623806,0.1841380532592119,0.1841380532592095,0.3882661056265459,0.38826610562656955,0.3650088761056936,0.36500887610569194,0.15811102300989394,0.058514149129093286,0.05851411792007407,0.04218048640622049,0.016945844761385918,0.02523464164483469,0.01694584476138579,0.0056655408290631655,0.011280303932323496,0.01128030393232148,0.011280303932322582,0.00011485210702575239,0.0792754170126255,0.1104268477723383,1.5057268288206338e-05,0.022168598141666752,0.38253334558497726,0.22633000372172224,0.22633000372172346,0.22633000372172254,0.12842215017681355,0.11163290756412593,0.11163290756390269,0.2095407611090351,0.20954076110903572,2.7962894887415493,2.51100947222927,0.09790785354490926,0.0979078535449091,0.0017079408921782736,0.001707940892178273,0.016333662722872833,0.016333662722872837,0.3776314400492679,-0.050768145645933634,0.02598042839616292,1.7671434398575832,0.0076411729367925904,0.007641172936792595,0.018325234290293056,0.018324198191081168,0.018325234290292824,0.22999999999999998,0.23000000000000165,0.22999999999997023,0.22999999999999998,0.22999999999999998,0.22999999999999998,0.7019051896888271,0.20954076110903494,0.531358161707073,2.7523348545388976e-05,1.2554478421026425,0.22999999999999995,0.05719351827731916,0.05719351827731481,1.0360992118754796e-06,1.0360992118751236e-06,1.0360992118750436e-06,3.1209019435021737e-08
1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.17324344747422185,2.57751710907623,0.005096886158294729,13.532053700570843,5.554454956472612e-05,0.39459833274650985,0.2836069000759703,1.374206219619475,0.25819291600652117,0.03894998506743652,0.14002780817599986,0.36429111421856686,0.1930746644526571,0.9420878123348618,0.09049544030621982,1.2107214525740602,0.3079520093832415,0.08639962697681883,0.00019431345994454783,0.0057962676607611705,0.34224897908652185,1.1871220175733568,0.09821401976167028,0.2853488402405321,0.14537606214407414,0.014485938743411695,0.027106416753393262,0.00019409777012507543,9.985704518227891,0.6628097031518707,0.00039696679905823956,0.0004955013067902119,0.39187925318674977,0.08663232961107224,0.002296789867619981,0.06967818841434781,0.20140209504780027,0.06820260540394052,0.3594154560449486,0.036956139851946235,0.00019420561503364863,0.25099697471196025,4.729147124974104e-05,0.5064103870902318,0.0260358247099292,0.10301517973911763,0.00403479197332182,0.008791958834312117,0.10796378786015143,0.005246823893708181,0.05932943066343373,0.2409765359243436,0.9910915874375972,0.7342719334327381,0.034709794737987104,2.795996222799702,0.7985979050290327,0.006318208973898374,0.05150449921492171,0.48028446093299665,0.00019519971570223886,0.7163930995755088,0.19579378107674072,0.11697219145148763,0.0006705693017220737,0.06420373225776363,0.0003425208901984104,0.17389178543490766,0.19045743822065275,0.19045624805048375,0.19045624805048494,0.3988903846825754,0.39889038468257004,0.37950405005929483,0.37950405005929516,0.19013464603267946,0.05344689525586101,0.053446864793320586,0.040195164767120706,0.017482158929104086,0.02271300583801643,0.017482158929104305,0.006400953865055666,0.01108120506404854,0.011081205064047481,0.011081205064048734,1.1901701685896675e-06,0.08853174814637234,0.13587253367562613,1.193594072287433e-05,0.014399454062030833,0.4110430996937684,0.26354306119607845,0.26354306119607834,0.26354306119607823,0.16463612090690866,0.1506412521256062,0.15064125212561044,0.24954819241477605,0.24954819241477585,2.9001717849761004,2.5661161063341855,0.09890694028916977,0.0989069402891698,0.0017093928464611498,0.0017093928464611491,0.013251730488740317,0.013251730488740317,0.4328881850690823,0.024976835623226532,0.027344645274833615,2.050501086748786,0.008205032230920596,0.008205032230920596,0.019128755510400965,0.01912767710319015,0.01912875551040095,0.23000000000000087,0.22999999999999837,0.23000000000003062,0.22999999999999995,0.23000000000000007,0.22999999999999998,0.8147657412758267,0.24954819241477572,0.6130394264258788,2.2942407838200804e-05,1.7266404914798148,0.23,0.04767432348778078,0.0476743234877759,1.078407210815043e-06,1.0784072108149192e-06,1.0784072108149863e-06,3.0462540342566916e-08
1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26268269251085313,2.3712093130996137,0.041380833425734495,9.763913308635562,5.3744855944719615e-05,0.5983149955588952,0.3261169813832243,1.4115433410278595,0.23689159008225133,0.11718211615248872,0.16783697292745745,0.2617665855981503,0.1547433103757263,0.9970390167858616,0.13159859848007446,1.032155258007819,0.21605600302542247,0.1278391840884057,0.00018670766241662824,0.013830713442932406,0.34182596285838435,0.861129923983238,0.1862527572585055,0.1057833564041127,0.43709036531503714,0.014201857405251787,0.027104987958068875,0.0001865004154206761,9.982852778983153,0.6962746950016654,0.0003340134104777256,0.0005427439014559174,0.14198577564507134,0.032150083249850345,0.0032616237855048903,0.041088032013119315,0.2539137999758613,0.13129917435444258,0.37829738512085226,0.08681691518532708,0.00018660403891757843,0.21311542612931642,4.719096781164066e-05,0.5060170647587897,0.014390903844140358,0.06368967422209129,0.004033369735373959,0.008810412519074747,0.10684149491001343,0.005250811790489903,0.0572190799583914,0.08953125356432468,0.9231313333384769,0.5978719388649083,0.2818034756292519,2.5722010765896015,0.7460862001009717,0.006381162362478887,0.051457256620256006,0.4805685422711566,0.00019121181892051663,0.6738830182682547,0.15845665966835631,0.08916302670003004,0.0027809200067644008,0.0561692864755924,0.00034262139363651074,0.1683010325615401,0.1842402566356214,0.18412482971044783,0.1841248297104493,0.3882544320900053,0.38825443208992827,0.36499859593120204,0.36499859593120354,0.15811365420133133,0.05850645028529907,0.05850641907463944,0.04214771275322986,0.016924665132756554,0.025223047620473355,0.01692466513275606,0.005655119207564732,0.011269545925196025,0.011269545925193691,0.011269545925192056,0.0001154269251748601,0.07942265487642484,0.11058651341794629,1.505771029847829e-05,0.02216688022883487,0.38256197319839763,0.22635408514107966,0.22635408514107996,0.22635408514107996,0.12843819302485393,0.11164995627116259,0.11164995627074102,0.20956584838738837,0.20956584838738826,2.7964401039846805,2.5111252437099005,0.09791589211622571,0.09791589211622574,0.001707941077527084,0.0017079410775270832,0.016358737532069227,0.016358737532069224,0.37764010384377095,-0.050775807130530586,0.025982215929989335,1.7672342102143759,0.007641240171035165,0.007641240171035168,0.018326954244963764,0.018325918048655795,0.018326954244963684,0.2299999999999982,0.23000000000000034,0.2299999999999942,0.23,0.22999999999999995,0.22999999999999998,0.7019458146554264,0.20956584838738854,0.5313708168049143,2.752169959621527e-05,1.255448052749457,0.22999999999999995,0.05719009176093605,0.057190091760935376,1.0361963080775642e-06,1.0361963080772766e-06,1.0361963080774259e-06,3.121065941827844e-08
1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2624775118768079,2.371712975938793,0.041384227843977196,9.770339145958545,5.374836304678351e-05,0.597847653576924,0.3260157981579558,1.4114688957910368,0.23698881826146462,0.11718685623421007,0.16778298243318332,0.26199397249539935,0.1548132476767194,0.9971960382976348,0.1316404949802023,1.03292971407601,0.21623953863974044,0.1278158410108327,0.00018673622829180452,0.013825255756778773,0.3420045954384945,0.8618516111315415,0.18599461454389268,0.10593786752831484,0.4371081356108464,0.014202758585990908,0.02710499248730995,0.0001865289495863207,9.982859550487884,0.6777201466486634,0.0003342150486009174,0.0005426193719260044,0.14213621719794545,0.03219710437573957,0.0032626424145657837,0.04113674708856241,0.2537884359875176,0.13134802599030418,0.3783596256020747,0.08685628316589086,0.00018663258893798854,0.21327660558181674,4.7191286516703445e-05,0.5062832047613322,0.0144084564933454,0.06374263472139707,0.004033374243828328,0.008819159313364308,0.10690136458843609,0.0052507991376937214,0.05722126876961086,0.08966238237824714,0.9233104630211796,0.597988071085483,0.2818265916174847,2.572747431603483,0.7462115640893154,0.006380960724355696,0.051457381149785916,0.48056764109041744,0.00019122447171669808,0.6739842014935232,0.15853110490517897,0.08921701719430417,0.002778731195544941,0.05617474416174603,0.00034262107493144797,0.16830506039545878,0.1842452554595142,0.1841298069337636,0.1841298069337616,0.3882696314750668,0.3882696314752783,0.365022984387199,0.3650229843871962,0.1582511385344842,0.05850368390963768,0.05850365269234255,0.04214186170305985,0.01692517953654679,0.025216682166513824,0.016925179536548887,0.005656485622751917,0.011268693913766885,0.011268693913780487,0.011268693913792255,0.00011544852574276941,0.07948469902880835,0.11075847067020848,1.5054218007332683e-05,0.022145708697784056,0.38269878446617617,0.2264428040863994,0.22644280408640008,0.2264428040863993,0.12845578731840127,0.11167418409520527,0.11167418409797075,0.20966120086320286,0.20966120086320236,2.7970035553422523,2.511501046408836,0.0979870167679978,0.09798701676799766,0.001707945023423733,0.001707945023423749,0.01636182220657787,0.016361822206577878,0.377742404256672,-0.050656246047075394,0.025986640829576586,1.7678779963877853,0.007642726534918517,0.007642726534918496,0.018329896431494193,0.01832886007664958,0.01832989643149461,0.22999999999999465,0.22999999999999973,0.23000000000000576,0.22999999999999995,0.23,0.22999999999999998,0.7022137328478602,0.20966120086320292,0.5315213516424306,2.7510824956060328e-05,1.2564176463520882,0.23,0.05716749425868913,0.057167494258690346,1.0363548439012902e-06,1.0363548439015979e-06,1.0363548439019636e-06,3.121729580973382e-08
