e_vPGI,e_vPFK,e_vFBA,e_vTPI,e_vGDH,e_vPGK,e_vGPM,e_vENO,e_vPYK,e_vZWF,e_vPGL,e_vGND,e_vRPE,e_vRPI,e_vX5P_GAP_TKT,e_vF6P_E4P_TKT,e_vS7P_R5P_TKT,e_vF6P_GAP_TAL,e_vS7P_E4P_TAL,e_vFBP,e_vPPC,e_vPCK,e_vPPS,e_vMAD,e_vPDH,e_vGLT,e_vACN_1,e_vACN_2,e_vICD,e_vLPD,e_vSK,e_vSDH,e_vFUMA,e_vMQO,e_vMDH,e_vACEA,e_vACEB,e_vACEK_1,e_vACEK_2,e_vEDD,e_vEDA,e_vNADH_req,e_vPNT_req,e_vADK,e_vATP_syn,e_vCYA,e_vDOS,e_vACK,e_vACS,e_vPTA,e_vPTS_0,e_vPTS_1,e_vPTS_2,e_vPTS_3,e_vPTS_4,e_vGLC_feed,e_vCYTBO,e_vSQR,e_vNDHII,e_vGROWTH,e_vATP_MAINTENANCE,e_vXCH_GLC,e_vPIT,e_vXCH_P,e_vXCH_ACE1,e_v_ACE_OUT,e_vXCH_ACE2,e_vGL6P_HYDROLYSIS,COA,HCO3,MG,ASP,CYS,MN,Hin,H2O,O2,Px,MgADP,MgATP,MgFDP,P,Hout,ADP,Q,NAD,PYR,GAP,NADP,F6P,ACCOA,PEP,PGN,MAL,SUC,OAA,ACEx,tkt,RU5P,G6P,AMP,ICIT,DAP,eiia,GLCx,ACEx_0,Pp,PGA3,ei,icd,S7P,ACO,GL6P,SUCCOA,FAD,E4P,PGA2,KDPG,ACEp,FUM,eiicb,X5P,ACP,BPG,GLCp,GLX,R5P,hprP,talC3,CIT,CAMP,AKG,FDP,ATP,FADH2,eiP,icdP,eiiaP,hpr,QH2,NADH,NADPH,tal,tktC2,eiicbP,v_vPGI,v_vPFK,v_vFBA,v_vTPI,v_vGDH,v_vPGK,v_vGPM,v_vENO,v_vPYK,v_vZWF,v_vPGL,v_vGND,v_vRPE,v_vRPI,v_vX5P_GAP_TKT,v_vF6P_E4P_TKT,v_vS7P_R5P_TKT,v_vF6P_GAP_TAL,v_vS7P_E4P_TAL,v_vFBP,v_vPPC,v_vPCK,v_vPPS,v_vMAD,v_vPDH,v_vGLT,v_vACN_1,v_vACN_2,v_vICD,v_vLPD,v_vSK,v_vSDH,v_vFUMA,v_vMQO,v_vMDH,v_vACEA,v_vACEB,v_vACEK_1,v_vACEK_2,v_vEDD,v_vEDA,v_vNADH_req,v_vPNT_req,v_vADK,v_vATP_syn,v_vCYA,v_vDOS,v_vACK,v_vACS,v_vPTA,v_vPTS_0,v_vPTS_1,v_vPTS_2,v_vPTS_3,v_vPTS_4,v_vGLC_feed,v_vCYTBO,v_vSQR,v_vNDHII,v_vGROWTH,v_vATP_MAINTENANCE,v_vXCH_GLC,v_vPIT,v_vXCH_P,v_vXCH_ACE1,v_v_ACE_OUT,v_vXCH_ACE2,v_vGL6P_HYDROLYSIS
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26268324918339003,2.371207944032333,0.041381542991372394,9.763896875763553,5.374484667664398e-05,0.5983162634974992,0.3261172083622923,1.4115435170883301,0.23689148097895488,0.1171831395854358,0.167837128955288,0.2617659425083847,0.15474314315360657,0.9970385222737345,0.13159949249977826,1.032154262862227,0.21605563431929517,0.12783951413198066,0.00018670762722727694,0.013830802135498935,0.34182599357768234,0.8611279246050149,0.18625346481459398,0.10578276478764853,0.43709418088917323,0.014201856635865396,0.027104987954202023,0.00018650038027038677,9.982852763881247,0.6962743210098545,0.0003340132383231233,0.0005427442399583227,0.14198465176059,0.03214990466750521,0.003261644724236533,0.041087920181473316,0.25391407405194233,0.13129987900300452,0.3782971853114062,0.08681766459928875,0.00018660400374775812,0.21311521691577312,4.719096753954535e-05,0.5060171316744583,0.014390859793966844,0.06541036243536807,0.004033369731524859,0.008810409915947963,0.1068415025745853,0.005250811801292281,0.057219049897139114,0.0895307599274528,0.9231308429578626,0.5978711759276062,0.281808307771246,2.572199591475523,0.7460859260248907,0.0063811625346334895,0.0514572562817536,0.480568543040543,0.00019121180811813854,0.6738827912891867,0.15845648360788567,0.0891628706721995,0.002780950068016687,0.05616919778302587,0.0003426213939086061,0.16830102039702344,0.18424019579024778,0.18412476698660918,0.18412476698661004,0.3882543465685519,0.3882543465685567,0.3649984899161502,0.36499848991614875,0.15811341733021367,0.05850645963649276,0.05850642842582484,0.04214765313935798,0.016924615543545813,0.025223037595812237,0.01692461554354579,0.005655091939175145,0.01126952360437043,0.011269523604371284,0.011269523604370581,0.00011542880363836566,0.07942296786569132,0.11058670263954806,1.505772796360609e-05,0.02216693820753996,0.3825618244246802,0.2263539114996193,0.22635391149961964,0.22635391149961864,0.1284380458828473,0.11164979433495899,0.11164979433495176,0.20956565995173101,0.209565659951732,2.796439319680472,2.511124732319511,0.09791586561677197,0.09791586561677197,0.0017079410667547432,0.0017079410667547434,0.0163588064971348,0.016358806497134806,0.3776398062751692,-0.050776251161754736,0.02598220803790109,1.7672327050156744,0.00764123610199457,0.00764123610199457,0.01832695040405572,0.018325914207942936,0.018326950404055718,0.22999999999999954,0.22999999999999943,0.2300000000000093,0.22999999999999993,0.22999999999999998,0.22999999999999998,0.7019452171400309,0.20956565995173063,0.531370380692198,2.752172384899722e-05,1.255445206895896,0.22999999999999993,0.05719014215821559,0.05719014215821846,1.0361961127822722e-06,1.036196112782269e-06,1.0361961127821257e-06,3.121066783855311e-08
0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.25294021146665113,2.3949737686676666,0.040518134056786545,10.092733113072027,5.3919362582210536e-05,0.576124449059706,0.32079738976346905,1.4074590132223146,0.24224397769600448,0.1160560525985176,0.16304816186276525,0.23693865475743378,0.1582588452887983,0.8650416676715654,0.15563654304229982,1.033401948387633,0.22234289158790857,0.11197274889811247,0.00018842502413338595,0.01423077815925974,0.33380303254146154,1.131637267584432,0.17437230491686684,0.10934812995743592,0.43281544932304344,0.01438786123605735,0.027105923235604287,0.00018821587078050075,9.983209898480343,0.6045466967073103,0.00037536983203466395,0.0005369212118783297,0.13280235547177557,0.033238576937860316,0.00387319268808202,0.04290383106313287,0.2479588917036474,0.12438659829551756,0.3282920235018398,0.09337970667327934,0.00018832044745584973,0.21345806659234967,4.7256764537297196e-05,0.49213073237206856,0.015291975981130196,0.05961330058277961,0.00403430072050524,0.009617737954719725,0.10379726187221318,0.005248200540114645,0.05697919290994532,0.09257772598587172,0.931423520558155,0.5808570437703746,0.27592849292671634,2.597979888210751,0.7520411083731856,0.006339805940921949,0.05146307930983359,0.480382538440351,0.00019382306929577493,0.67920260988801,0.16254098747390122,0.09395183776472224,0.0030208070552104824,0.05576922175926506,0.0003425555969108542,0.15961986252966925,0.18016306981089844,0.1800424721464893,0.180042472146489,0.38471117045123915,0.38471117045122905,0.3619399471188071,0.3619399471188073,0.16353380061373168,0.06725414704836379,0.06725410749861221,0.0486622557381247,0.02150053734853226,0.027161718389592682,0.021500537348532085,0.008001552958398626,0.013498984390133795,0.013498984390134168,0.013498984390133513,0.00012059766441017884,0.0821781973740477,0.12165294512512946,1.492637863860248e-05,0.021106018773510725,0.39007272685704053,0.22875856807651407,0.22875856807651335,0.22875856807651454,0.12452172841755527,0.10808333050893612,0.10808333050887416,0.21232017016789467,0.2123201701678959,2.8005578670996463,2.505106876046304,0.10423683965895861,0.1042368396589586,0.001708124455879454,0.0017081244558794536,0.018591891310239087,0.018591891310239087,0.38388615772671864,-0.033598046390628876,0.026225871404092414,1.802037112091239,0.007710045378600192,0.007710045378600189,0.0185019453742317,0.018500899646853662,0.018501945374231752,0.22999999999999998,0.22999999999999957,0.23000000000000842,0.22999999999999998,0.22999999999999995,0.22999999999999998,0.7160752703900718,0.2123201701678949,0.5404932218321898,2.6948193292818607e-05,1.2987559958619799,0.22999999999999995,0.05599834566247669,0.055998345662476814,1.0457273780567118e-06,1.0457273780564622e-06,1.0457273780560268e-06,3.954975161848069e-08
1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2681559678111868,2.3577552617399067,0.037768201916940754,9.659955635932407,5.366920024887385e-05,0.6107815294432182,0.3257649144595772,1.411776017579246,0.24892314940460147,0.11234906165313764,0.16390671829584866,0.55684868265107,0.1588274523590345,0.4114107582007709,0.2178010108856931,0.8473382669604692,0.2041654592957459,0.0656212383351806,0.00019372525048373,0.00873095667278409,0.5999263734429233,1.7387819476297475,0.19445935340335216,0.05661925955735115,0.4187924289234434,0.01634923858438263,0.027115839882782256,0.00019351021360770112,9.982881859926389,0.2908465114599772,0.0007816389295228557,0.0005460885297035428,0.4352865131381948,0.017392597357392882,0.005472428974958376,0.03820408531202527,0.2556880220673675,0.1641000103706111,0.15709001503844305,0.10780903710857527,0.00019361773204455961,0.175165739643926,4.795253673947975e-05,0.8816228609612895,0.014568333210699632,0.026812263154936924,0.004044171855783557,0.012324190715903379,0.18934786998943276,0.005220700619699332,0.05872701077641531,0.048989551726824745,0.9170526658060374,0.3862026003215621,0.25720145505436653,2.557606614092871,0.7443119780094655,0.005933536843433757,0.051453911992008376,0.4784211610920257,0.00022132298971108775,0.6742350851919018,0.15822398311696984,0.09309328133163883,0.0012729891887404907,0.061269043245740715,0.00034185982470867166,0.1370913425511589,0.16887538912376815,0.16882306772235775,0.16882306772235964,0.3729965702239977,0.372996570224015,0.34978019747281075,0.34978019747281086,0.16846011327899127,0.08972155775755404,0.08972149369296227,0.06597836097638124,0.032830725064748455,0.03314763591163249,0.03283072506474645,0.013612912803832585,0.019217812260951803,0.019217812260937626,0.019217812260918468,5.2321401408412934e-05,0.07150913812828288,0.1282231558827664,1.6072271938232943e-05,0.021686174001984047,0.3998859410509846,0.21878313409977215,0.21878313409977254,0.218783134099772,0.09587344665463789,0.07911369827804114,0.07911369827780226,0.20202338572317546,0.202023385723175,2.6540659278836256,2.3508190287172948,0.12290968744513453,0.12290968744513443,0.0017078320372841491,0.0017078320372841491,0.023743196781172846,0.02374319678117283,0.37433828777750283,-0.027819882548495833,0.026615635523877024,1.7662577072227867,0.0075908080231141374,0.00759080802311414,0.019009830371571716,0.019008755228825017,0.019009830371572004,0.2299999999999387,0.23000000000000115,0.22999999999997556,0.22999999999999993,0.22999999999999998,0.22999999999999998,0.7030963402813671,0.2020233857231756,0.5265841078957257,2.7474997338682694e-05,1.2155930524752876,0.22999999999999995,0.05709304446978429,0.05709304446978509,1.0751427468042747e-06,1.0751427468043875e-06,1.0751427468045523e-06,6.406459167060142e-08
1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2624847761472643,2.371670213560022,0.04553367815217707,9.774617228213323,5.3749537203818996e-05,0.5978641994783853,0.32582384585175617,1.4113451437452085,0.2372842512386018,0.11711232056590691,0.16777589863707096,0.26107979777611345,0.15502213117939304,0.9935098813701615,0.13660489678251014,1.0365398456006432,0.21689516882478524,0.12864869983765884,0.00018704959451643343,0.013863357143960049,0.3400384722212269,0.8592785329014385,0.18605477109638294,0.1064252518205393,0.43682534278951174,0.014208683027520553,0.02710502226345786,0.00018684196795894586,9.982872741641508,0.693783012104948,0.0003355403261086668,0.0005426293607330863,0.14087946153605257,0.032346311935592016,0.003378772219220572,0.041241710465951126,0.2534913427265499,0.13125070742099829,0.376944289339402,0.08807526062613878,0.00018694578123661196,0.21402630302972503,4.719338173058491e-05,0.5035262944404719,0.014434046136110816,0.06523847340183504,0.004033403883320267,0.008829354023713125,0.10630788292118304,0.005250715957436435,0.05721301456054863,0.09008113870919009,0.9232801476306147,0.599413801527348,0.31008434821632586,2.5727010445400955,0.746508657350283,0.0063796354468479465,0.051457371160978836,0.4805617166488878,0.00019130765197398428,0.6741761537997228,0.15865485695100734,0.08922410099041653,0.002786985404607173,0.05613664277456476,0.0003426189797175665,0.1684571005480843,0.18399750523181968,0.18387111779304513,0.18387111779304688,0.3880308554883038,0.3880308554883076,0.364802109054786,0.3648021090547868,0.1581685087739708,0.058354101124947516,0.058354069884420615,0.04151159552900739,0.01651360287495016,0.024997992654057364,0.016513602874949802,0.005452858081002936,0.01106074479394734,0.011060744793947615,0.011060744793946888,0.00012638743877424954,0.0823562790738424,0.11376207691525059,1.5066617445575211e-05,0.02213462478398179,0.38311965769613776,0.22682191985430192,0.22682191985430286,0.22682191985430067,0.1287482792143571,0.111979598357025,0.11197959835702714,0.21005323899696968,0.21005323899697112,2.7994000925981846,2.5134078377452505,0.09807364063994473,0.09807364063994471,0.0017079444910177662,0.0017079444910177671,0.016842505595940138,0.016842505595940138,0.3778088048643296,-0.05092818091563944,0.026017065191070953,1.7689992258170073,0.007642474784734654,0.007642474784734653,0.018360561882864727,0.018359523788890747,0.018360561882864706,0.22999999999999998,0.2299999999999985,0.23000000000002707,0.22999999999999998,0.22999999999999993,0.22999999999999998,0.7027356446610801,0.2100532389969697,0.5316169906079252,2.7489640749724845e-05,1.2553831333063363,0.23,0.057123473477928406,0.057123473477928004,1.0380939739802879e-06,1.0380939739799033e-06,1.0380939739799363e-06,3.124052690237771e-08
1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26264708404122544,2.37129216005234,0.042135405310794814,9.76584211791316,5.3745698610722895e-05,0.5982338897915396,0.3260639996783212,1.41150763044962,0.23696313969602256,0.11716990869228508,0.16782626134413794,0.26164099306307775,0.1547941754002159,0.996398584152157,0.1325196066774793,1.0329469586183537,0.21620842309909302,0.12798557227501492,0.00018677004098460135,0.01383672949853379,0.34149768953260257,0.8607913857150061,0.18621725896562247,0.10589959902903809,0.44520143850858507,0.014203095445522312,0.027104994180336395,0.0001865627247453587,9.982856386992953,0.6958220915357803,0.0003342904173319936,0.0005427233077494664,0.14178191360415068,0.03218562094101625,0.003283177413109069,0.041115939844925196,0.25383724064482777,0.13129084607448027,0.3780516587218394,0.08704854197417405,0.00018666638286390558,0.2132799176159783,4.719140564820237e-05,0.5055598052114788,0.01439873032115853,0.06537922088757081,0.004033375929084737,0.008813849440007673,0.10674351316408023,0.005250794408107682,0.057217959383443075,0.08963084591118023,0.9231580680565966,0.5981540012192303,0.28694211016651266,2.5722909459317203,0.7461627594320053,0.006380885355624619,0.051457277213962455,0.480567304230886,0.00019122920130273773,0.6739359999731578,0.1584923702465959,0.08917373828334954,0.002782040581712726,0.056163270419991015,0.00034262095579994903,0.1683292547142174,0.184195018471937,0.1840775414712151,0.1840775414712154,0.3882125904487035,0.3882125904484437,0.3649616504337859,0.36496165043378737,0.1581223120920808,0.058478900265983416,0.05847886904952136,0.04203057081002763,0.01684892297072082,0.02518164783930641,0.016848922970719056,0.00561783914036701,0.011231083830369479,0.01123108383036763,0.011231083830355712,0.00011747700072939194,0.07995218211673093,0.1111599446740482,1.5059366513064315e-05,0.022161012470137003,0.38266363019737104,0.22643936445492296,0.2264393644549226,0.2264393644549233,0.1284948227716521,0.11171012051236273,0.11171012051154168,0.2096546621956338,0.20965466219563406,2.796975993177043,2.511537801768274,0.09794454168327064,0.09794454168327063,0.0017079416910421646,0.0017079416910421663,0.016448329455955667,0.016448329455955674,0.37766992280534073,-0.050804947586288125,0.02598856970493303,1.7675525439338318,0.007641461970436458,0.007641461970436465,0.01833308491048709,0.018332048367989,0.018333084910487935,0.22999999999999998,0.2299999999999998,0.23000000000000398,0.22999999999999995,0.23,0.22999999999999998,0.7020885669771264,0.209654662195634,0.5314143575445113,2.7515905343096552e-05,1.2554353674434726,0.22999999999999993,0.05717805130295451,0.057178051302957195,1.0365424986851418e-06,1.036542498685213e-06,1.036542498685803e-06,3.121646174764802e-08
1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2921269871390807,2.29472109366697,0.5731103188617122,9.453603977181514,5.343664433508766e-05,0.6653805598765554,0.31653600339475574,1.4055068121815524,0.2597582646484537,0.44041107047854755,0.17060543587144963,0.15619824834111593,0.16230766873363253,0.5658017837652355,0.3893008184068567,1.31856757364638,0.25009851920262943,0.2118617401181456,0.00021346477158349947,0.03346211089251042,0.32008046765633996,0.5464478666761541,0.231720008687455,0.09798025947503773,1.6425234431135898,0.015388426769853185,0.027110969621447455,0.00021322782271689518,9.983537217191044,0.39974626303403493,0.0005891642073218458,0.00056218309295276,0.03635241353768142,0.029959637994462055,0.009247428117949711,0.042746967585396436,0.23952049799671182,0.2840243627544713,0.21621728725467157,0.3722251876163794,0.00021334629714879377,0.27227612844929083,4.7611254206998776e-05,0.4805334759938244,0.014370472841046587,0.032857673686646396,0.004039323946241773,0.011164730415332821,0.1011647489728706,0.0052341638516832335,0.0457978153361294,0.08397545457267733,0.8935701385635672,0.6012664733162422,3.9028812714482597,2.489229455617901,0.7604795020801212,0.006126011565634767,0.051437817428759164,0.47938197290655515,0.00020785975772718603,0.6834639962567233,0.16449318851466344,0.08639456375603785,0.0142021846290264,0.03653788902601438,0.00034220110724115263,0.18498693045894873,0.18433016624910464,0.18409199848901175,0.18409199848901178,0.38925479514621364,0.38925479514621497,0.3669277346944427,0.3669277346944427,0.17704414436117616,0.04194805295832294,0.04194802763868395,0.01633429250927883,0.00016197029996997144,0.016172322209308768,0.000161970299969727,-0.002614115638276099,0.0027760859382461056,0.002776085938246443,0.0027760859382461238,0.00023816776009239634,0.43958795054551697,0.48742910931105493,1.7060028258616122e-05,0.024637796624953676,0.4149761280539148,0.24372847084689328,0.2437284708468934,0.24372847084689322,0.12844497352519466,0.11232721390912326,0.1123272139091451,0.22761071123082172,0.22761071123082258,2.9486741928504783,2.630417780922912,0.11528349732169851,0.11528349732169853,0.0017072944221599583,0.0017072944221599585,0.02561376044904411,0.025613760449044103,0.37919883810760574,-0.08196366057413892,0.02833110667719207,1.8235225199179592,0.007395915119665321,0.007395915119665322,0.02091931622305112,0.020918131529268105,0.020919316223051144,0.22999999999999998,0.22999999999999957,0.23000000000000842,0.22999999999999998,0.2299999999999999,0.22999999999999998,0.7290251000203808,0.22761071123082163,0.5329842387747664,2.6422556747658154e-05,0.9868398449632648,0.23,0.05490607292163373,0.05490607292163291,1.1846937830148532e-06,1.1846937830150696e-06,1.1846937830153663e-06,2.5319638829726252e-08
1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2626854063586978,2.37120263871317,0.041384292801155034,9.76383319700871,5.3744810761906714e-05,0.5983211769172696,0.32611808792617814,1.4115441993367233,0.2368910582011,0.1171871056547224,0.1678377335811566,0.26176345042774973,0.15474249515770655,0.9970366057517233,0.13160295711276976,1.0321504066360907,0.2160542055668803,0.12784079311619667,0.00018670749087312927,0.013831145839443634,0.34182611261358825,0.8611201766895585,0.18625620670472096,0.10578047224091701,0.4371089672328402,0.014201853654687874,0.02710498793921897,0.00018650024406759896,9.982852705360056,0.6962728715888545,0.000334012571267528,0.0005427455517038752,0.14198029658591907,0.032149212651108386,0.0032617258685259513,0.041087486827002195,0.2539151361190135,0.13130260967769897,0.37829641093967553,0.08682056879578659,0.00018660386746929033,0.21311440620550862,4.719096648524493e-05,0.506017390978175,0.014390689096731066,0.07207845885639458,0.004033369716610568,0.00881039982898192,0.10684153227507855,0.0052508118431487585,0.05721893340145407,0.08952884705785681,0.923128942664018,0.5978682194763892,0.2818270339758658,2.57219383645947,0.7460848639578195,0.006381163201689085,0.05145725497000805,0.4805685460217205,0.00019121176626166105,0.6738819117253009,0.15845580135949255,0.08916226604633087,0.00278106656370173,0.05616885407908117,0.0003426213949629065,0.16830097326497762,0.18423996000228587,0.1841245239194261,0.18412452391942288,0.38825401515863617,0.38825401515844576,0.36499807909175663,0.3649980790917565,0.15811249942670472,0.05850649586667093,0.05850646465596951,0.04214742211036178,0.016924423367673105,0.02522299874268805,0.016924423367666377,0.005654986265121673,0.011269437102620154,0.011269437102599507,0.011269437102557633,0.0001154360828846588,0.07942418084599057,0.1105874360089182,1.5057796418420042e-05,0.022167162883521545,0.3825612479233116,0.22635323863062354,0.2263532386306223,0.22635323863062257,0.12843747569855687,0.11164916682187383,0.11164916681740346,0.2095649297539411,0.2095649297539429,2.7964362804403198,2.5111227506378397,0.09791576293206597,0.09791576293206622,0.0017079410250103546,0.001707941025010341,0.016359073756309142,0.01635907375630914,0.37763865316572165,-0.050777971844049766,0.02598217745587192,1.7672268722348947,0.007641220333889834,0.007641220333889873,0.018326935520928175,0.018325899325573967,0.018326935520929507,0.23000000000000353,0.23000000000000037,0.22999999999999332,0.23000000000000004,0.22999999999999998,0.22999999999999998,0.7019429017161477,0.20956492975394075,0.5313686907101502,2.7521817830625585e-05,1.2554341788386902,0.22999999999999995,0.05719033745204351,0.05719033745204241,1.0361953560399063e-06,1.0361953560395797e-06,1.0361953560387118e-06,3.121070046830697e-08
1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2634017733627844,2.3694426348038893,0.04137260962553326,9.741425621182922,5.3732581682479724e-05,0.5999528532061477,0.3264734227225931,1.4118042283353147,0.23653508929360834,0.11717079565846016,0.16802372981364666,0.26096527030894967,0.15449943384150389,0.9964563105691847,0.1314516583137751,1.029390644302931,0.21541144868583037,0.12790878969595965,0.00018660771404491435,0.013850449615840326,0.3411943727265288,0.8585886716189725,0.18715984421089324,0.10528217512236333,0.4370478352612901,0.014198560208915726,0.027104971386878996,0.00018640057799658636,9.982828922596932,0.7684388369813843,0.0003332755607955356,0.0005431810903896926,0.14144970561268785,0.031997365866541755,0.0032580425002408197,0.04091744835267187,0.25435519202852697,0.13113168827128824,0.37806711994751674,0.08667754011534515,0.00018650414601967778,0.21254025083513195,4.718980175544372e-05,0.5050768371652188,0.014329642660089572,0.07189324678267732,0.00403335324023663,0.00877692007995197,0.10663001328760204,0.0052508580840423015,0.057211210656544456,0.089104776461838,0.9225028166936134,0.5975661332415694,0.2817474715498815,2.570284648634825,0.745644808048306,0.006381900212161077,0.05145681943132223,0.4805718394674926,0.00019116552536811802,0.6735265769288858,0.1581957723609011,0.08897626981384082,0.0027887893086113447,0.05614955030268448,0.0003426225596927077,0.1682894550578655,0.18422346389208918,0.1841081072110446,0.18410810721104576,0.3882016963118018,0.38820169631179735,0.364913486514077,0.36491348651407757,0.15760921952912987,0.05851358359712126,0.05851355241119543,0.042165625986784874,0.016921052616977048,0.025244573369807267,0.01692105261697753,0.005649405125804933,0.011271647491172754,0.011271647491173072,0.011271647491172647,0.0001153566810433833,0.0792090797602348,0.10996482722454351,1.5068948061501018e-05,0.0222410618332596,0.38205959146116525,0.22604242318009896,0.22604242318009882,0.22604242318009882,0.1283983950987274,0.11158678802581391,0.11158678802579965,0.20923081610718544,0.20923081610718566,2.7944244218236127,2.5097906394683154,0.09764402808137154,0.09764402808137153,0.0017079272223900568,0.0017079272223900562,0.01634795761033637,0.016347957610336368,0.37728754389499286,-0.051180153226313405,0.025966716709811363,1.7649739639758903,0.0076360249137732384,0.007636024913773236,0.0183166584895879,0.018315622847976557,0.0183166584895879,0.23000000000000176,0.22999999999999948,0.2300000000000093,0.22999999999999995,0.23,0.22999999999999998,0.7010019230522346,0.20923081610718547,0.5308517037469941,2.756001159494023e-05,1.2520578408351446,0.23000000000000004,0.05726970409428595,0.05726970409429069,1.035641611349039e-06,1.0356416113490338e-06,1.0356416113492924e-06,3.1185926082262683e-08
