e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,1.0,1.0,1.0,1.0,40.665562843131255,0.238667391094876,0.3558714190126985,0.536615306967341,0.6146542812760962,0.5438993736122208,0.410812321752074,0.2538665854553706,0.8058211218680645,0.4661306635726007,0.1558569040035391,50.0,50.0,0.15,2.261044531393333,0.9792222238103148,0.01,0.6359111537915092,0.9792222238103148,0.9792222238103148,1.8924878882517198,1.8924878882517198,1.8924878882517198,1.8924878882517198,1.8924878882517198,1.8924878882517198,0.01,2.261044531393333,1.8724878882517197,0.06595655936890976
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,1.0,1.0,1.0,40.690323307581465,0.2388854057088342,0.3571103509588644,0.5402161670599221,0.6219461777142442,0.5576673798843071,0.4319025327854071,0.2839033165650499,0.1741890469825807,0.4620983239620519,0.1549973117485014,50.0,50.0,0.15,2.2600793315853167,0.9773213531589772,0.01,0.6363789892131699,0.9773213531589772,0.9773213531589772,1.8837887960570179,1.8837887960570179,1.8837887960570179,1.8837887960570179,1.8837887960570179,1.8837887960570179,0.01,2.2600793315853167,1.8637887960570179,0.07085391026093646
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,1.0,1.0,40.79095146680413,0.2397719183453471,0.3621661159074371,0.5549669853734546,0.651976473461067,0.6153520864102334,0.5217848277332597,0.4141949000425824,0.3813173237707971,0.0738325113223525,0.1514964464661291,50.0,50.0,0.15,2.2561620837211414,0.9695988022518855,0.01,0.638281640734628,0.9695988022518855,0.9695988022518855,1.8482070949586284,1.8482070949586284,1.8482070949586284,1.8482070949586284,1.8482070949586284,1.8482070949586284,0.01,2.2561620837211414,1.8282070949586284,0.09099050954514265
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,1.0,40.89553773961433,0.2406941272295722,0.3674561018773186,0.5704985002165691,0.6838714489456003,0.6783757339346249,0.6227473345242738,0.56476348483034,0.6270790298331531,0.3335873625826369,0.0486981636777914,50.0,50.0,0.15,2.2520998961473033,0.9615770947130533,0.01,0.6402614007171251,0.9615770947130533,0.9615770947130533,1.8108316360455083,1.8108316360455083,1.8108316360455083,1.8108316360455083,1.8108316360455083,1.8108316360455083,0.01,2.2520998961473033,1.7908316360455083,0.11232255338059827
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,132.0915685863131,0.4593715794396487,0.7154765335476401,1.0753117396513647,1.1759546958266347,1.14603315088721,1.0337893443935244,0.9280138122666944,1.0185597413654524,0.5534190823133508,0.1733823574088134,50.0,50.0,0.15,3.6085649439818517,1.1990939065448118,0.01,1.19973551871852,1.1990939065448118,1.1990939065448118,2.0667241229665416,2.0667241229665416,2.0667241229665416,2.0667241229665416,2.0667241229665416,2.0667241229665416,0.01,3.6085649439818517,2.0467241229665416,0.3314636901230821
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,40.88610160126533,0.2406108878419154,0.3669773343334637,0.569088733778575,0.680964797978098,0.6725564336332897,0.613305633890951,0.5505004770186319,0.6035224401477607,0.3082394233692995,0.0215459202140055,50.0,50.0,0.15,2.252466019279508,0.9623006490210307,0.01,0.6400826851292387,0.9623006490210307,0.9623006490210307,1.8142204984004466,1.8142204984004466,1.8142204984004466,1.8142204984004466,1.8142204984004466,1.8142204984004466,0.01,2.252466019279508,1.7942204984004466,0.11038079964161485
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,39.34313166157404,0.2270932990195958,0.2925144785168543,0.3597830308985283,0.2759324516622233,0.2847696321726133,0.2773368504189432,0.2720868086710995,0.3391364457407881,0.236837395291302,0.0975360264882608,50.0,50.0,0.15,2.3133678636594524,1.0811350168142146,0.01,0.611116423422619,1.0811350168142146,1.0811350168142146,1.265689658021444,1.265689658021444,1.265689658021444,1.265689658021444,1.265689658021444,1.265689658021444,0.01,2.3133678636594524,1.245689658021444,0.8965803756069852
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,125.45612579797064,0.4494047342705287,0.7000787198498957,1.0541386509742987,1.1573218089275816,1.1292174691098569,1.0200369689375184,0.9170171374384988,1.0080968110279946,0.5493026818830236,0.1725992139038611,375.0,50.0,0.15,3.5496799538193824,1.190979976115628,0.01,1.1743499888518774,1.190979976115628,1.190979976115628,2.0590619007883757,2.0590619007883757,2.0590619007883757,2.0590619007883757,2.0590619007883757,2.0590619007883757,0.01,3.5496799538193824,2.0390619007883757,0.3228980514428801
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,375.0,0.15,2.2508352924450126,0.9590770527932785,0.01,0.6408791198258672,0.9590770527932785,0.9590770527932785,1.7990952122928314,1.7990952122928314,1.7990952122928314,1.7990952122928314,1.7990952122928314,1.7990952122928314,0.01,2.2508352924450126,1.7790952122928314,0.11905889329372554
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,1.125,2.2508352924450126,0.9590770527932785,0.01,0.6408791198258672,0.9590770527932785,0.9590770527932785,1.7990952122928314,1.7990952122928314,1.7990952122928314,1.7990952122928314,1.7990952122928314,1.7990952122928314,0.01,2.2508352924450126,1.7790952122928314,0.11905889329372554
