e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,42.2759623667168,0.2529438414235017,0.4407980422600494,0.7960503827951478,1.1777980122201588,1.9156409870230005,3.1293990541879757,5.321800452680451,0.343924482812555,0.2395821602382293,0.09837718835701,50.0,50.0,0.15,2.249180506979132,2.219180506979132,0.01,0.01,2.219180506979132,2.219180506979132,4.498361013958264,4.498361013958264,4.498361013958264,4.498361013958264,4.498361013958264,4.498361013958264,0.01,2.249180506979132,4.478361013958264,-0.05999999999999961
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,43.01410879604899,0.2595518318612014,0.4828633619708422,0.9339794190569456,1.5069123212708044,3.077464231858676,6.291974623034865,13.188107188787669,30.408823370212644,0.1570228104824815,0.0709098614760668,50.0,50.0,0.15,2.220983725482372,2.190983725482372,0.01,0.01,2.190983725482372,2.190983725482372,4.441967450964744,4.441967450964744,4.441967450964744,4.441967450964744,4.441967450964744,4.441967450964744,0.01,2.220983725482372,4.421967450964744,-0.05999999999999961
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,42.94649471946339,0.2589449027899826,0.4789230313777383,0.9207952836461418,1.474599082531484,2.948713328955251,5.90552256107077,12.140383584621231,27.539969554686675,48.41841434585976,0.0734558916820465,50.0,50.0,0.15,2.2235480122402684,2.1935480122402686,0.01,0.01,2.1935480122402686,2.1935480122402686,4.447096024480537,4.447096024480537,4.447096024480537,4.447096024480537,4.447096024480537,4.447096024480537,0.01,2.2235480122402684,4.427096024480537,-0.05999999999999961
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,40.94727724242933,0.2411506603564622,0.3700865046636566,0.578258447458149,0.6999122127998287,0.7107665346227663,0.6757399455253414,0.6454943229507796,0.7614490125155202,0.4798834613760394,0.2073405315756081,50.0,50.0,0.15,2.3010826689212345,2.2710826689212347,0.01,0.01,2.2710826689212347,2.2710826689212347,4.602165337842469,4.602165337842469,4.602165337842469,4.602165337842469,4.602165337842469,4.602165337842469,0.01,2.3010826689212345,4.582165337842469,-0.05999999999999961
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,7.926980035372765,0.0663065465203096,0.0901994414523412,0.1355453524246916,0.1755239884399333,0.1815280923012082,0.17769148822728,0.1753580100512347,0.2242695969043936,0.167236935161468,0.0745758332265449,50.0,50.0,0.15,0.8698508938783086,0.8398508938783086,0.01,0.01,0.8398508938783086,0.8398508938783086,1.7397017877566172,1.7397017877566172,1.7397017877566172,1.7397017877566172,1.7397017877566172,1.7397017877566172,0.01,0.8698508938783086,1.7197017877566172,-0.06000000000000005
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,40.99313310585196,0.2415554494967513,0.3724252471412627,0.5851786125286665,0.7142759203857727,0.740170405391227,0.7244862043000623,0.7207525716807265,0.8882425448027037,0.6204781692789094,0.3627079670662839,50.0,50.0,0.15,2.299266295162657,2.269266295162657,0.01,0.01,2.269266295162657,2.269266295162657,4.598532590325314,4.598532590325314,4.598532590325314,4.598532590325314,4.598532590325314,4.598532590325314,0.01,2.299266295162657,4.578532590325314,-0.05999999999999961
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,41.69194659839312,0.2477439314560561,0.4089517575454283,0.6957750067080083,0.951237000854304,0.9408448755478048,0.8637370770834212,0.7901180845018849,0.8856216545033913,0.4998060709642578,0.1628557311938749,50.0,50.0,0.15,2.2718095268113516,2.241809526811352,0.01,0.01,2.241809526811352,2.241809526811352,4.543619053622703,4.543619053622703,4.543619053622703,4.543619053622703,4.543619053622703,4.543619053622703,0.01,2.2718095268113516,4.523619053622704,-0.05999999999999961
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.797493464780414,0.1123364348803415,0.1607851411491811,0.2481783963411563,0.3179653369817209,0.3276194264663608,0.3181036675606827,0.310857043942908,0.3836595683112691,0.2619437574829327,0.1050699531001344,10.0,50.0,0.15,1.3180386218769249,1.2880386218769249,0.01,0.01,1.2880386218769249,1.2880386218769249,2.6360772437538498,2.6360772437538498,2.6360772437538498,2.6360772437538498,2.6360772437538498,2.6360772437538498,0.01,1.3180386218769249,2.6160772437538498,-0.06000000000000005
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,10.0,0.15,2.3018410244032235,2.2718410244032237,0.01,0.01,2.2718410244032237,2.2718410244032237,4.603682048806447,4.603682048806447,4.603682048806447,4.603682048806447,4.603682048806447,4.603682048806447,0.01,2.3018410244032235,4.583682048806447,-0.05999999999999961
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.03,2.3018410244032235,2.2718410244032237,0.01,0.01,2.2718410244032237,2.2718410244032237,4.603682048806447,4.603682048806447,4.603682048806447,4.603682048806447,4.603682048806447,4.603682048806447,0.01,2.3018410244032235,4.583682048806447,-0.05999999999999961
