,0,1,2,3,4,5,6,7,8,9,10
0,-0.721316852401459,-0.07507908390526451,-0.02402705047337535,-0.056348590068745805,-0.018653690152238712,1.1899162918983053,0.028008458750564184,-0.04370648796632333,-0.015327472606478243,-0.029599237418328428,-0.0013555481400437394
1,1.4244514202100238,0.06102525197483182,-0.04122403556342925,-0.03582260919740305,-0.00944423316850786,-0.006905495040684022,-0.8259054951626652,0.03745841992485836,-0.025382102925194296,-0.006562794613125399,0.027287726457740958
2,1.110407219997671,0.025864736276749727,0.0631043084213013,-0.01210078455931663,-0.013815725505455751,0.05970478457580279,0.10946128550311135,0.0867656901875508,0.012114166071991974,-0.018090936117427667,0.03977716355156845
3,0.963814325355913,0.02489813481520075,0.005386393696886193,-0.053475702434453695,-0.030959448736248424,0.036357069869830644,0.00293911746049818,-0.036530197541283796,-0.031223382850706166,0.055068765682553755,-0.010447506149705552
4,0.003993510739995322,0.000749983155734203,-0.03784243513313526,0.019451905392407876,-0.05874743530184028,0.01695138784603846,1.4808935950971838,-0.1295509603724018,0.055855463485066856,-0.6902702679435511,-0.002115977417001957
5,0.10697673194158216,-0.6763964677727046,-0.03995250260738795,0.014733124141591327,-0.023678126201107735,-0.034472890285481506,-0.04747303397497922,0.10704881032534927,-0.031219400816468623,1.1373825042819967,0.0041083530732544185
6,0.030188352877351745,1.0825440002948792,0.0047916078993214374,-0.03980545914174637,-0.007893900762789665,0.010563480952593,0.0027255739712610423,-0.7672189807780643,-0.05404010546736165,0.012457474002320378,0.027321373508276455
7,-0.03852972933918308,0.01587425420599408,0.04062391349527189,-0.7367434565673765,-0.00978204735748673,-0.0034990612296074385,0.11668298690775147,0.9860651509462395,0.013419764359872766,0.004353599097442348,0.007051599365743537
8,-0.017752326877961702,-0.03895686118911427,0.026135086858350018,0.9673155687862802,0.020526706807790028,0.02257174235404706,-0.0025945128204363705,-0.03121585126253307,-0.032418618683923685,0.01636508850162781,-0.8189033161303668
9,0.06607947212128669,-0.028546358673388245,0.05028041689127592,-0.03811844858184473,-0.9710054213794778,-0.027715934073446486,-0.013462656025835542,-0.036835204383368556,0.008771871974595443,-0.006471918514972967,1.1989870145933639
10,-0.00031851710897230247,-0.022191673959119848,-0.006147215630914598,0.02160480577615223,0.7658911606593773,-0.02063728613179945,-0.01040100260544037,-0.03799479304797831,-0.5889793804916222,0.020050602402042823,-0.005140044257141612
11,0.09066551158077203,0.027288113287182537,-0.33704237967328987,-0.028509751797908742,-0.025448669717632055,0.0370684727530317,-0.01592827346334535,-0.053843082313763786,0.618879891482955,-0.02288958978510399,0.012309469033573897
12,0.024364657917430872,0.07554785804016853,0.8066330478687149,-0.012964802456878805,-0.017712664265348357,-0.04368308108529633,-0.11590081644280963,-0.023762705716899365,-0.023963407336130137,0.011576453495695208,-0.01830167545943424
13,0.10657139237874916,-0.032019868296791446,-0.046450268787466796,0.013759923228539112,0.0023174914311470444,-0.4331532654901782,-0.055898046981721954,-0.009039811813615057,0.045682893663053274,-0.027216474181373216,0.01597306340598637
14,0.042952881602019564,0.08565417719978913,0.7034977743932379,0.09827689363272987,0.02762673768098067,-0.0353809472894616,0.09607737379041092,0.02439475561988996,0.07238978576805724,-0.04072119404109554,0.028005749916979114
15,-0.08534355592669542,0.8661337655954731,0.03330143497489775,0.00872237921967656,-0.048739863663611445,0.03894180122826935,-0.04839575495009113,-0.043463439561639235,-0.015478402285004517,-0.02059832547773975,-0.005882846045319058
16,-1.0738177639979165,-0.016893065275084832,-0.019337487730029686,-0.027693828419219805,0.01728120423740845,0.9183004025457092,-0.10080826750261333,0.0014485401029350731,0.02040659043930388,0.009747636951373354,-0.03935225720142532
17,1.8151431266318447,-0.01732438941109541,0.04783605444761226,-0.04382681938472178,0.010003206444047938,0.05419784921404712,-0.9898745349679017,-0.087447320225403,-0.017507814607199898,-0.0008677681355465016,0.056475489628282693
18,0.7792962643663026,0.0012483147992867153,-0.05715907606303998,-0.014318156500581382,-0.03319223457279034,-0.004752113398027975,-0.004505576038159886,0.03360872816410011,0.0648821379745916,0.02030234843017939,0.05964281468848173
19,0.6645310852191031,0.03637673551890923,0.000618571728860995,-0.03871526584706498,0.013932123522773888,0.02425471401156552,0.001466261970687471,0.038955035878806346,-0.04039242725886296,0.031860009920098464,0.02483662784330047
20,-0.018109497000649094,0.06641756530414993,-0.05529240415818301,0.020413111732507556,0.012757228989789563,-0.024744023228101125,1.345178991515537,0.017087206994661444,-0.010927090065898015,-0.9816245296019944,0.020055420253284877
21,0.018773944671121458,-0.44872804714977366,0.0003896695203538098,9.748189111379203e-05,0.03684482698707835,-0.020352724483801765,-0.035356620972079894,0.010799685231761218,0.05445468161802047,0.8186067151660951,0.013096741171008168
22,0.01070411053439748,0.8700563634765722,0.035595432981022475,0.04045143417275969,0.00833339971280404,0.04446853844976906,-0.028730717634461313,-0.8298901673432169,-0.018305377251402726,0.10639755689661591,-0.02588375699379453
23,-0.031085520930700373,-0.039949500623595396,-0.021878607428894345,-0.7896770285510402,-0.03377717817208249,0.037050517850122304,0.00014549029708222846,0.9341192023484154,0.015886600588852114,-0.06897350037991117,0.1545488027063003
24,0.011952012210909838,0.005490965632538497,-0.04678639679214915,1.1211391406387543,-0.04936357884091464,-0.04088228232982285,-0.06730044056479785,-0.01036757072153974,0.0028753479066177218,-0.01294412858132409,-0.7783208880982408
25,0.03231325890391253,0.11436940480869334,0.06894698051208223,-0.012541308208534836,-0.9998460146845098,-0.008132743978622382,-0.07668798830078295,-0.041364022619101264,0.040370472598311474,-0.11668334583834251,1.1843141860246673
26,0.11810943583634619,-0.00027907588005379215,0.03831399298525673,0.020253768403493494,0.7611346610306311,0.012410115103902409,0.02792839644348153,-0.03367308742695918,-0.47554071716876706,0.019101851253158296,-0.05256760026041945
27,-0.05969578077662925,0.07951874598303997,-0.4769437891251145,0.057643762761584116,-0.05299990392019902,0.05972145398239236,-0.07316145121496151,0.028128116016322854,0.4945018879269285,-0.0631288926344692,0.0012819259338504529
28,0.03865407545136325,-0.08367087432201113,0.8188249471500151,0.013840301622444188,-0.031660781477200306,0.044961285948287084,0.0018016287878469053,0.006752157335803076,0.004495044049158743,-0.053853323295339865,-0.003781482131038723
29,0.07406677830018024,0.018782531499960897,-0.014518092343062408,-0.019291373804675743,-0.0316995382225224,-0.6276440241684433,0.05068910283924794,-0.01583815853229753,0.00033118168039271293,-0.01632366732010298,-0.013406750614274383
30,0.08310165425005966,-0.049417671496910454,0.537332528219134,-0.005536906414286593,0.009671566468516421,-0.12438454370979624,0.020909209572467814,-0.004240502450331753,0.02109735013415174,0.03210477855808753,-0.040498867848398915
31,-0.03073626642563804,0.9921037413857794,-0.03114365804610305,0.023094894278136244,-0.03086879550930087,-0.07614921316552961,0.14587448272034817,0.06490591484975272,-0.002434457571225403,0.026263392146299996,-0.00798151416540134
32,-1.4415491644455414,-0.0561473516689096,0.06472889813176028,-0.021980988129754388,0.04242184962098604,0.8952209638331721,-0.11356562877593697,0.030309801964364218,-0.03856703821178632,0.010873025922357523,0.02831108412288429
33,0.9676513862022382,0.045806684086638,-0.01495272707881693,-0.04530434612272599,0.04782594071309086,0.0009057653743984699,-0.8920401160499069,-0.002426816805546209,0.046438698349945795,0.011909103739243861,0.06449648591932278
34,0.5759254917147996,0.07499934945589556,-0.022963900043926337,0.01994788504686235,-0.008942535832202551,0.09286892612832717,0.02528919617159801,-0.012812658611690144,0.0007131006700894278,-0.018924140329738055,0.05867448347305722
35,0.7818713616536906,0.04116545474648715,0.007898851456787901,0.0013604838333148087,0.028165522824069013,-0.013731910292523526,0.023360433734066738,-0.0726284656507541,-0.0663453237383427,0.018176621067462095,-0.0104517707134496
36,0.04681652795918232,0.021972067583457947,0.0279514484849561,0.019158621369517865,0.033557262722035304,0.019294634376341588,1.1794272519491311,0.015528563705826353,0.08730810243806479,-1.0069541145341603,-0.09896366803387172
37,0.05368911365892494,-0.7716091875835173,-0.03175597001863549,0.10573653024289573,-0.018137798848017514,-0.06628918149044341,0.039962233410056724,-0.008972860324807954,0.05152065365088895,1.1778535770045602,0.060290180486855124
