e_vPGI,e_vPFK,e_vFBA,e_vTPI,e_vGDH,e_vPGK,e_vGPM,e_vENO,e_vPYK,e_vZWF,e_vPGL,e_vGND,e_vRPE,e_vRPI,e_vX5P_GAP_TKT,e_vF6P_E4P_TKT,e_vS7P_R5P_TKT,e_vF6P_GAP_TAL,e_vS7P_E4P_TAL,e_vFBP,e_vPPC,e_vPCK,e_vPPS,e_vMAD,e_vPDH,e_vGLT,e_vACN_1,e_vACN_2,e_vICD,e_vLPD,e_vSK,e_vSDH,e_vFUMA,e_vMQO,e_vMDH,e_vACEA,e_vACEB,e_vACEK_1,e_vACEK_2,e_vEDD,e_vEDA,e_vNADH_req,e_vPNT_req,e_vADK,e_vATP_syn,e_vCYA,e_vDOS,e_vACK,e_vACS,e_vPTA,e_vPTS_0,e_vPTS_1,e_vPTS_2,e_vPTS_3,e_vPTS_4,e_vGLC_feed,e_vCYTBO,e_vSQR,e_vNDHII,e_vGROWTH,e_vATP_MAINTENANCE,e_vXCH_GLC,e_vPIT,e_vXCH_P,e_vXCH_ACE1,e_v_ACE_OUT,e_vXCH_ACE2,e_vGL6P_HYDROLYSIS,COA,HCO3,MG,ASP,CYS,MN,Hin,H2O,O2,Px,MgADP,MgATP,MgFDP,P,Hout,ADP,Q,NAD,PYR,GAP,NADP,F6P,ACCOA,PEP,PGN,MAL,SUC,OAA,ACEx,tkt,RU5P,G6P,AMP,ICIT,DAP,eiia,GLCx,ACEx_0,Pp,PGA3,ei,icd,S7P,ACO,GL6P,SUCCOA,FAD,E4P,PGA2,KDPG,ACEp,FUM,eiicb,X5P,ACP,BPG,GLCp,GLX,R5P,hprP,talC3,CIT,CAMP,AKG,FDP,ATP,FADH2,eiP,icdP,eiiaP,hpr,QH2,NADH,NADPH,tal,tktC2,eiicbP,v_vPGI,v_vPFK,v_vFBA,v_vTPI,v_vGDH,v_vPGK,v_vGPM,v_vENO,v_vPYK,v_vZWF,v_vPGL,v_vGND,v_vRPE,v_vRPI,v_vX5P_GAP_TKT,v_vF6P_E4P_TKT,v_vS7P_R5P_TKT,v_vF6P_GAP_TAL,v_vS7P_E4P_TAL,v_vFBP,v_vPPC,v_vPCK,v_vPPS,v_vMAD,v_vPDH,v_vGLT,v_vACN_1,v_vACN_2,v_vICD,v_vLPD,v_vSK,v_vSDH,v_vFUMA,v_vMQO,v_vMDH,v_vACEA,v_vACEB,v_vACEK_1,v_vACEK_2,v_vEDD,v_vEDA,v_vNADH_req,v_vPNT_req,v_vADK,v_vATP_syn,v_vCYA,v_vDOS,v_vACK,v_vACS,v_vPTA,v_vPTS_0,v_vPTS_1,v_vPTS_2,v_vPTS_3,v_vPTS_4,v_vGLC_feed,v_vCYTBO,v_vSQR,v_vNDHII,v_vGROWTH,v_vATP_MAINTENANCE,v_vXCH_GLC,v_vPIT,v_vXCH_P,v_vXCH_ACE1,v_v_ACE_OUT,v_vXCH_ACE2,v_vGL6P_HYDROLYSIS
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26268324918339003,2.371207944032333,0.041381542991372394,9.763896875763553,5.374484667664398e-05,0.5983162634974992,0.3261172083622923,1.4115435170883301,0.23689148097895488,0.1171831395854358,0.167837128955288,0.2617659425083847,0.15474314315360657,0.9970385222737345,0.13159949249977826,1.032154262862227,0.21605563431929517,0.12783951413198066,0.00018670762722727694,0.013830802135498935,0.34182599357768234,0.8611279246050149,0.18625346481459398,0.10578276478764853,0.43709418088917323,0.014201856635865396,0.027104987954202023,0.00018650038027038677,9.982852763881247,0.6962743210098545,0.0003340132383231233,0.0005427442399583227,0.14198465176059,0.03214990466750521,0.003261644724236533,0.041087920181473316,0.25391407405194233,0.13129987900300452,0.3782971853114062,0.08681766459928875,0.00018660400374775812,0.21311521691577312,4.719096753954535e-05,0.5060171316744583,0.014390859793966844,0.06541036243536807,0.004033369731524859,0.008810409915947963,0.1068415025745853,0.005250811801292281,0.057219049897139114,0.0895307599274528,0.9231308429578626,0.5978711759276062,0.281808307771246,2.572199591475523,0.7460859260248907,0.0063811625346334895,0.0514572562817536,0.480568543040543,0.00019121180811813854,0.6738827912891867,0.15845648360788567,0.0891628706721995,0.002780950068016687,0.05616919778302587,0.0003426213939086061,0.16830102039702344,0.18424019579024778,0.18412476698660918,0.18412476698661004,0.3882543465685519,0.3882543465685567,0.3649984899161502,0.36499848991614875,0.15811341733021367,0.05850645963649276,0.05850642842582484,0.04214765313935798,0.016924615543545813,0.025223037595812237,0.01692461554354579,0.005655091939175145,0.01126952360437043,0.011269523604371284,0.011269523604370581,0.00011542880363836566,0.07942296786569132,0.11058670263954806,1.505772796360609e-05,0.02216693820753996,0.3825618244246802,0.2263539114996193,0.22635391149961964,0.22635391149961864,0.1284380458828473,0.11164979433495899,0.11164979433495176,0.20956565995173101,0.209565659951732,2.796439319680472,2.511124732319511,0.09791586561677197,0.09791586561677197,0.0017079410667547432,0.0017079410667547434,0.0163588064971348,0.016358806497134806,0.3776398062751692,-0.050776251161754736,0.02598220803790109,1.7672327050156744,0.00764123610199457,0.00764123610199457,0.01832695040405572,0.018325914207942936,0.018326950404055718,0.22999999999999954,0.22999999999999943,0.2300000000000093,0.22999999999999993,0.22999999999999998,0.22999999999999998,0.7019452171400309,0.20956565995173063,0.531370380692198,2.752172384899722e-05,1.255445206895896,0.22999999999999993,0.05719014215821559,0.05719014215821846,1.0361961127822722e-06,1.036196112782269e-06,1.0361961127821257e-06,3.121066783855311e-08
1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26299178161008974,2.370448430207744,0.04141768469051537,9.753651370736957,5.373935812665249e-05,0.5990190108911174,0.3262902787813717,1.4116742304036123,0.23670459597718255,0.11723012067027334,0.16800437433309748,0.26286007732781247,0.15463927510365494,1.002476412736279,0.13068983941212878,1.0322397703430082,0.21587899708523023,0.12847829867000615,0.00018665558166279595,0.01381360907392482,0.3422006228197928,0.8517758321306705,0.18664095256907015,0.10572357922679444,0.43727247395307167,0.01419580547456989,0.02710495754223138,0.0001864483924790509,9.982841150305699,0.7000601470332547,0.0003326589761879068,0.0005429320904704433,0.1424041142484806,0.032131653361098224,0.003238603665306389,0.041036238611587214,0.2541031527604608,0.13159568962745544,0.3803601352024954,0.08657623314476556,0.00018655198706985028,0.2131303504872663,4.7188827549100104e-05,0.5066534361151895,0.014363751361480034,0.06566629378831669,0.004033339459128252,0.008780205778587081,0.10698152582398153,0.005250896761417407,0.057228713044962486,0.08947914244436704,0.9228645006084761,0.5986529648412676,0.28205443274240966,2.5713756986768153,0.7458968473163722,0.006382516796768706,0.051457068431241475,0.48057459420183846,0.0001911268479930124,0.6737097208701073,0.15832577029260353,0.08899562529439001,0.002771286920193315,0.05618639084459998,0.00034262353389905134,0.1686494232714307,0.1844052614770906,0.1842900195256293,0.18429001952562396,0.38840206741773936,0.3884020674178998,0.3651304508952213,0.36513045089522,0.15793365393425385,0.058155893276957284,0.05815586236479915,0.04188540497723369,0.016742211237513963,0.025143193739720092,0.016742211237515646,0.005561987411302692,0.011180223826191804,0.011180223826199548,0.011180223826209599,0.00011524195145323574,0.07934268321896645,0.11020015550758172,1.5060503190855375e-05,0.02220123337992794,0.38229817540354416,0.2262925136369952,0.22629251363699646,0.22629251363699524,0.1286184011442197,0.1118187726486704,0.11181877265032249,0.20949288514144945,0.20949288514144954,2.7963425089657634,2.5113767447114625,0.09767411249277863,0.097674112492778,0.0017079351395799605,0.001707935139579957,0.016270488299723555,0.016270488299723558,0.37743744781872984,-0.05139836973471881,0.025974686224332157,1.7661016623979533,0.007639026028814895,0.0076390260288148795,0.018321635599593718,0.018320599692324597,0.018321635599593735,0.23000000000001153,0.23000000000000012,0.22999999999999687,0.22999999999999993,0.23,0.22999999999999998,0.7014857195874841,0.2094928851414488,0.5310753419604908,2.7540374582862782e-05,1.2541133196512133,0.22999999999999998,0.05722889838318611,0.057228898383187336,1.0359072686136472e-06,1.0359072686136068e-06,1.035907268613388e-06,3.09121583251972e-08
1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.2616217870681704,2.3738150021259825,0.041489551815168876,9.794613245368469,5.376245308047446e-05,0.5958985606230424,0.32572683018899157,1.4112222317501242,0.23668494393857337,0.11732228436510302,0.1676378739024133,0.25744279104518564,0.15501148915963797,1.0195677683127433,0.1298572823823238,1.0394276657054677,0.21707410659748655,0.12969336530156486,0.00018670546967426406,0.013973360493656772,0.3373558180274617,0.8483821033723992,0.18489763150012498,0.1083618272909217,0.43762055829585955,0.014183168813367501,0.027104894035834142,0.00018649822511236422,9.982878635137709,0.711938099545791,0.0003298290577676643,0.0005421002799508932,0.13832889728210046,0.03292655195721586,0.0032174654144722374,0.04136539681143966,0.2533761909906729,0.13072501397485672,0.38683542502515156,0.0864241162839386,0.00018660184739224044,0.21461833379117198,4.718435870901337e-05,0.4995172573230885,0.014469381329804085,0.0672208642341771,0.0040332762441900845,0.008712770146772688,0.10542902530547615,0.005251074185921777,0.05717066036104928,0.09167195343284837,0.9240763379451239,0.6039903831895019,0.28254384786130005,2.575027632677188,0.7466238090861601,0.006385346715188949,0.05145790024176103,0.48058723086304084,0.00019094942348864274,0.6742731694624875,0.15877776894609164,0.08936212572507418,0.002829339604106522,0.05602663942486803,0.00034262800273913806,0.16909013608033197,0.18464089935836364,0.18452404877300538,0.1845240487729999,0.3886926831899452,0.38869268318798533,0.36547193434134456,0.365471934341345,0.15799656254735925,0.057722163486014805,0.05772213285541334,0.041535106884819234,0.01653311973875744,0.025001987146061833,0.016533119738747146,0.005463581901862679,0.011069537836933731,0.011069537836939095,0.011069537836899835,0.00011685058542465847,0.0796586316780518,0.11021995538748826,1.4996109089026639e-05,0.022073678997255455,0.3822465400170882,0.22688960266926597,0.22688960266921593,0.22688960266921468,0.1297367145958467,0.11297380714308775,0.11297380714225341,0.2101266952164192,0.21012669521641267,2.801142722188594,2.5159368178962365,0.09715288807331415,0.09715288807334369,0.0017079615860321345,0.0017079615860321332,0.01618705660119331,0.016187056601193284,0.37828861478700815,-0.050451926324858044,0.025990533766181725,1.769950318816517,0.0076490814507420585,0.007649081450742035,0.01832749239053256,0.01832645620639609,0.018327492390539837,0.22999999999999554,0.23000000000000023,0.22999999999999599,0.22999999999999998,0.23,0.22999999999999998,0.7029688277702274,0.2101266952164322,0.5323164412444519,2.7480176152189028e-05,1.2610257661722193,0.22999999999999998,0.0571038060442142,0.05710380604424841,1.0361841387239307e-06,1.0361841387242955e-06,1.0361841387246428e-06,3.063059903349741e-08
1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.262690874638339,2.371190188063483,0.041222741879789616,9.76348718091746,5.374466720183058e-05,0.5983336320724911,0.3261284136377321,1.411551069131102,0.23687636601772635,0.11718594828722305,0.16783940381512466,0.26179228459907095,0.15473237118227393,0.9971732809003194,0.1314050192819198,1.0319874838992429,0.2160234280460765,0.12780879607693957,0.00018669446066869983,0.013829552568980122,0.34189536864654935,0.8611988606207913,0.18626109875253374,0.10575814246496641,0.4371048423828962,0.014201595711688995,0.027104986642828028,0.00018648722832733958,9.982852000906275,0.6963695760875884,0.0003339548545249802,0.0005427486534761433,0.1420274788358117,0.03214237760123131,0.003257093520757368,0.04108201217804882,0.2539302637873135,0.13130178792876326,0.37834889846035813,0.08676888389140552,0.00018659084449694613,0.21308056351591698,4.719087526312883e-05,0.506113762189644,0.014389200150138783,0.06541691850791714,0.004033368426169341,0.008809685392600724,0.10686220804848534,0.005250815464733556,0.05721927931099951,0.08950966715662885,0.923125101470071,0.597811439081236,0.2807268722013673,2.572180330450383,0.7460697362895194,0.006381220918431633,0.05145725186823578,0.48056880396471935,0.00019120814467686337,0.673871586013747,0.15844893156511386,0.08916059581236283,0.002780720654156292,0.05617044734954468,0.0003426214861850226,0.16829507885660275,0.18424977708319487,0.1841347830124695,0.18413478301247085,0.38826321081857273,0.38826321081858634,0.36500631879320744,0.3650063187932083,0.1581116079725816,0.05851225904287368,0.05851222783344801,0.042172409210094096,0.016940622121564195,0.02523178708852991,0.016940622121564136,0.005662970248252839,0.01127765187331115,0.011277651873311551,0.011277651873311265,0.0001149940707253197,0.07931168081451236,0.11046613671124426,1.5057381378587348e-05,0.02216818986084485,0.38254034870777665,0.22633588293270812,0.22633588293270782,0.22633588293270765,0.1284260595643745,0.11163706058748445,0.11163706058760953,0.20954688395581791,0.20954688395581877,2.79632632105399,2.511037803590682,0.09790982336833338,0.09790982336833352,0.0017079409351052118,0.0017079409351052118,0.016339849832779686,0.0163398498327798,0.37763349498152815,-0.05077014201216098,0.02598086602332627,1.7671653823651283,0.007641188468727406,0.007641188468727408,0.018325656296260928,0.018324620173220292,0.018325656296260404,0.22999999999999954,0.22999999999999962,0.23000000000000664,0.22999999999999998,0.23,0.22999999999999998,0.7019150297315491,0.209546883955818,0.5313611630624456,2.7522949142443028e-05,1.2554471988261777,0.22999999999999998,0.05719268831799573,0.057192688317998515,1.0361230405865085e-06,1.0361230405866987e-06,1.0361230405867214e-06,3.120942590852232e-08
1.0,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26268463375366957,2.3712047200150326,0.04135270522933571,9.763822474671416,5.374481408497405e-05,0.5983194171470707,0.3261192432850122,1.4115448887085436,0.2368887366719298,0.11718364907509286,0.16783754243625285,0.26177072558823333,0.1547411875712696,0.997062995162946,0.13156419368651587,1.032123971107282,0.21604978632048222,0.12783393456155331,0.00018670523672036557,0.013830575243443666,0.34183858620628116,0.8611408052084754,0.18625485092835944,0.10577829374744611,0.4367840761760775,0.014201809252096,0.02710498771605669,0.00018649799241705605,9.98285262532143,0.6962916192117713,0.00033400263591644425,0.0005427450413318573,0.1419924258942388,0.03214853786680074,0.003260818638457935,0.041086847454478145,0.25391701393076915,0.13130022549803916,0.3783065764370007,0.08680880997854301,0.00018660161456763707,0.21310892291526878,4.7190950782165e-05,0.5060346718067035,0.014390558452684929,0.06541155309800194,0.004033369494472473,0.008810278344489622,0.10684526095870134,0.005250812466572274,0.05721909156580143,0.08952692980217798,0.9231298004904941,0.5978603320624014,0.28161192261177614,2.5721960941795547,0.7460829861460638,0.006381173137040169,0.05145725548038006,0.4805685904243123,0.00019121114283814512,0.6738807563664668,0.15845511198767226,0.08916245719123464,0.0027809083993543676,0.05616942467508114,0.00034262141066598644,0.16829994127633446,0.1842419340408398,0.18412658409868066,0.18412658409868116,0.38825595451275635,0.38825595451272954,0.3649999098317937,0.3649999098317931,0.1581130870854026,0.05850751294497696,0.05850748173453404,0.042152146353714254,0.016927520677066172,0.025224625676647874,0.01692752067706596,0.005656521808997132,0.011270998868073126,0.011270998868071128,0.011270998868069489,0.0001153499421602384,0.07940275352887337,0.11056480340324774,1.505766506190523e-05,0.02216716541554463,0.38255792529197413,0.22635063829560834,0.22635063829560856,0.22635063829560817,0.12843586988952208,0.11164748260503901,0.11164748260475274,0.20956225101112563,0.20956225101112527,2.796418798156562,2.5111089441548953,0.09791476840608647,0.09791476840608646,0.0017079410428513157,0.0017079410428513147,0.01635536659126272,0.016355366591262712,0.3776386593146124,-0.05077514342802473,0.02598196438263828,1.7672204781079894,0.007641227453342648,0.007641227453342648,0.01832671544707979,0.018325679264234007,0.01832671544707981,0.2299999999999991,0.22999999999999993,0.23000000000000131,0.22999999999999993,0.23000000000000004,0.22999999999999998,0.7019397349657819,0.2095622510111256,0.5313687056041595,2.7521946368004473e-05,1.255445570710991,0.23000000000000007,0.05719060455271397,0.05719060455271188,1.0361828458693864e-06,1.0361828458691634e-06,1.0361828458690288e-06,3.121044286434073e-08
1.0,1.0,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.25630901941163964,2.386794891237064,0.03421353384379908,9.956671719832459,5.3852398003133555e-05,0.5837976166040857,0.32346624128880636,1.4094759250596263,0.23820783948277596,0.10634744124261669,0.16604097486863692,0.2689637743348567,0.15672780880316142,1.0012782762033108,0.12247354838374742,1.0440685648971304,0.22047275661742982,0.12420776217296854,0.00018716469868177904,0.012874167956583967,0.3414477006207987,0.8835716517310777,0.17830364318201336,0.11284453827058562,0.3966956913541045,0.014212470088803827,0.027105041297638573,0.00018695694435296576,9.983029298810802,0.6995724108810928,0.0003363871977177351,0.0005389133371953856,0.15499768428640098,0.034282439853994214,0.0030478545181508755,0.04241654481931588,0.25070099857573813,0.12370455304190772,0.38004791887236505,0.07901657542316343,0.0001870608215162934,0.21562021247123675,4.7194721064307204e-05,0.5052429076191063,0.01491363714626106,0.06780589862750501,0.004033422830144679,0.008842661635995753,0.10675154013129208,0.005250662786702251,0.057534312965823786,0.09542824328669156,0.9286911616384323,0.6067719843347923,0.2329941654762717,2.589107741320947,0.7492990015010949,0.006378788575238878,0.05146108718451654,0.4805579295876045,0.00019136082270816875,0.6765337583626727,0.16052407563658955,0.09095902475885057,0.0024656869993320146,0.057125831961940834,0.00034261764038384424,0.16848343465021354,0.18490648294353706,0.18481251024228204,0.18481251024228224,0.3892085827914691,0.38920858279465015,0.3661922863064303,0.3661922863064296,0.16082845305358387,0.0583569317494798,0.058356900633537975,0.04271598303130797,0.017418604419772662,0.02529737861153191,0.01741860441976724,0.005931003699290965,0.011487600720754148,0.011487600720577786,0.011487600720498984,9.397270120474963e-05,0.07650475484519084,0.10910686357449877,1.4856680772239104e-05,0.021512021625982185,0.38435817538855,0.22842653735249033,0.22842653735254181,0.22842653735254237,0.13018648947570535,0.11357117485327883,0.11357117484589757,0.21181122273015815,0.21181122273016514,2.80560992301942,2.5170706740382642,0.09824004787691609,0.09824004787687711,0.0017080627345215605,0.0017080627345216859,0.01564094871817695,0.01564094871817692,0.3810859084312298,-0.04572606196415746,0.02607737799540139,1.7847954114549158,0.007687373168113459,0.007687373168113717,0.018376186879241283,0.01837514814645893,0.018376186879231933,0.22999999999981435,0.22999999999999934,0.2300000000000102,0.22999999999999998,0.22999999999999993,0.22999999999999998,0.7089298793368934,0.2118112227301469,0.5364233785314018,2.7238220692350966e-05,1.2879200069078598,0.2299999999999999,0.05660102259879945,0.056601022598712226,1.0387327828246097e-06,1.0387327828250779e-06,1.038732782825044e-06,3.11159433142378e-08
1.0,1.0,1.0,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.262683171836514,2.3712081342574955,0.04138144439978205,9.763899159025032,5.3744847964395606e-05,0.5983160873237463,0.3261171768247337,1.4115434926256547,0.23689149613824464,0.11718299738364357,0.16783710727600695,0.2617660318626803,0.15474316638821978,0.9970385909851613,0.13159936827908278,1.0321544011321988,0.21605568554898666,0.12783946827391596,0.00018670763211660509,0.01383078981205025,0.34182598930942193,0.8611282024091418,0.18625336650305885,0.10578284698955133,0.437093650730865,0.014201856742765962,0.027104987954739306,0.0001865003851542875,9.98285276597958,0.6962743729751422,0.00033401326224273645,0.0005427441929250578,0.14198480791862966,0.03214992948055382,0.00326164181487811,0.04108793571987871,0.2539140359705112,0.13129978109512913,0.37829721307447306,0.08681756047116534,0.00018660400863437256,0.21311524598483703,4.7190967577350985e-05,0.5060171223768773,0.014390865914502147,0.0651712800142042,0.004033369732059663,0.008810410277636469,0.10684150150963555,0.005250811799791369,0.05721905407402946,0.0895308285156172,0.9231309110938566,0.5978712819337801,0.28180763636251577,2.5721997978248172,0.7460859641063218,0.006381162510713877,0.051457256328786866,0.4805685429336424,0.00019121180961905078,0.6738828228267453,0.1584565080705611,0.08916289235148053,0.0027809458911263393,0.056169210106474556,0.00034262139387080043,0.16830102208717818,0.18424020424443854,0.1841247757018028,0.1841247757018022,0.3882543584513551,0.3882543584513611,0.36499850464643135,0.36499850464643097,0.15811345024226536,0.05850645833723445,0.0585064271265678,0.04214766142252143,0.01692462243379291,0.025223038988728925,0.016924622433792565,0.0056550957280177535,0.011269526705773865,0.011269526705774417,0.01126952670577466,0.00011542854263543045,0.07942292437670846,0.11058667634743932,1.5057725509123009e-05,0.022166930151679514,0.38256184509595004,0.22635393562615116,0.2263539356261512,0.22635393562615092,0.1284380663274371,0.11164981683512532,0.11164981683516123,0.20956568613383927,0.2095656861338395,2.7964394286554057,2.5111248033745306,0.09791586929871392,0.09791586929871399,0.0017079410682515083,0.0017079410682515079,0.016358796914713022,0.01635879691471302,0.37763984762080427,-0.050776189465788886,0.025982209134462374,1.7672329141552119,0.007641236667367911,0.007641236667367911,0.018326950937725253,0.018325914741585323,0.01832695093772513,0.22999999999999998,0.23000000000000143,0.22999999999997378,0.22999999999999993,0.23,0.22999999999999998,0.7019453001616751,0.2095656861338388,0.5313704412878271,2.7521720479199738e-05,1.2554456023132035,0.23000000000000007,0.0571901351557768,0.05719013515577385,1.0361961399171489e-06,1.0361961399172215e-06,1.0361961399173422e-06,3.121066666859704e-08
1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,1000.0,0.26265521104603967,2.3712767817067633,0.04138190580487753,9.764774608574546,5.374532577262604e-05,0.598252400751675,0.3261033738710273,1.4115333471468356,0.23690486100617467,0.11718364167282204,0.16782976735699628,0.26179704761979405,0.15475268904573464,0.9970602135808081,0.13160511252622342,1.0322603284264584,0.2160807095988598,0.12783638153907936,0.00018671152538354764,0.013830044342415757,0.3418503878961476,0.8612266286949992,0.1862181707108931,0.10580361326257406,0.43709606604167944,0.014201980575999518,0.027104988577111067,0.00018650427409951158,9.98285368973483,0.6936946404010541,0.000334040970519729,0.0005427272171360777,0.14200534565795508,0.032156250535511056,0.003261781508393094,0.04109457371437643,0.25389693575592837,0.13130644071359515,0.3783057787836972,0.08682296419004373,0.00018660789974045582,0.21313729008480287,4.7191011371272125e-05,0.5060534685967392,0.014393256115401704,0.0651785127385513,0.004033370351575094,0.008811622797848535,0.10684967735240548,0.005250810061141924,0.057219352917023326,0.08954846044399428,0.9231553272176246,0.5978863867176657,0.28181077853121594,2.5722742640652863,0.7461030643209046,0.006381134802436884,0.05145727330457584,0.4805684191004088,0.00019121354826849568,0.6738966257804517,0.15846665354938017,0.0891702322704912,0.0027806470481324744,0.05616995557610905,0.0003426213500768793,0.16830155325571028,0.18424087879921835,0.18412544728201707,0.18412544728202043,0.3882564245188848,0.3882564245188849,0.36500182426904515,0.3650018242690479,0.15813234831788872,0.05850609925437155,0.05850606804278965,0.04214687958045889,0.016924703505590433,0.025222176074868104,0.016924703505591734,0.005655287580624705,0.011269415924955296,0.011269415924962202,0.01126941592496562,0.00011543151719945498,0.07943136842007001,0.11061026464776569,1.505725688142661e-05,0.02216404504814345,0.38258065637478755,0.2263660330422674,0.2263660330422642,0.22636603304226238,0.12844030785547916,0.1116529632964374,0.11165296329706813,0.2095786884832113,0.2095786884832118,2.796516525345622,2.5111761567237796,0.09792572518677181,0.09792572518677649,0.0017079416061691265,0.0017079416061691285,0.016359219673912562,0.01635921967391258,0.3776537459857334,-0.050760003180215466,0.025982812236856372,1.7673206809487043,0.007641439265093134,0.007641439265093128,0.018327351932628362,0.018326315714881372,0.018327351932628806,0.23000000000000886,0.2299999999999997,0.23000000000000576,0.23,0.23000000000000004,0.22999999999999998,0.7019818490375681,0.20957868848321265,0.5313908949843403,2.752023698205703e-05,1.2555776696390462,0.22999999999999995,0.05718705244871346,0.057187052448715636,1.0362177468970476e-06,1.0362177468968863e-06,1.0362177468967812e-06,3.121158218484037e-08
