,0,1,2,3,4,5,6,7,8,9,10
0,-0.8438914377826984,-0.005280174817994053,0.055392225734128844,0.04217945747252843,-0.050796818434409835,1.0726731445356734,0.06011025863251537,0.012550886349650348,-0.04142150569478992,0.08746174671747158,0.02116192641125834
1,1.4673228261644118,0.06589139070674446,-0.04334483143202615,-0.01133811930015867,-0.00977670013415029,0.16611148608946338,-0.7201899907655239,0.034993670506069254,-0.03595181607009232,0.027315144728792366,-0.011589048053651487
2,0.10587081858717295,-0.021477309091189344,-0.042937176334378345,-0.02344776700508794,0.06476457420985221,0.058486938972725194,0.04415455227985177,-0.004329735927003704,0.004429760909737822,-0.07422050568470684,0.00655877273626318
3,0.33141194186233996,-0.09783925359480286,0.0010395165945857564,-0.0030265393670195558,8.333861864478348e-05,-0.12388162989542557,0.045102464034815645,-0.03126988273991411,0.04033373418879433,0.03470892760361126,-0.020152434920254248
4,-0.010996245063090758,0.0035309653387221585,0.048468130054672036,-0.04138860747978045,-0.0032625619092026027,0.026952052332485127,0.9378432393110705,-0.04586216591028356,0.103945940767081,-0.5884998050541946,0.008585090107984469
5,-0.07229375362878246,-0.6640452739278327,-0.1148509128159692,0.005642192642506552,-0.01159070089007654,0.04217377999999134,-0.15436424542268457,0.021403153476697627,-0.020855677751352643,0.8971399835946481,-0.019471175821550633
6,0.10716103425201812,1.2931681727325968,0.029985321970382454,-0.05198920480804042,-0.06098326658855168,-0.09817864604562664,-0.049948152367862576,-1.0377830874281955,0.0653821089008102,0.0596186045620956,-0.08574913876656087
7,-0.05495254509867109,-0.0051713082136271085,0.009484190402235644,-1.0691874153971401,-0.03626963010282089,0.10243130804952078,0.0011197948015529233,1.3473748245125456,-0.07003442563438901,-0.01294215794557052,-0.005937176802144583
8,-0.14972755822500108,-0.014534668826187069,0.07075919598146199,1.177456314414049,0.013594818677543006,0.042861715895772874,-0.024420730156271404,-0.034236499105886185,-0.05747529810144425,0.04997434226132228,-0.9955230559393966
9,-0.015203216183564692,-0.06650014384567675,0.20518650379717612,0.01710783961827985,-1.0673259096731385,-0.04838254106424467,-0.003093537266506601,-0.032901875684858084,0.01853437456307007,-0.0042335202634563845,1.3171193433452917
10,0.0719506528600868,-0.03530181428302192,0.12373427318544894,0.020477904106913553,0.7763912235361989,-0.017301545953375963,-0.06606510474046856,-0.01782201234588645,-0.7672297156467086,0.008608142423861525,0.00938576349724982
11,-0.07663248163201034,0.009830617593757899,0.020604417513097356,0.0016909914519680868,0.04294446248922992,-0.08858668644002385,-0.035969875100927216,0.050629871104715715,0.6002082725000718,0.1109124309688186,-0.03137221261311304
12,0.19905465228163294,0.10201475987266378,-0.1173822093176896,-0.00543195445855456,0.01145674113716731,-0.013857522633656963,-0.04450126093608231,0.004462609892928031,-0.015399171563605759,-0.00952453246342672,-0.030193523154206172
13,0.21423683196571996,0.01936952874809954,0.11238163811386766,-0.026040667492628244,0.006599367725181824,-0.6414938743204233,0.0302984875292329,-0.01855183169959614,-0.018300193813925773,-0.018032426593197978,0.04112069859964217
14,-0.1294249176465996,0.016715459415153212,0.5287012039693677,0.03465537374219951,-0.03931443150766911,0.083751878431338,-0.08794637394959323,0.017952893046750504,-0.03352636904894599,-0.08617405304645874,-0.02271986606421286
15,-0.07680112258551133,1.7453867752544792,-2.2343531963353005,-0.007449126732586398,0.038484226790098504,0.018727530560621625,0.04223460897248516,-0.05688245351962573,0.029094415520058196,-0.009977332136733257,0.06917534209453363
16,-0.9069589563663367,0.0631083271781433,-0.03363801769496526,-0.03012624763762507,-0.06834079743311171,1.166941991057337,0.009322849500502155,0.01237291735185974,0.02166085583851587,-0.09173338699567664,-0.08336033001261199
17,1.2827608428236417,0.07237051873323762,-0.06735528331516348,0.013938770672089124,0.026314272815374688,-0.1798764955177781,-1.0727836027881565,-0.09192654744453649,0.04857352551146173,-0.008120262637635272,0.04164378024200814
18,0.005031654219129491,-0.038968206034781475,-0.06162428497854644,0.031648105130753126,0.05891269886750528,0.08985455328403083,-0.0793995139558235,-0.0062319995994520976,0.012726278954835739,0.027313534182284785,0.09532299435341339
19,0.5727661338395419,-0.042579648578985614,0.061954242231534826,0.011653451318066124,-0.011743608267746754,-0.1808831866806491,-0.04722010676693949,-0.01526103178575568,0.05185968553032098,-0.026728879140399075,-0.0337175971178537
20,-0.04390719978895084,-0.024009804338058188,-0.013976993291125145,0.02992894875578361,-0.07705525291112397,0.02291100440078521,0.8423349920352914,-0.006879524917438852,-0.01706657769911947,-0.7595552932092265,0.02969931254627445
21,-0.00010204352798165624,-0.7314382576780433,0.056237383812998275,0.002059934269955031,0.028941544270852968,-0.22258401484082832,0.09107764944255484,-0.0770751033445185,-0.07992333531355883,0.8968237000899951,-0.06562051401143847
22,0.1394370886367212,1.0078499324680315,0.0840952578914201,0.022525173895204552,0.003839534036875882,0.11984189706755762,-0.07168815906818593,-1.0234986278252356,-0.12598603370577466,-0.009754424285345347,-0.06104867293272157
23,-0.07181309306228803,0.004725230943773892,0.11071835110906726,-1.0865567250811978,-0.03591443874378883,-0.17626240079380537,0.06479609828360348,1.305438285595275,-0.03829079113727648,-0.042571830779476884,0.04368538054663215
24,0.08005049969018263,0.11259527010681177,0.17407796634919268,1.1182591139899847,0.025723343852858505,0.05432476203134698,0.010074509505958291,-0.01727150208184384,-0.018557196893052606,-0.011056761799800214,-0.9775804886783317
25,0.029010948953057995,0.01694979961319925,0.1153740042334865,-0.01661807530088115,-1.109930023127474,-0.10852362192667468,0.043529251230154976,0.027114168463961873,-0.021091065898148225,-0.04878527246308,1.2020216450149819
26,-0.1732680507915816,0.057863099203220934,0.09395999540581715,0.02790538599727737,0.9391125618505388,-0.029241047740322025,-0.05700177859602799,-0.0768847038804981,-0.8406918179279517,0.07234239874513053,-0.07568572780758433
27,-0.02640346812087944,0.1871047795174311,-0.1670567256597862,-0.060488454990261495,0.1344394492330778,-0.03297804930501802,-0.045064622292396134,0.06012427682824342,0.6371531775071585,0.000688256034798519,0.02444331457818097
28,-0.02853148240712542,-0.028106872641517545,0.12326711892261849,0.013966935269289762,0.03889584593069776,-0.04462990843707968,0.004455821887258366,-0.03297067946085634,-0.009650913344698508,-0.002112849020245732,-0.07171569437856677
29,0.06604785192093818,0.03791673979745357,-0.013198845404696565,-0.023958535187602867,0.013273961643148835,-0.806730831114191,0.04747448098309409,0.07606399135693587,0.052275414756997506,-0.02711062015888781,-0.0007560446559930604
30,0.014340149166108047,-0.056356458091599226,0.4448373649437174,-0.010895624845971069,-0.04861812192828802,0.1815349050201326,-0.08406571428974356,0.03395409415889951,0.06896908541679896,0.007449517557176601,-0.05002938601047446
31,0.11845153293218441,1.7921674046839695,-2.1561793012847654,0.0757759210783705,-0.017584632513520916,0.03501212650290356,0.012893200997388448,-0.026987247306941718,-0.042592980839353874,0.04780687142335372,0.04344123667695547
32,-0.8014099996792624,-0.07726590013576794,-0.020133806806350938,0.005697168728155201,-0.040331697586341864,1.0373528772826677,-0.044664638932225685,-0.03474357878036878,0.017081401565576783,0.026403031854712912,-0.015086088496442947
33,1.3849338099256328,0.007469282464241637,0.06105423380653452,-0.026570966421578492,-0.027310961162897444,0.16141147246084755,-1.0149726148796399,0.012808431495719072,0.06571617567522564,-0.12531829718848078,-0.00638169809954645
34,-0.12646798975896262,-0.008731795219368777,-0.05923947672123965,0.013360132013972324,-0.017958302020007692,-0.06085249722889065,-0.04257335766784349,0.04617206667259193,-0.03687571519468504,-0.06288216377646122,-0.13806905099056607
35,0.7201693519378121,0.059038241883984065,-0.049366324187516464,0.004320379890700512,-0.007407965207696288,0.08385559475338895,0.006069252684160739,-0.0430148403392296,0.009046859886701827,0.03750986140986791,0.05605172325898479
36,-0.1512895146677238,0.07996814204581457,0.1248663103870678,-0.07410859102721128,-0.026175875638066833,-0.032529953677062004,1.0038856844239397,-0.039261967436615176,0.044322902758900815,-0.7111194287148395,0.030464152912717913
37,0.0785248966235215,-0.8199265452738669,0.017903320591707933,0.05319105060006198,0.05329845765592797,0.057452137552172225,-0.023933834042612786,0.04996176174781782,0.012190945045272818,0.9128794825843112,0.0675506694541934
38,-0.1627788580786016,1.1585128353884901,0.07238329884227827,-0.029683318998674414,0.029453788446354275,0.03584420405729268,-0.06804625358233109,-0.9415954080484399,-0.008429862076033566,-0.08672050871923995,-0.11150294930614908
39,-0.04334637302941786,0.06545030181563645,-0.0966336103651904,-1.084499201716821,-0.08500233871902052,0.09002979165203386,0.04384961960400094,1.2459500466529914,-0.0030936590378090045,-0.05594803412836764,-0.024513009231211802
