,0,1,2,3,4,5,6,7,8,9,10
0,-0.9248002769164977,-0.007544540989241762,-0.01806734908239826,0.022761250296848456,-0.0679109940821949,1.4170786590706115,0.03729626502009756,0.004588495511851412,0.004705750186184048,-0.01565549297051988,-0.029840350986995938
1,1.317889948912242,-0.05998226524669572,0.010099334527586117,0.10592003385922587,-0.07508789211179778,0.04888299878552417,-0.8101542104001423,-0.01765047119160358,-0.01344287278029616,-0.07530149422752479,-0.013573960747583587
2,0.7970201759205652,-0.054740387941407745,0.07425593040065545,-0.0016099245014205114,-0.04056287076509403,0.016551473485709647,-0.04116974820120842,0.048077943253246956,0.012788347038743248,0.06037134735947899,-0.004807350920279285
3,0.5169551868254552,0.00026390482392383294,-0.022368825883298193,-0.05090085296334601,0.01875271015570111,0.03473388788622544,0.057468491917610595,0.015058956190805675,-0.06786828962108489,0.021572264501336848,-0.05788533919383604
4,-0.044235116025391416,-0.018681566202566592,-0.13341221596950675,0.005718968386036883,-0.011383564734781245,-0.1400020141024462,1.174725015428295,0.028899978328661088,-0.06394163529533815,-0.8442347558049362,-0.020272522300941398
5,0.11812426806259818,-0.747833602806471,-0.017298994738378676,-0.022106132927388927,0.028814251658738667,0.032045602393750164,0.025643674749782595,0.020772847062792883,0.023922853750172793,1.1121215702278189,-0.005737032289802658
6,-0.07856712590792735,0.8243884426183163,0.09662004431046253,-0.009294724565206643,-0.01895843982783657,-0.05481196451766245,-0.013576327348784226,-0.5826851688870217,0.009101684124552895,-0.009987215338304108,-0.00027530675801259574
7,-0.0887596580354779,-0.022379614486292044,-0.03690245071130578,-0.6583515375160198,-0.03524819940721235,0.0045648352241323565,0.0029035241210685165,1.0056772144238868,0.01611722103070921,-0.07251266540511662,0.0033743213461809524
8,-0.06185643925363886,0.0318029487082449,-0.07802532893206454,1.1374394681664564,0.038584301437270443,0.04246005652163167,0.04098353077457245,-0.03707781095463636,0.04318611789354486,0.013981736245543467,-0.7599858582796886
9,-0.07641827904920871,0.07006810332446477,0.038995384821799164,-0.025156931848802726,-1.0050289713992235,0.01944010215467456,-0.029950903351592464,0.0035994218618063847,0.006966290782182414,-0.012505748365094976,1.2109392105278265
10,-0.05137116776275863,0.03239434683438693,0.02025138347225173,-0.022986784305870974,0.6864153162994823,-0.07655382371753948,0.03700760282397599,-0.03690196644582843,-0.35423074422088174,-0.0355980692222604,0.0002700423618340684
11,0.05936074982782618,0.004092754862549293,-0.25216964253165697,0.017916536200244165,-0.02249745243042859,2.002267391052956e-05,-0.07659629930946242,-0.004596206695006557,0.7661126286476984,0.03067848516868925,0.07637645130316723
12,0.04206047098257405,0.03447686981403944,1.0738307697495126,0.07839435140270505,-0.02624265129476259,0.027456746475021693,0.059259223092624505,0.012043239923917008,0.0035937004845044917,0.04589257187375896,-0.035582434456465216
13,0.09729602762306924,0.07285301406332452,0.023277681784203853,-0.05312325144458552,0.006085528736013941,-0.18396557569381777,0.055324779813503894,0.014826579112537767,0.023966811956291828,-0.018918926683291377,0.0016352053318630573
14,-0.13020308927716165,-0.02476952271359799,0.6481758711674999,0.00866419677608891,-0.020982259627829753,0.019305869167838715,-0.0017003003068654997,0.011567422827419894,0.05581291470400984,-0.04357464707483631,-0.0001970889332677337
15,-0.04634223445221661,1.0076966662417426,0.003124539405841743,-0.028568449600572796,-0.07071834933815822,-0.1100537038292723,-0.04741232804838638,0.015034390975192434,0.05434631563062081,-0.05854724244892863,0.022230567217774812
16,-0.8922060006958158,-0.0766818573197996,-0.01739311401721933,-0.037219576453431095,-0.045579013253370944,1.1413214716065734,-0.05744040691946779,-0.059886500088184844,-0.029881444283933772,0.03973293162077762,-0.04279662016087035
17,1.0755274960574472,0.02668471339302793,-0.035065876242487165,0.03499416361457804,0.00012228598668840608,0.04410742013340122,-0.621177215678318,-0.022724776883356876,-0.013338409793562206,0.02864942860829002,-0.011463325733686663
18,0.8645692980996968,-0.017843410274509135,-0.03913248755214997,0.041146041655955146,0.0018971523882808294,-0.006777308933516988,-0.06790782480580791,0.028275460696924857,0.06197742515351912,-0.03991851626474164,0.023992924126916285
19,0.6935124467417249,0.10858676974856427,0.02076955647692351,-0.019211367010907244,0.08158609138592116,0.026130613710952745,0.007434772876016232,0.005467909311372593,0.016128100879842407,0.03160488856093173,-0.003931685467618793
20,0.014822671435731597,0.1003786503154686,0.049598241527475856,-0.03105327259900746,-0.04454213204953278,0.02574403354118865,1.2455245432575837,-0.02917252698950263,0.005210475378175037,-0.8037798836195473,0.03815764793310927
21,0.05415802954901355,-0.9235103850323056,-0.04250031138652689,-0.03464452302973702,0.01123512312206281,0.03488122697184627,0.0012511224579887436,-0.04746758304872114,0.018611388008871892,1.0708938246865094,0.06299709417158574
22,-0.06409936193325187,0.9593060830192671,-0.035928542467866184,-0.06437905059355818,0.015639512905523213,-0.0741313523783468,-0.00591775024635736,-0.7566240047406767,0.021152024753324207,-0.0453837337705218,0.051837660133029914
23,0.0026615763047005154,0.039544922469588475,-0.006647434640172436,-0.7022717611642125,-0.030026235199726733,0.025634689027503505,-0.05358251442614999,0.9888445660702619,-0.09953112693018282,-0.0644956590171211,0.027726693745606684
