,0,1,2,3,4,5,6,7,8,9,10
0,-1.7491379955566324,0.05396115002523463,0.13045201670184559,-0.04230479198006284,0.06450567452037544,1.5896880178991948,-0.024762315420585247,-0.006378289486002142,-0.08841163281602313,0.04799815979925452,-0.0019864995154746717
1,1.4378901268419624,0.12048483177904361,-0.028137842575360634,0.010332749573994698,0.03829417008368418,0.018002844533099284,-0.9618183893334475,-0.009020581740784982,-0.001559814028608086,-0.07344411912497054,-0.03310559024632981
2,0.8062021892426966,0.0067382808676662515,0.027409201416402705,0.064699693937112,-0.01784657700520752,-0.03867112921286163,-0.035164673051124265,-0.07285451027649138,0.06792304607191059,0.04457353542682257,-0.06617591723301872
3,0.7284401977447018,-0.010631753061051423,-0.01373106331147773,-0.02377379106035101,0.03831207588814649,0.008790292737149295,-0.019271099242036488,-0.05370967690880859,-0.002592353123182186,0.025634225677539823,-0.05141266032948408
4,0.0610089934695004,-0.004979136177128805,0.027431163332201285,0.06969649805476241,-0.06556711016951614,0.056090382311769826,1.3941720025397348,-0.0744037575461829,0.006418917691663851,-0.880345568126537,0.020130660601798547
5,0.01321720729353048,-0.6359135851093458,-0.015116921317820421,0.007152950397180974,0.011850334510872192,0.09313989374314907,0.04781559918225198,0.03402380294216817,0.011461489422039173,0.9746481979398274,-0.02687450765128624
6,0.06645508171557767,0.8175791658587048,-0.021451967495462087,0.021737905939237058,0.07733064127297923,-0.03908273574521812,-0.02186899027191441,-0.6076962640865566,0.06593369742920181,-0.04220337285972698,0.03607993419963982
7,-0.07292171768776042,0.07168443813102592,0.08831283307266077,-0.43908760239398736,-0.0010232405107277586,-0.05990362218584608,-0.0633572460206131,0.8619397203300103,0.0453042853879827,-0.07045921721812903,-0.06430158890909674
8,0.030488615607616544,-0.008046743726855992,0.05377385996475129,0.9304851272499244,-0.06964111072945058,0.0279251483792063,-0.0758674907942041,0.029265940581809584,-0.05674034876230481,-0.06614196410509195,-0.568781676687153
9,-0.03261328336684571,-0.011876688168854952,0.01188220722586814,0.025663956539871788,-0.48776141490294855,0.11834219475121041,0.04432970304777506,0.030839857964728608,0.004007210247522499,-0.0586874667051554,0.865849169393972
10,0.0833970106311135,-0.1286840984285548,-0.02206311520411439,0.037438551795979616,0.6024543205350384,0.03864099805936337,0.039308577474234406,0.038167355472360345,-0.26896774524558353,0.02654654472069578,-0.01479331844319456
11,0.04012721780288014,0.009233708077548282,-0.017591510360804488,-0.0891339615231572,0.058563167587508395,0.04805436406377591,-0.008469867159905529,-0.10739474254394611,0.4876762183712022,0.02958222650323037,0.0044499288413298085
12,0.03201388079884063,0.015639764025058376,0.7014128955206335,0.018127601804279074,0.04589550371454648,0.07879282444259737,-0.018982337739221377,0.031431506886559345,-0.04111685438870033,0.08157390953398617,0.04474148809995455
13,0.03337493929286059,-0.010174146562077806,0.08627758277314232,0.05377348356233214,0.05959570906785498,-0.6611803054023848,0.054709056719763546,0.0013768767520240914,0.07122270082359647,0.058499833516167624,-0.005786387244300592
14,0.02393184556147498,0.0279452022254928,0.5153330562725984,0.02947523268977935,0.005702463680091226,0.09775903955493083,-0.0346442346482545,-0.04177489481798304,0.018257926465662655,0.06884906571725874,-0.017470150407062134
15,0.037983580145914485,0.7819695656407383,0.03938104872113769,0.010010377981662783,-0.01001336339220421,0.04334806176159108,0.05418088366398099,0.08288197559380442,0.01761396258713254,-0.012930142384805601,0.002616715963576269
16,-1.6431170631099523,-0.05860475572794176,0.028030828743991987,0.03886435761894357,0.08619796776225906,1.5736783061847874,-0.018911344996007606,-0.10306605824255421,-0.028738255007866004,-0.038753700697311835,-0.04221145797743211
17,1.508466161327472,0.024199834878792757,-0.011765201095198609,0.04022637340622943,-0.07150167824861983,-0.09664986463463032,-0.920916570633203,-0.058120485460889215,0.07406097313667658,-0.050970522304069385,-0.049764588678053404
18,1.0781316713562488,0.03715424799811447,0.05628069025733462,-0.054944276180960705,-0.05088648722238918,0.06418166311433648,-0.06421923719619398,-0.06592938210284623,-0.10484601456366839,-0.02351817276162999,-0.03404969165823556
19,0.6995630265491031,-0.02532704584550158,-0.054420475787748904,-0.0352817660471499,-0.007344713835553119,0.004445867595663566,-0.04872394018897158,-0.055877937727924064,-0.07517668610253034,0.044780628076608736,0.03944506276500055
20,0.00023996552103193632,0.011534190614686659,-0.1446590985969671,0.07330945457627856,0.16330805467594126,0.06658087900743874,1.1494002470035078,-0.012121428474220222,-0.06261346255870304,-0.8810288422202522,0.011313236608283764
21,0.10288856904144954,-0.6909478603759005,0.016412787875354187,0.035260830002025643,0.08441742861744048,-0.02156219346180111,0.023208694057628054,0.006212678290570355,0.022251780278405867,1.0786831001787762,-0.019731994381502246
22,-0.05159493286413364,0.8387278052035376,0.11210461841023774,0.023283704673449986,0.01980164214878102,0.1947723812478029,-0.06981319388161614,-0.6239942411118065,0.019810131827917597,0.005075348037160938,-0.03362057917428102
23,0.03045699571447799,0.0779349156691032,0.06411133246312997,-0.4074376965503358,-0.043725576918779784,-0.10753253699407822,-0.057281034951608176,0.8797631438823411,-0.10843219528730992,-0.0478482426970834,0.007158672607235104
24,0.08079347154718952,0.0486095090430029,0.0037613184372138307,0.854179390840957,-0.05091651871442651,0.11282044522207771,-0.042984713784003425,0.034173248304123785,-0.03709651512650855,0.07752811697520358,-0.43407562974455954
25,0.054253213150376886,0.041339237123051355,-0.12526373471564123,0.0001938632108421396,-0.501033634998507,0.06173461765312312,-0.04633977227979823,0.0986942533275128,-0.11780825936840698,0.08224374608609751,0.892605911814673
26,0.05328806839040994,0.0004059352703712285,-0.08584619255999608,0.04586346891736056,0.6258255076944491,-0.06362811381382391,0.05020859322111633,0.009718942028320854,-0.34028116780168594,0.0062059317759282015,-0.01625321836775556
27,0.11301151943321956,0.03391759791712988,-0.1496160726287273,0.03408150593383391,-0.02325697187703964,0.04773341837310782,-0.11486580005192808,0.06665216990019611,0.5175958465405683,-0.011817665083849464,0.10481833779548484
28,0.05430117521255835,-0.15335356316547272,0.7221754968509636,-0.025953288618510727,0.0932787334720509,-0.001099976535183453,-0.014828451347045999,0.07809536898539317,-0.06820768613472059,-0.026235372814381243,-0.00866253694762966
