,0,1,2,3,4,5,6,7,8,9,10
0,-1.8385651247920887,-0.06883455000875532,-0.07771772863633855,0.043572727125649365,0.09079280564326822,1.6901201801111976,0.2037929811092228,-0.07496724629189772,-0.07945150634235752,-0.13588604637370788,-0.1204447201088648
1,1.478185250836446,0.15235578695664806,-0.18581548852296279,0.1186321366148308,0.03544177315059992,-0.10655074681763686,-0.9434532205728415,0.06131271906903885,0.059273629434803236,0.04089133885990406,-0.045678540477485936
2,0.6424884875367133,-0.08413916611819296,0.0003572100678977346,-0.021918391604526664,0.09309820584044064,0.08075214592209763,-0.10363365577679925,-0.08849984659588057,0.14272460399225784,-0.005583566227826085,-0.06349710751632835
3,0.611963695119259,-0.02831312810905061,0.01849776207220138,-0.00947771057627424,-0.04726432594600259,0.09477727839413069,-0.015656030912946615,-0.0058446763102347424,-0.07015835908738707,0.03594191051926945,0.010611068599695492
4,0.13605949999879222,-0.042929594053069405,-0.08936317670164681,0.004813394176892506,-0.019909214969593844,-0.09283855050772855,1.2632309242746276,0.08360147368008719,-0.06637243904906362,-0.8726633416938119,-0.05410062865564807
5,-0.22393395398618723,-0.6587522840894705,0.15788769210314335,0.0045757818849772435,0.15006314599395731,-0.059642991547622044,0.1418670205548493,-0.12851288356674684,0.02352408436354764,1.0305873152112237,0.09962706959477313
6,-0.14220078841207942,1.0802414207813698,-0.07351794164495426,0.1525429333096221,-0.08527624962751364,0.06296984020011719,0.11549695405958632,-0.5885139720292715,-0.13346764666797575,0.04624818588317327,-0.08372452046113461
7,0.15306943227012398,-0.02280434549576161,-0.20530334210644735,-0.6342434222485877,-0.09785756407492577,-0.10295723009202608,-0.11961962284598018,0.8147716264911674,-0.09048171164174751,0.07066843410607028,0.137064840823872
8,0.1751962572095883,-0.03056984423197885,-0.2211139801888381,0.758947793840475,0.17264119102144343,-0.3911389189260544,0.022589893182460106,0.012255345751488443,-0.16379509471307274,-0.06512262692368183,-0.5492424111663348
9,0.08454287105873441,-0.07081828883246033,0.015388584885117388,0.07862220167750211,-0.5375782942043689,-0.24661620919456007,-0.08664989539292198,-0.10675408406650139,-0.019883904166830373,-0.10370021636069794,0.9403336401378192
10,0.043668492370236095,-0.016699880565418466,0.20104244264824758,0.09697133855847767,0.6608773842217405,-0.1031912345941483,0.25382767863979133,0.02637896942696673,-0.4051543989391271,0.003823952353979823,-0.06976321760159676
11,0.2799562863663452,0.12400950711391437,-0.12154222909734147,0.20131228081103422,-0.0731500386009488,0.004457524067407177,0.33924895951629397,0.13098302757025526,0.47070198246688316,-0.06958952708144203,0.01791788190056731
12,-0.07873613291535783,-0.3472708106272097,0.5240339078802313,-0.009074442672574602,0.13653099091330564,-0.2593127421702619,-0.29682788282735945,0.18360616172889932,0.05123158012390917,-0.03776656068117909,0.0926902893250176
13,0.13649460761168,-0.031856479554756144,0.007140388943567323,0.021706958517826162,-0.043679640724683125,-0.700290911652112,0.14538926349727255,0.08238685313436302,-0.07981272493000874,0.06530303217810528,0.08101165593792453
14,0.0486701143228245,0.28509830781111845,0.4000242471772595,-0.12358442847861563,-0.24420781944685263,-0.06903513461635033,0.02138255878094568,-0.13331172282373566,-0.03311715320696594,0.23799949112442956,0.003933207953474793
15,-0.04745207893477879,0.6626682465465846,0.017413770646856758,-0.018929158857060504,-0.05895601086619636,-0.08378838029982083,0.14988976239601243,-0.10487048470636068,0.0061354607984091085,0.0029570048673147062,-0.014490694788923775
16,-1.8789917578685762,0.02022216097567527,-0.022991409813448303,0.04387426849532362,0.0321430384374695,1.7096023240747082,-0.20920110984146478,-0.04997483128397984,-0.14286409503940495,0.28301132319958267,0.03806994736967454
17,1.5411261534993514,-0.04645956572536185,-0.01552741673133707,-0.019382330057654277,0.020774734596191318,-0.1695310848909592,-1.0419290517690667,0.05123449285409687,-0.005337552343803314,-0.00013567273491699432,0.15709628886130897
18,0.875029567275477,0.1127395424055848,0.2655005203309492,-0.19000058059182282,0.04853686194848164,0.23606731278068965,-0.06996185123154597,-0.21106284180902077,-0.06797949382049237,0.04586042433073929,-0.009071495672098336
19,0.5678408855829848,-0.02857755757535734,-0.026338009725634878,-0.005158572480548666,0.01663796420273958,-0.008155043653224885,-0.07483823952504735,0.019788565183490398,0.050420933281485544,-0.005401828820091363,0.09459513822545698
20,0.3285071739786438,-0.012892767285374054,0.08306848995689907,0.08896341657214875,0.07863469499690408,0.2260352106471601,1.114765246603147,-0.09675808197695814,-0.07906408480307184,-0.8795260972906492,-0.058368375309368274
21,0.04634544314297815,-0.5587215614338851,-0.1148272178317803,0.07017341465932557,-0.1752845836988204,0.17143362796462885,-0.04169140968601644,-0.052577875668368135,0.14791246985575326,1.0472937370743605,-0.020997942923885796
