,0,1,2,3,4,5,6,7,8,9,10
0,-1.004756789768071,0.061866529589719735,-0.12048415256857863,0.011747350179305817,-0.010233989246728642,2.338770778790878,-0.05033562507601174,0.0751073637034056,0.02452102905598917,0.030743611972296202,-0.02027183816265683
1,2.536302464410799,0.026318394980430076,0.036738572255658256,0.0069073168295051765,-0.043147570977673314,0.05586846324897266,-1.043440839148901,-0.008100681927389445,0.05675224738161532,0.018844013371796683,-0.04727413678539387
2,0.4243340420998978,0.10617600567397135,-0.006875376292113106,-0.04388258544871014,0.012081904883253003,0.009369049076866268,-0.00773912513458866,-0.03194718160652676,-0.03242980218990258,0.07071388902161492,0.025881785275296092
3,-0.08369078231493271,-0.0012881107868205537,0.0723800971571061,0.03226331170636161,-0.010328019503317862,-0.022831962858844212,-0.043995559779182604,0.058229019644513144,0.015459833111989497,-0.05198200115808341,0.042743076851589935
4,0.08612145222630281,0.016244149549731295,-0.024279837055667785,0.0028365620434668438,0.0722808599861181,0.07212648619770543,1.5927443630295537,0.008363027322083428,-0.025916422472178915,-0.8545288515763697,0.05475689547300255
5,0.07383221802396309,-0.5898752417923379,0.01945857916209176,0.04151702132872641,-0.005117518057586928,0.28486452446377963,0.021412914557040186,0.05578395211255207,-0.017053169872504714,1.342166102398337,0.01261182093980715
6,0.08712584748590067,1.0071168963870947,-0.004236444226922689,0.050956172447624334,0.02860226913121243,0.1164023802518491,0.03465374494538004,-0.58701165746774,-0.013676257016721077,-0.010183128466013977,0.03767214030362159
7,0.039716370525223,0.047611575393640436,-0.03006293208264614,-0.5258587950217505,-0.006708475424277409,0.12089504929661882,0.12912332913531063,1.132764199613323,0.046868673221467504,-0.02417361104325167,-0.02132169583372754
8,-0.001859479462110472,0.054320631549449105,-0.04549164365419137,0.9188405556415181,-0.024653263627888212,0.14678519777769025,0.11033067445069697,-0.00937701189133848,-0.022211097199663438,0.055782377567949945,-0.4562255480342348
9,0.07524866805582475,0.06188301702473475,-0.04254826500622997,-0.010095816360797328,-0.6706208660014641,0.18865030003032696,0.013697899077572372,0.03873411740569718,0.012766148683488365,0.03891935444349271,0.9197377444477705
10,-0.02847593169569053,0.00032657630347273595,-0.06769397162955174,-0.023172795552528318,0.6568163054476835,0.2719444021358434,-0.0253729206974044,-0.04872878996426573,-0.2991737675256577,0.08131646622317387,0.06866725521470063
11,0.12098174795124716,0.004289316060711999,-0.17410253611300947,0.014009802396111458,0.04698682843975043,0.470676515799781,0.05828395594704265,-0.0429514923284177,0.6716527808113562,0.03937055275292471,-0.06225496328526952
12,-0.0038331762237275397,0.03989185127077247,0.0853605572016515,0.015603815240803995,0.012029128894984604,-0.0717478754559289,-0.00884692962762268,0.07567267340518483,0.092463384246228,0.03920670731699569,-0.0018867204708136434
