,0,1,2,3,4,5,6,7,8,9,10
0,-1.5762403646565728,0.025703612853003432,-0.0574632047282881,-0.02925212492764597,0.05213133288169203,1.5255333594455274,-0.0631685249297205,0.001315114158082093,0.024757130267762294,-0.07093211494786315,0.04264485749788352
1,1.3934078125829656,-0.0008142631844104669,0.01258638438522509,0.06063024323970921,0.008242239956696228,0.019555480160323296,-0.8634808998711457,0.021367447215946904,-0.021174465606191965,0.0040168951059429345,-0.00045560314833268875
2,1.1394573698226709,-0.11551970704185431,-0.08163155889475747,0.056731817334895546,-0.06765869547502695,-0.020312871050080096,-0.004724936074255785,-0.07947756792827826,-0.03500374070472809,-0.04748154604267285,-0.02391153974090301
3,1.0266899545753705,-0.007686259417239188,-0.006443579907880411,-0.024847728010163533,0.07721036636717643,0.04149508187388138,0.018185599953228618,-0.010645252285611206,-0.06773553581277751,-0.002690114667144476,-0.04395391868290533
4,0.020017381772302955,-0.014283224154859366,-0.02745500245486674,0.06447278334236027,0.028750826071787028,0.04629047218234334,1.2279182625575593,-0.004799949647853983,-0.01581785237643062,-1.0392871682923615,0.08194393667446302
5,0.0585786585218466,-0.7424469642488717,0.05543137873768748,-0.04018965750275957,0.08549766404128997,-0.01733939317612969,-0.07180522698600669,0.0728502134070885,0.030181694156687092,1.133522303585907,-0.022934405829538977
6,-0.1008589916204711,1.0361728918569941,-0.03044673731151786,0.022422882507798288,-0.07075452524384786,0.01892579351955692,-0.03351252171312758,-0.6584374399860338,-0.05087619357155461,-0.02937594768194554,0.00716759880441035
7,0.006326696676861666,-0.006512516687161164,-0.05226034827460616,-0.740655359311756,0.036976072378491494,0.0014946902354854678,-0.01841603615387305,0.7712235188373726,-0.0006067673244994349,0.08055167031557885,0.03507677013154994
8,0.014938056150538576,0.01544618690161512,-0.004644478216058853,0.9764877566271919,-0.018808072432896457,-0.04975866287483436,0.06068494241294428,0.027365536394720773,0.0215829718080535,0.003418685133176634,-0.4686123074391674
9,-0.030460065894095868,0.0025552367042162736,0.07129475245168454,0.023125293493642188,-0.5615658887371189,-0.0027867955117608437,-0.05262794142117412,0.10281027114219327,0.07118095169858328,-0.030572545997405515,0.8721414763362323
10,0.0157207588665795,0.03864287237080721,-0.04806393438222063,-0.05526976306582806,0.7128526961769862,-0.006161467360660309,0.053593654636781826,-0.027797185497666882,-0.17869255714634752,0.04159170825168774,-0.011550344114003543
11,-0.02112057497912332,-0.06049859780885845,-0.33688275163385617,0.01579626279211417,0.0021105557448485284,-0.1002533410262475,-0.032601035989979175,0.08273587035282438,0.5234238374976099,-0.010739695049556942,-0.03667907301917125
12,0.030865919921568907,0.003431008983374409,0.8025067787437314,-0.06873372557131086,0.038059971719630874,-0.004453542091124517,-0.04038278654001467,-0.03836797282020725,-0.033658331639279615,0.019981346959777418,-0.02337987547117588
