,0,1,2,3,4,5,6,7,8,9,10
0,-1.822612141848214,-0.09555704463046556,-0.17374584057249365,0.31057652526149615,0.07027513765362274,1.6606676851698796,-0.07339528095046784,0.20259524674725812,0.03638641870928565,-0.07449196296489263,-0.03131460566465234
1,1.5348808878322966,-0.002115374417035211,0.22924093581225344,0.037548490517155995,-0.033677154256858174,-0.08049022352407047,-0.9142713562733833,0.07797885121521067,0.13669929458368055,-0.042153131879566645,0.08631680995393412
2,0.8388076708227545,0.039669112278099834,0.01533123664999943,-0.09567884651583636,0.027573474543310033,0.2576490361174135,0.0018247301707143056,0.13533603921294476,-0.025021397358614493,-0.08227976703337075,-0.1398058788487085
3,0.5936700205088321,-0.0643796068180147,0.03497877066086612,-0.026270258941175864,0.036589393232037325,0.024241419575526946,0.04464365196257329,-0.018541992410570578,-0.08923555036518926,-0.03838240510831712,-0.03980285276377576
4,0.16426207375937385,0.11900360301762376,0.036513794866400016,0.10041945791690404,0.10141058497244845,-0.020745029727100198,1.4296108669972585,0.01622372538940855,0.09079019172893832,-0.937772225026934,-0.04307570966406258
5,0.15149325749477252,-0.3897197386131643,0.19797524878114692,-0.13394095671786546,0.06730278011930614,-0.0427755682721766,0.02358755381092947,-0.03532838504670549,0.14606415193124944,0.8490902084807247,0.08059681120744942
6,-0.31069346454539787,0.8441666240113868,-0.05441852659317248,0.0007057736158231557,0.004359366599936714,0.21041738630240495,-0.17318334536254532,-0.6528668609801653,0.12328008642954712,-0.01590788440256462,0.017904155053063062
7,-0.07864680847497423,0.008974959449894838,0.18976130605429548,-0.5289905686822909,-0.07893050564116727,0.1012486627042408,-0.14829641994416626,0.9069195655787847,-0.2658479175168363,-0.13013028524511125,0.01239166404033518
8,0.3033990556997064,-0.024962688153312037,-0.28714909481195566,0.804001015244254,0.04899327588559379,-0.29148663957063775,0.11085790886466029,-0.05134796127498491,0.0258607528894809,0.11806101218297717,-0.548647642264619
9,0.10213062381633962,-0.055278444804191015,0.047864634089371645,0.021841687480243146,-0.8366299283046357,-0.08068163388817104,-0.1881120910869554,0.11117020281533026,-0.10433790397417037,-0.09455217761458182,0.9093769669925851
10,-0.021001247793008063,0.07119464417843947,-0.06409822636248495,-0.127899731981911,0.5965961128838653,-0.5880465574426564,0.2645613603899426,0.019052270215311,-0.16500466925123625,0.026809169601158547,-0.06312159399038114
11,-0.31555432014045093,0.05842652586413467,-0.2776334757448975,-0.09773553582624585,-0.012856932686445501,0.04766320286742687,0.35167812604229143,0.08617437272783585,0.4898275158792945,0.054203336701034055,0.036438357287017525
12,-0.09173481693434735,0.00926520739727185,0.6097694142339583,0.08751795758257475,0.028899035689093168,-0.2518550855667528,0.05391952087513303,0.017687927569841888,0.07616423219484844,-0.07840236621282415,0.13361606020649636
13,0.06862121369687707,-0.04492453738423882,-0.026848671852976912,0.05616856106340752,-0.023686690448757784,-0.645416291248755,0.029419397290114,0.03004854541673791,0.18857029020681756,-0.034250852779524166,0.06126185783763096
14,-0.13564867271898481,-0.19008496719119933,0.397857201631226,0.21087941010028735,-0.034188257897268655,0.10623089657873427,0.09655839383246904,0.18902203282980176,-0.11683745122215938,-0.12254544841080117,-0.008678760503390563
15,-0.07922733153055811,0.6535199357692597,0.064554799773504,-0.016048915450373014,-0.034795641987550474,0.2664234239107587,0.21686186709967395,-0.03273406343653805,0.07088109018240647,0.04384500875693397,0.03484388730401492
16,-1.7468273330010144,0.060427168660815614,0.006310158752614061,-0.10084068456714934,-0.2835009594662485,1.6635676440014613,-0.07556872126662449,0.07210560931480742,0.1924184805311558,-0.1757480092173903,0.37929258448676845
17,1.37169752097295,-0.11538717366163602,0.009988913470660258,-0.06022030859345509,0.00415821000830275,0.07928365821610357,-0.9855447494556189,0.02542520000000207,0.014095906280165901,-0.009663697814918725,-0.019908540318314058
18,0.9881088342532038,-0.1517445805619823,-0.23225441985269799,-0.10710235917133047,0.1875403149920073,-0.008312587445101757,-0.032365466311317245,0.13662904201254145,-0.002457694865593,-0.040757355160621324,0.024144982767899024
19,0.541391686984446,-0.0289437827582908,-0.005539328795783001,0.051140320647787695,0.020121205540864558,0.12536042800843464,-0.03200426349721564,-0.020784767759727048,0.045502202085768724,-0.03925148035460673,-0.04322683857958615
20,-0.1297287672848786,0.036512351878685824,0.15859844259777722,-0.03821405840498013,0.037515456089831034,0.19754769353258733,1.2515317035631326,0.008582847061616926,-0.17810927584767253,-0.9148558328742609,-0.2914117199905867
