,0,1,2,3,4,5,6,7,8,9,10
0,-1.4837811570168635,-0.0525107562927946,-0.01398647018208272,0.06214237187428143,-0.02729943582587567,0.6685802974420225,-0.0001638081967131732,0.04483165412907908,0.07090326808868797,0.06526728476143412,-0.028790917807183618
1,0.3554819322131493,-0.024390010180271246,-0.0826707196442244,0.033288233665563036,-0.02249757116984449,0.12122935961912149,-0.5273511215841461,-0.005450592874105658,-0.031591114978583364,-0.02344908447771448,0.029313070251012572
2,-0.10804123864159643,-0.02387427776461277,-0.021864775890865967,-0.023329030246168097,0.06595937533250068,0.009265108599377387,0.0020105490714158957,0.05126839925558762,0.006495822205842024,0.03961638556831581,0.027447433072579467
3,1.0161874071049384,0.017176374370774468,0.004315802465868668,0.047435262257076664,0.022430663857544636,-0.04059724747818169,0.06951455601352047,0.01941531610287747,-0.05198518965046568,-0.027805357643211022,-0.011911053653322552
4,-0.04105791026507047,0.014654723776723836,0.00997463921938429,0.040325273812825864,0.00798464118424659,0.049818526898328386,0.3404202546040871,-0.002494678356688393,0.037502239058835055,-1.3578534965915194,0.017459432307673835
5,0.022650548795567618,-1.0985300742914106,-0.041028043051332626,-0.01327509483601775,-0.11299545184434646,-0.05891880080393553,0.0012106915773319928,-0.011711108635367262,-0.017620921166611417,0.9178067587888077,0.03193523638962525
6,0.0477371585380833,0.8638341824702167,-0.06365113626158847,0.03636384540234376,0.01694732628040596,0.04521534631187364,-0.02178782772871929,-1.692153006092742,0.0014576321955238067,0.02819790767239718,-0.13357509645705606
7,-0.01008522098825633,-0.01969930080758962,-0.018916790092562984,-2.277849804335016,0.10386929383116839,0.07850147630134205,-0.0527490891983565,0.3577608439253691,0.024204854153526054,0.06509727128703138,0.04301909656107035
8,-0.01812343143205185,-0.033649924579409775,0.03976178718884478,1.765763276759954,-0.012096625865136969,-0.004094750857921778,-0.10475267057287155,-0.055600293549980605,0.07966048968882117,0.02388000042096954,-0.08880657441052142
9,-0.03911083446705558,0.04537706791877642,-0.037017000203904325,-0.004373961048820471,-1.0783675140869187,-0.02103251326816224,0.04806286385529353,-0.008757975469870942,-0.06762401018971867,-0.0702626064231004,0.4073091688116477
10,-0.03775378541545867,-0.05043482717321745,-0.03241500740990952,0.0431646174786513,0.44276047691677684,-0.0385635894327822,-0.04273140665017296,-0.10097601606553197,-1.6680156632511056,-0.016663179375992373,0.051164343076093674
11,-0.0739189515562392,0.031027291083249798,-0.80636746342578,-0.09949376055485262,-0.028878951708423584,-0.052345498834915176,-0.14575839406464747,0.0504808901287834,1.533518296747053,-0.03009798984914202,-0.048071915655165595
12,-0.0442081341518788,0.05170562932253381,0.5179563468626476,-0.06140601660588923,-0.004014830733779128,0.017980913261037658,0.03128194858826999,-0.05161863319727156,-0.05996565815404427,0.05217321472362412,0.014113997611069068
13,-0.05254221195297798,-0.017412757522884265,-0.07878025776448577,0.0188606349555392,-0.012780820898429069,-1.3701177682847496,-0.07361462300441682,-0.02031331997544803,-0.057706594922523544,-0.021955613565506245,0.037874043265037086
14,0.07994467764530612,-0.023943101595059333,2.051689841671951,0.0370402886540652,-0.037271804059719485,0.06123264681881763,0.008265349440563768,-0.03293462161817456,0.007953362941144357,0.04624645054540211,0.022695801724447833
15,-0.016648778072518612,1.8567212501181212,0.008379893123627195,-0.07593854373237449,0.001843788140371248,-0.03742773076893524,0.017287765199743815,-0.07884124122332674,0.06876891914359679,-0.029712442802213662,-0.018086250232314922
16,-2.491523369563836,-0.019317226827246115,0.02578975644647125,0.06716382690127522,-0.014544866797450973,0.5222042108989167,-0.01790795441067624,0.030241445541801682,0.06226654169738507,-0.03344884494239998,0.013744019415153231
17,1.1223095054801402,-0.022829862406031118,0.05804469068208575,0.01205498261793226,0.04559169044345541,-0.10603257465398937,-1.5949005210949405,0.058799056549426375,-0.006461525357195671,-0.02804508923226914,0.09759805349091856
18,1.6684130010233416,0.007130073936550324,-0.05214769956917702,0.014609791270379667,-0.01961682005788791,-0.032021489233041135,0.05512355688015545,-0.03067535793111957,-0.07176117587651139,-0.014957768181690506,-0.032034728558927916
19,2.777116406078846,0.06750143780190138,-0.027869477648394717,-0.01343810179272695,0.06729679437648074,-0.06351107546524914,-0.025896810464995836,0.016935861729372174,-0.0345130422309563,-0.025721691773642894,0.011699500192877632
20,-0.0034964221102829363,-0.04716336373858429,-0.002748897597369307,-0.026653410931148928,-0.025291188301837686,0.005870798502458797,0.5150932413435225,0.015446508825730614,0.03170548706118375,-0.7714130974130454,0.04984872782826316
