e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,41.67794846029624,0.2476196070381068,0.4082034575022247,0.6934618783980528,0.9461404315096288,1.270074616737989,1.7023312843264458,2.403466450289032,0.484523665150019,0.3157321117544918,0.1201047444587833,50.0,50.0,0.15,2.1914216050104063,0.7270289039228204,0.3302557622580964,0.5670684694147449,0.7270289039228204,0.7270289039228204,1.4540578078456408,1.4540578078456408,1.4540578078456408,1.4540578078456408,1.4540578078456408,1.4540578078456408,0.01,2.1914216050104063,1.4340578078456407,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,42.14473005838577,0.2517731897518067,0.4335340554202743,0.7728630224525802,1.1244409699448017,1.7556007652436274,2.7526807417220525,4.506238404331503,8.474574086411952,0.2555512765285639,0.1031851530145458,50.0,50.0,0.15,2.1739519122674866,0.6371440569267504,0.3836468511699038,0.5765805020854163,0.6371440569267504,0.6371440569267504,1.2742881138535007,1.2742881138535007,1.2742881138535007,1.2742881138535007,1.2742881138535007,1.2742881138535007,0.01,2.1739519122674866,1.2542881138535007,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,41.99805026572645,0.2504662415056066,0.425489647887921,0.7474016145814619,1.0665177083802149,1.589787573672982,2.378112965051434,3.726030795329169,6.765568305614423,8.75418970776719,0.1085323764453912,50.0,50.0,0.15,2.1794225289705027,0.6659160615993007,0.3663314927433605,0.5735874873139208,0.6659160615993007,0.6659160615993007,1.3318321231986014,1.3318321231986014,1.3318321231986014,1.3318321231986014,1.3318321231986014,1.3318321231986014,0.01,2.1794225289705027,1.3118321231986014,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,40.94391254092949,0.2411209650494301,0.3699151744393103,0.5777522579185158,0.6988637265903058,0.7086350118452337,0.6722298882851294,0.6401117566782977,0.7524363784240155,0.4699821469997783,0.1965032702945035,50.0,50.0,0.15,2.2192542687737076,0.8591858648982069,0.25569627252530114,0.5521860656750999,0.8591858648982069,0.8591858648982069,1.7183717297964138,1.7183717297964138,1.7183717297964138,1.7183717297964138,1.7183717297964138,1.7183717297964138,0.01,2.2192542687737076,1.6983717297964138,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,12.454692970851614,0.0974676517168865,0.1374903158012868,0.2108273363741782,0.2713879078568462,0.28012206733162,0.272893098442558,0.2678317097444039,0.3342006332616739,0.2339961221703555,0.0966605988091706,50.0,50.0,0.15,1.1402784428459503,0.6015622628517255,0.09229892945688355,0.22320862526867055,0.6015622628517255,0.6015622628517255,1.203124525703451,1.203124525703451,1.203124525703451,1.203124525703451,1.203124525703451,1.203124525703451,0.01,1.1402784428459503,1.183124525703451,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,40.97937938033864,0.2414340226382401,0.371723041526605,0.5830987973329075,0.7099531680405823,0.7312814035764926,0.7096859251343425,0.6978033379653041,0.849425545270462,0.5771821796989173,0.314573682769402,50.0,50.0,0.15,2.217899192381447,0.8530381281750662,0.25905507961775076,0.552902992294315,0.8530381281750662,0.8530381281750662,1.7060762563501324,1.7060762563501324,1.7060762563501324,1.7060762563501324,1.7060762563501324,1.7060762563501324,0.01,2.217899192381447,1.6860762563501324,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,41.56256519659532,0.2465953898711819,0.4020616801695828,0.6745513800235794,0.9046970655237532,0.897654726298182,0.8272772404719955,0.7599726548695214,0.8560230621452386,0.4874557823068226,0.1603254776669046,50.0,50.0,0.15,2.1957672276192994,0.9282064588269742,0.138114906474455,0.5647229311589352,0.9282064588269742,0.9282064588269742,1.8564129176539483,1.8564129176539483,1.8564129176539483,1.8564129176539483,1.8564129176539483,1.8564129176539483,0.01,2.1957672276192994,1.8364129176539483,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.318990417170188,0.1390585418953817,0.2034214981768172,0.3164598141538035,0.4011856258930817,0.411673238484545,0.3969776337170415,0.3845210381977209,0.4662016899200381,0.3062497506024768,0.1175551572825854,15.0,50.0,0.15,1.4906892378637473,0.7136972635247654,0.1400818729549267,0.3184550506920276,0.7136972635247654,0.7136972635247654,1.4273945270495307,1.4273945270495307,1.4273945270495307,1.4273945270495307,1.4273945270495307,1.4273945270495307,0.01,1.4906892378637473,1.4073945270495307,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,15.0,0.15,2.219857014331025,0.8619115323885835,0.25421063766100405,0.5518674221407188,0.8619115323885835,0.8619115323885835,1.723823064777167,1.723823064777167,1.723823064777167,1.723823064777167,1.723823064777167,1.723823064777167,0.01,2.219857014331025,1.703823064777167,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.045,2.219857014331025,0.8619115323885835,0.25421063766100405,0.5518674221407188,0.8619115323885835,0.8619115323885835,1.723823064777167,1.723823064777167,1.723823064777167,1.723823064777167,1.723823064777167,1.723823064777167,0.01,2.219857014331025,1.703823064777167,0.0
