e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.15,2.298712430396802,0.9989475361903464,0.01,0.6448824471032276,0.9989475361903464,0.9989475361903464,1.7194484210236949,1.7194484210236949,1.7194484210236949,1.7194484210236949,1.7194484210236949,1.7194484210236949,0.01,2.2987124303968014,1.6994484210236949,0.27844665135699787
0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.04920881908774,0.1221208869843661,0.1763003095256373,0.2730581658032084,0.3485831555989651,0.3586690364126313,0.3474096245622643,0.3384322606681829,0.4148582902385099,0.2790118547075618,0.1099960479447506,50.0,50.0,0.15,1.4016613105180595,0.7289515832763405,0.01,0.33135486362085953,0.7289515832763405,0.7289515832763405,1.3440442883379413,1.3440442883379413,1.3440442883379413,1.3440442883379413,1.3440442883379413,1.3440442883379413,0.01,1.4016613105180595,1.3240442883379413,0.11385887821473961
1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.76341072994758,0.2845003758570871,0.1289851271119471,0.1972117986314693,0.2542348191282613,0.2625558622001624,0.256059186168215,0.2516610983119186,0.3153501766633321,0.2230319213784392,0.0932367121644351,50.0,50.0,0.15,2.116885551420939,0.617787291760153,0.01,0.7445491298303931,0.617787291760153,0.617787291760153,1.1623942413960586,1.1623942413960586,1.1623942413960586,1.1623942413960586,1.1623942413960586,1.1623942413960586,0.01,2.116885551420939,1.1423942413960586,0.0731803421242474
1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.7239378373896,0.2480281165284815,0.3805556402363321,0.5927774260971709,0.712421293361039,0.7163595248477712,0.671361542732923,0.6284317317400768,0.7242870285095399,0.4304018428284288,0.1480702105150146,50.0,50.0,0.15,2.2674764525421605,1.010239122056118,0.01,0.6236186652430213,1.010239122056118,1.010239122056118,1.7328746641899826,1.7328746641899826,1.7328746641899826,1.7328746641899826,1.7328746641899826,1.7328746641899826,0.01,2.2674764525421605,1.7128746641899826,0.2876035799222534
1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,53.032767225898574,0.3527574508644093,0.5487081244697469,0.8411153881195065,0.9617755674223666,0.9505899193025864,0.8719297029719213,0.7968620773061169,0.8922154273971187,0.5025357451376389,0.1634094300196397,50.0,50.0,0.15,1.8754863430080213,1.1471178301759184,0.01,0.35918425641605145,1.1471178301759184,1.1471178301759184,1.881157479710139,1.881157479710139,1.881157479710139,1.881157479710139,1.881157479710139,1.881157479710139,0.01,1.8754863430080213,1.861157479710139,0.4130781806416979
1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.42728657862249,0.2723109588236655,0.5694864698279669,0.2677831418944217,0.342119459305698,0.3521260707519252,0.3412506244541562,0.3326573588939573,0.4083553672229786,0.2754879526958162,0.108991379458321,50.0,50.0,0.15,2.1652775371245863,0.7221623744246263,0.01,0.71655758134998,0.7221623744246263,0.7221623744246263,1.3333473357362453,1.3333473357362453,1.3333473357362453,1.3333473357362453,1.3333473357362453,1.3333473357362453,0.01,2.1652775371245863,1.3133473357362453,0.11097741311300724
1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.37976448190548,0.2718796391037252,0.566435809152903,1.2264296989062322,0.34565400075168,0.3557047565016104,0.3446203952243844,0.3358183143082591,0.4119168001468699,0.277420025024331,0.1095429986902776,50.0,50.0,0.15,2.1670238010003997,0.725887576145086,0.01,0.7155681124276567,0.725887576145086,0.725887576145086,1.3392235177459828,1.3392235177459828,1.3392235177459828,1.3392235177459828,1.3392235177459828,1.3392235177459828,0.01,2.1670238010003993,1.3192235177459828,0.11255163454418926
1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.50137001127473,0.2549575258637016,0.4534239974397714,0.8367960736055706,1.2729471689225942,0.2471134008498498,0.2412118751732491,0.2373319740069718,0.298520219692476,0.2130858343518825,0.0900659867046434,50.0,50.0,0.15,2.237477337543723,0.873866338727398,0.01,0.6768054994081625,0.873866338727398,0.873866338727398,1.1272348613972025,1.1272348613972025,1.1272348613972025,1.1272348613972025,1.1272348613972025,1.1272348613972025,0.01,2.237477337543723,1.1072348613972025,0.6204978160575936
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.26949148671399,0.252886088581178,0.4404383765927503,0.7948979182723702,1.1751324513415096,1.9074750136523344,0.2828935164630888,0.2773995725696515,0.3452850909953538,0.2403600992602633,0.0986147926720208,50.0,50.0,0.15,2.2463723169572134,0.8922351360614686,0.01,0.6720685904478723,0.8922351360614686,0.8922351360614686,1.2214427174013311,1.2214427174013311,1.2214427174013311,1.2214427174013311,1.2214427174013311,1.2214427174013311,0.01,2.246372316957213,1.2014427174013311,0.5630275547216061
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.02814372038976,0.2507342509898173,0.4271336918911252,0.7525866277035884,1.0782564569823887,1.6227418609585775,2.451266037285156,0.3238802810846907,0.3984408132669249,0.2700815529800997,0.1074376069027811,50.0,50.0,0.15,2.255677891651128,0.9113783693120069,0.01,0.6671497611695605,0.9113783693120069,0.9113783693120069,1.3167567491515908,1.3167567491515908,1.3167567491515908,1.3167567491515908,1.3167567491515908,1.3167567491515908,0.01,2.2556778916511275,1.2967567491515908,0.505999989472423
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,41.67794846029624,0.2476196070381068,0.4082034575022247,0.6934618783980528,0.9461404315096288,1.270074616737989,1.7023312843264458,2.403466450289032,0.484523665150019,0.3157321117544918,0.1201047444587833,50.0,50.0,0.15,2.269266917263933,0.9391996581236958,0.01,0.6600336295701186,0.9391996581236958,0.9391996581236958,1.4503677627149947,1.4503677627149947,1.4503677627149947,1.4503677627149947,1.4503677627149947,1.4503677627149947,0.01,2.269266917263933,1.4303677627149947,0.42803155353239686
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,42.14473005838577,0.2517731897518067,0.4335340554202743,0.7728630224525802,1.1244409699448017,1.7556007652436274,2.7526807417220525,4.506238404331503,8.474574086411952,0.2555512765285639,0.1031851530145458,50.0,50.0,0.15,2.2511766530693884,0.9021278610746656,0.01,0.6695243959973614,0.9021278610746656,0.9021278610746656,1.271054280492048,1.271054280492048,1.271054280492048,1.271054280492048,1.271054280492048,1.271054280492048,0.01,2.251176653069388,1.251054280492048,0.5332014416572832
