e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.15,1.0886226144239115,1.0586226144239115,0.01,0.01,1.0586226144239115,1.0586226144239115,1.7270032360742338,1.7270032360742338,1.7270032360742338,1.7270032360742338,1.7270032360742338,1.7270032360742338,0.01,1.0886226144239115,1.7070032360742338,0.3902419927735891
10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.722718432270742,0.3017746570686457,0.4673482442879579,0.7226162062939064,0.8459560359200077,0.8427705171660921,0.7805806703036584,0.721036854051401,0.817481467978246,0.4711275679049051,0.1569155701226835,50.0,50.0,0.15,1.1813169392171181,1.151316939217118,0.01,0.01,1.151316939217118,1.151316939217118,1.82691860287677,1.82691860287677,1.82691860287677,1.82691860287677,1.82691860287677,1.82691860287677,0.01,1.1813169392171181,1.80691860287677,0.47571527555746596
1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.60503364877057,0.212097042030851,0.7490969267675743,1.1212461025077844,1.2159160643719644,1.1819844291621122,1.0630884894039898,0.9513567066094542,1.0406952199603403,0.5620732365048065,0.1750158385342666,50.0,50.0,0.15,1.3714866975006814,1.3414866975006814,0.01,0.01,1.3414866975006814,1.3414866975006814,1.9992146403417366,1.9992146403417366,1.9992146403417366,1.9992146403417366,1.9992146403417366,1.9992146403417366,0.01,1.3714866975006814,1.9792146403417366,0.6837587546596264
1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.7890665716629,0.1801024797279938,0.2699563916698108,0.4219327567158549,0.5246951912178275,0.5343841174735248,0.5095567152554411,0.4867597690496221,0.5769174547174833,0.3618490297691612,0.1319526009235642,50.0,50.0,0.15,0.9670166836364895,0.9370166836364895,0.01,0.01,0.9370166836364895,0.9370166836364895,1.578976051200506,1.578976051200506,1.578976051200506,1.578976051200506,1.578976051200506,1.578976051200506,0.01,0.9670166836364895,1.558976051200506,0.2950573160724731
1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.732125593440294,0.0638639526364542,0.0866021710498029,0.1298817253544087,0.1682233242068734,0.1739849789271897,0.1703435395183306,0.1681248597335952,0.2154397782173455,0.1615483355341774,0.0725445580532237,50.0,50.0,0.15,0.5433875839821046,0.5133875839821046,0.01,0.01,0.5133875839821046,0.5133875839821046,0.9321763925760366,0.9321763925760366,0.9321763925760366,0.9321763925760366,0.9321763925760366,0.9321763925760366,0.01,0.5433875839821046,0.9121763925760366,0.09459877538817263
1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.63565739976948,0.2209589828975844,0.260774125766551,0.91898700496219,1.0350384625972566,1.0179913270661571,0.9282646002577551,0.8429501908781529,0.9370138406524834,0.5208798409330967,0.1670797763280014,50.0,50.0,0.15,1.2832245318324467,1.2532245318324466,0.01,0.01,1.2532245318324466,1.2532245318324466,1.924405096200857,1.924405096200857,1.924405096200857,1.924405096200857,1.924405096200857,1.924405096200857,0.01,1.2832245318324467,1.904405096200857,0.5820439674640362
1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.82866281776072,0.2226284167955124,0.2692909134962883,0.2985755662184832,1.0029840142517694,0.9885746509238896,0.9037475552462894,0.82295299864933,0.917631811368178,0.5129857746419068,0.1655110002567235,50.0,50.0,0.15,1.2667507839848189,1.2367507839848189,0.01,0.01,1.2367507839848189,1.2367507839848189,1.909483112565377,1.909483112565377,1.909483112565377,1.909483112565377,1.909483112565377,1.909483112565377,0.01,1.2667507839848189,1.889483112565377,0.5640184554042605
1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.91032356367391,0.232040499309705,0.3190251639175342,0.4320271330451877,0.4096449064039775,1.3433869345286586,1.1929924037742672,1.0535259164004027,1.1364491502644605,0.5986971022832412,0.1817410490974244,50.0,50.0,0.15,1.1760529081118576,1.1460529081118576,0.01,0.01,1.1460529081118576,1.1460529081118576,2.0617459260448507,2.0617459260448507,2.0617459260448507,2.0617459260448507,2.0617459260448507,2.0617459260448507,0.01,1.1760529081118576,2.0417459260448507,0.2303598901788645
1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.19762391447251,0.234556167155123,0.3328292131856136,0.4706419560809898,0.4837910722334885,0.3121981120678005,1.009112458262571,0.908263137807392,0.9997513760629516,0.5460073030592775,0.1719693683891403,50.0,50.0,0.15,1.1513423573757622,1.1213423573757622,0.01,0.01,1.1213423573757622,1.1213423573757622,1.9706294382742982,1.9706294382742982,1.9706294382742982,1.9706294382742982,1.9706294382742982,1.9706294382742982,0.01,1.1513423573757622,1.9506294382742981,0.27205527647722605
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.45455144375853,0.2368113733810695,0.3453938839206804,0.506381779869146,0.5540363441034958,0.4329925178991174,0.2461364778786756,0.7937385635768246,0.8891627372082108,0.5012729655747779,0.1631535289265932,50.0,50.0,0.15,1.129265807921842,1.099265807921842,0.01,0.01,1.099265807921842,1.099265807921842,1.88697458342957,1.88697458342957,1.88697458342957,1.88697458342957,1.88697458342957,1.88697458342957,0.01,1.129265807921842,1.86697458342957,0.3115570324141143
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,40.65527217072103,0.2385767961933891,0.3553570963865838,0.5351220730174696,0.6116349067488046,0.5382255369894884,0.4021620210857196,0.2416072172273653,0.8097377543322712,0.4678121073478377,0.1562139470713617,50.0,50.0,0.15,1.1120324666633075,1.0820324666633074,0.01,0.01,1.0820324666633074,1.0820324666633074,1.8201179007977453,1.8201179007977453,1.8201179007977453,1.8201179007977453,1.8201179007977453,1.8201179007977453,0.01,1.1120324666633075,1.8001179007977453,0.34394703252886977
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,40.682598076834736,0.2388173803659624,0.3567235909755691,0.5390914924000898,0.6196670209203199,0.5533540824973789,0.4252801615609614,0.2744493388436325,0.1593746393716883,0.4633543808936869,0.1552655804904847,50.0,50.0,0.15,1.109687235352075,1.079687235352075,0.01,0.01,1.079687235352075,1.079687235352075,1.8109106556899397,1.8109106556899397,1.8109106556899397,1.8109106556899397,1.8109106556899397,1.8109106556899397,0.01,1.109687235352075,1.7909106556899397,0.34846381501421014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,40.78685561112618,0.2397358194932073,0.361959682191562,0.5543629087925575,0.6507416564684237,0.6129487187276244,0.5179914061926197,0.408623058257984,0.3723504729871907,0.0645601098757098,0.1516391754670965,50.0,50.0,0.15,1.1007413221091296,1.0707413221091295,0.01,0.01,1.0707413221091295,1.0707413221091295,1.7755443054877693,1.7755443054877693,1.7755443054877693,1.7755443054877693,1.7755443054877693,1.7755443054877693,0.01,1.1007413221091296,1.7555443054877693,0.3659383387304897
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,40.89221924631065,0.2406648528919046,0.3672876956045429,0.5700025226102869,0.6828485806543784,0.6763261416313916,0.619419159869567,0.5597315987919247,0.6187620468929512,0.3246274736813385,0.0390888002785533,50.0,50.0,0.15,1.0917035640048738,1.0617035640048738,0.01,0.01,1.0617035640048738,1.0617035640048738,1.7394137679331267,1.7394137679331267,1.7394137679331267,1.7394137679331267,1.7394137679331267,1.7394137679331267,0.01,1.0917035640048738,1.7194137679331267,0.38399336007662066
