e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.15,1.065449715662877,1.035449715662877,0.01,0.01,1.035449715662877,1.035449715662877,1.6224954102969238,1.6224954102969238,1.6224954102969238,1.6224954102969238,1.6224954102969238,1.6224954102969238,0.01,1.065449715662877,1.6024954102969238,0.44840402102883026
10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.722718432270742,0.3017746570686457,0.4673482442879579,0.7226162062939064,0.8459560359200077,0.8427705171660921,0.7805806703036584,0.721036854051401,0.817481467978246,0.4711275679049051,0.1569155701226835,50.0,50.0,0.15,1.1563905846034939,1.1263905846034938,0.01,0.01,1.1263905846034938,1.1263905846034938,1.7163645013727216,1.7163645013727216,1.7163645013727216,1.7163645013727216,1.7163645013727216,1.7163645013727216,0.01,1.1563905846034939,1.6963645013727215,0.5364166678342661
1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.60503364877057,0.212097042030851,0.7490969267675743,1.1212461025077844,1.2159160643719644,1.1819844291621122,1.0630884894039898,0.9513567066094542,1.0406952199603403,0.5620732365048065,0.1750158385342666,50.0,50.0,0.15,1.3431385850320288,1.3131385850320287,0.01,0.01,1.3131385850320287,1.3131385850320287,1.8782342212203336,1.8782342212203336,1.8782342212203336,1.8782342212203336,1.8782342212203336,1.8782342212203336,0.01,1.3431385850320288,1.8582342212203335,0.7480429488437239
1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.7890665716629,0.1801024797279938,0.2699563916698108,0.4219327567158549,0.5246951912178275,0.5343841174735248,0.5095567152554411,0.4867597690496221,0.5769174547174833,0.3618490297691612,0.1319526009235642,50.0,50.0,0.15,0.9462351898210088,0.9162351898210088,0.01,0.01,0.9162351898210088,0.9162351898210088,1.4834259383700787,1.4834259383700787,1.4834259383700787,1.4834259383700787,1.4834259383700787,1.4834259383700787,0.01,0.9462351898210088,1.4634259383700787,0.3490444412719389
1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.732125593440294,0.0638639526364542,0.0866021710498029,0.1298817253544087,0.1682233242068734,0.1739849789271897,0.1703435395183306,0.1681248597335952,0.2154397782173455,0.1615483355341774,0.0725445580532237,50.0,50.0,0.15,0.5316412436587583,0.5016412436587583,0.01,0.01,0.5016412436587583,0.5016412436587583,0.875766696291675,0.875766696291675,0.875766696291675,0.875766696291675,0.875766696291675,0.875766696291675,0.01,0.5316412436587583,0.855766696291675,0.12751579102584154
1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.63565739976948,0.2209589828975844,0.260774125766551,0.91898700496219,1.0350384625972566,1.0179913270661571,0.9282646002577551,0.8429501908781529,0.9370138406524834,0.5208798409330967,0.1670797763280014,50.0,50.0,0.15,1.2564368333810112,1.2264368333810112,0.01,0.01,1.2264368333810112,1.2264368333810112,1.8079516997521667,1.8079516997521667,1.8079516997521667,1.8079516997521667,1.8079516997521667,1.8079516997521667,0.01,1.2564368333810112,1.7879516997521667,0.6449219670098556
1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.82866281776072,0.2226284167955124,0.2692909134962883,0.2985755662184832,1.0029840142517694,0.9885746509238896,0.9037475552462894,0.82295299864933,0.917631811368178,0.5129857746419068,0.1655110002567235,50.0,50.0,0.15,1.2402594821692061,1.210259482169206,0.01,0.01,1.210259482169206,1.210259482169206,1.7939327046192293,1.7939327046192293,1.7939327046192293,1.7939327046192293,1.7939327046192293,1.7939327046192293,0.01,1.2402594821692061,1.7739327046192293,0.6265862597191829
1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.91032356367391,0.232040499309705,0.3190251639175342,0.4320271330451877,0.4096449064039775,1.3433869345286586,1.1929924037742672,1.0535259164004027,1.1364491502644605,0.5986971022832412,0.1817410490974244,50.0,50.0,0.15,1.1499341972154804,1.1199341972154804,0.01,0.01,1.1199341972154804,1.1199341972154804,1.9369814904402203,1.9369814904402203,1.9369814904402203,1.9369814904402203,1.9369814904402203,1.9369814904402203,0.01,1.1499341972154804,1.9169814904402203,0.3028869039907405
1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.19762391447251,0.234556167155123,0.3328292131856136,0.4706419560809898,0.4837910722334885,0.3121981120678005,1.009112458262571,0.908263137807392,0.9997513760629516,0.5460073030592775,0.1719693683891403,50.0,50.0,0.15,1.1260374654535135,1.0960374654535134,0.01,0.01,1.0960374654535134,1.0960374654535134,1.851378823275477,1.851378823275477,1.851378823275477,1.851378823275477,1.851378823275477,1.851378823275477,0.01,1.1260374654535135,1.831378823275477,0.3406961076315498
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.45455144375853,0.2368113733810695,0.3453938839206804,0.506381779869146,0.5540363441034958,0.4329925178991174,0.2461364778786756,0.7937385635768246,0.8891627372082108,0.5012729655747779,0.1631535289265932,50.0,50.0,0.15,1.1047000778162914,1.0747000778162914,0.01,0.01,1.0747000778162914,1.0747000778162914,1.7727862559892726,1.7727862559892726,1.7727862559892726,1.7727862559892726,1.7727862559892726,1.7727862559892726,0.01,1.1047000778162914,1.7527862559892726,0.37661389964331016
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,40.65527217072103,0.2385767961933891,0.3553570963865838,0.5351220730174696,0.6116349067488046,0.5382255369894884,0.4021620210857196,0.2416072172273653,0.8097377543322712,0.4678121073478377,0.1562139470713617,50.0,50.0,0.15,1.0880520883249798,1.0580520883249798,0.01,0.01,1.0580520883249798,1.0580520883249798,1.7099753367900907,1.7099753367900907,1.7099753367900907,1.7099753367900907,1.7099753367900907,1.7099753367900907,0.01,1.0880520883249798,1.6899753367900907,0.4061288398598688
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,40.682598076834736,0.2388173803659624,0.3567235909755691,0.5390914924000898,0.6196670209203199,0.5533540824973789,0.4252801615609614,0.2744493388436325,0.1593746393716883,0.4633543808936869,0.1552655804904847,50.0,50.0,0.15,1.0857871008468325,1.0557871008468325,0.01,0.01,1.0557871008468325,1.0557871008468325,1.7013252586565655,1.7013252586565655,1.7013252586565655,1.7013252586565655,1.7013252586565655,1.7013252586565655,0.01,1.0857871008468325,1.6813252586565655,0.41024894303709947
