,0,1,2,3,4,5,6,7,8,9,10
0,-1.8295985791384357,-0.0950755136181963,-0.1740785802749439,0.3120202515442534,0.07064906037671692,1.659474009435034,-0.07139140871578153,0.20333428975260143,0.03646708660279992,-0.0732244310638897,-0.03099122138293046
1,1.537477164679437,-0.0022378425463912338,0.22976583153682706,0.037630765269736584,-0.03393045774432185,-0.08184444119467997,-0.9135390951639556,0.07806028702263054,0.13701448173452951,-0.0425021178531657,0.0865355099202847
2,0.8245158923797558,0.04198481454656989,0.015516312906231646,-0.09558805976238663,0.02784062773405313,0.26373939709819194,0.00414424031583788,0.13681362020080418,-0.02501168468858729,-0.07974787944574832,-0.13973590088042226
3,0.5989361851229885,-0.06499561237047612,0.03459728620171595,-0.026573403210033052,0.036024032118763705,0.022995667047945187,0.04409605748448609,-0.019241528709151936,-0.0897669773302708,-0.03935001436773983,-0.04010010684070907
4,0.16412251030728503,0.11921519219211588,0.03656227172084669,0.1003459852597152,0.10176369557246827,-0.021152725814806088,1.4311463974430445,0.016074994166470992,0.09093129746450913,-0.9365643736624326,-0.04314050883837171
5,0.1516560603876238,-0.38869535239021213,0.19850604942972822,-0.1342085770359368,0.06759196949786711,-0.04284418625419733,0.023604796771763196,-0.03556804920077828,0.1464797518588325,0.8489844002849425,0.08053681757776043
6,-0.311476786000923,0.843808960853267,-0.05451898807498834,0.0008027879566440128,0.004371662533538237,0.21103080764743623,-0.17367909869218714,-0.6532919363191242,0.12371848575357397,-0.015877945413652634,0.01808704650774257
7,-0.07898766538793972,0.008759519348203406,0.19025222063783775,-0.5287448753426456,-0.07915347966663511,0.10156273249722732,-0.14850694634374648,0.9072682217163701,-0.26636057531832397,-0.13051921391035792,0.012214345528319752
8,0.304220314341588,-0.02493675574139572,-0.2878750949850457,0.8040867345449809,0.04883590905172803,-0.29230697841954395,0.11092691568688805,-0.05144814778260461,0.02592073531420458,0.11831879901428682,-0.548333543266815
9,0.10253340640331314,-0.055459089440984356,0.048003815521039404,0.021857245287275666,-0.8373563588406625,-0.08098920781153979,-0.18863934771098642,0.11149684743433926,-0.10451872398521955,-0.09480662303889517,0.909470986172153
10,-0.02127236391678686,0.07142653668032187,-0.0642488267961629,-0.12820357440332952,0.5966375467641085,-0.5895972414089397,0.265352481877023,0.01914642548828476,-0.16482386546847594,0.026905653309284676,-0.06328333568482086
11,-0.3163400214815831,0.0585805736240784,-0.27793875663820294,-0.09817062077329627,-0.013032178787605798,0.04775744926077127,0.3528350684783754,0.08642508625393508,0.4898941172631959,0.05428971241451744,0.036603627348260274
12,-0.09208502180303381,0.009177940953831926,0.6098953498059857,0.08785162013466427,0.029057184971312554,-0.2524776305395654,0.05406674986156513,0.01787158138967938,0.07631529213656683,-0.07867039124865487,0.1338502949256347
13,0.06904568238263334,-0.04504476179709105,-0.026902618436503208,0.05601492590064982,-0.02371612486240024,-0.6453690248475942,0.029543088294502112,0.030136602307120012,0.18903266238044902,-0.0342404813028698,0.06141221730934036
14,-0.1359994816601283,-0.19064765617562035,0.39784852898791795,0.2113108904327278,-0.03415387404573232,0.10640997044318513,0.0968055387403627,0.18940170104310772,-0.11704398762878165,-0.12299460141719684,-0.008515905866784728
15,-0.07937844783794652,0.6518319638874636,0.06499202448202164,-0.01598378086564959,-0.03459000085444665,0.2663576984680058,0.21769167800944733,-0.03198763827572329,0.07096779511489676,0.04486517194501202,0.03493299441647676
16,-1.7536369429449952,0.06124947488735492,0.006460940539363653,-0.10045280928984772,-0.2840781740191922,1.6623800437474479,-0.07355544587095195,0.07252504198621149,0.1929198130425704,-0.17450605726862536,0.38073783323428473
17,1.373938416204227,-0.11587779679703625,0.009932400745796283,-0.0603823751789379,0.004007038479926679,0.07825658260498998,-0.9849764764259613,0.02536037522946493,0.014092433322435743,-0.009816892452915511,-0.019975967211834263
18,0.9740875936368142,-0.14985658012616943,-0.23270477209955517,-0.10703974891793117,0.18820332466308484,-0.0054178626358876575,-0.030151290485719424,0.13810986587151347,-0.00239082178525098,-0.03812136896018675,0.024616853709130956
19,0.5465639113634266,-0.029462508563932767,-0.006012048520089262,0.051032181247089047,0.019516353642972707,0.1237437723631375,-0.03280167627250152,-0.021490042782613808,0.045297127282478054,-0.040221603580532866,-0.04353256961249108
20,-0.13214503500964372,0.03637638192277317,0.15897019178041752,-0.03865668769068631,0.03770708286922749,0.19819646664344806,1.2526685608526607,0.00841139539446998,-0.17870270059888851,-0.9135985656229875,-0.29213519208844996
21,-0.15639620878481406,-0.64511704759864,0.04684383085201404,-0.0036841786767615008,0.21633841371215098,-0.1571318624271986,-0.20125669300816887,-0.14304551106986804,0.20751587884196082,1.1143022750827825,-0.09023921957425847
22,-0.21229481850745266,0.9688339034074198,-0.07074734593191094,0.06561815415481029,-0.0931689387237504,-0.2717212545130876,-0.05542774563371742,-0.6083260640783626,-0.026683309607644975,-0.19380842149162103,0.05448359139288732
23,0.12478865430419527,-0.05319476136827064,0.033740599920533854,-0.48036244426421343,0.024405033211799144,-0.21618446002636438,0.07785576464094394,0.8658477407957785,0.01204889602015871,-0.022243685051261754,-0.018555437561118396
24,-0.14055504737587066,-0.05666309423864323,-0.0705501803208072,0.7999558890538224,0.02270338166014859,0.172445080723031,-0.042274922434457796,-0.059642373286200034,0.08541124779958527,-0.03456798995886427,-0.5012244832460122
25,0.1069598289345989,-0.1081772006123543,0.16455665727261617,0.1283074012250709,-0.6934853891998798,0.08987945967571967,-0.14446820156575715,-0.09926043956631325,0.19686394457452455,0.09444210675796139,0.8901134458487336
26,-0.3289467846898429,-0.03566825112829961,-0.05782787328576515,-0.12715607203205323,0.5449174112601899,0.0023145010163960755,0.0814318663200719,-0.016446949582482284,0.07794291014394181,0.022906082570711715,0.02125274099963014
27,0.03925751421488972,-0.18661323838633692,-0.12803367130464743,0.029892853107764093,-0.026911449258725257,0.05528380806675302,0.11282671499022186,-0.05392901273421667,0.47823931240791384,0.02518193737568587,0.07602150564019242
28,-0.1436493327890473,0.2350124866549762,0.5193980676597078,-0.23295349244656927,-0.073944391008988,-0.17636755949157926,-0.0613978247527791,0.06666582435559643,-0.01631506357384538,0.12259932551249936,0.04461714909157215
29,0.02434045154885978,0.07355010180473939,-0.025012501479681922,-0.10362627973472098,-0.02089979181002813,-0.6669914865790336,0.07652569649207999,0.0479931613752997,0.08440440022518038,0.06620053583860705,-0.029568411486301155
30,0.15126133916854784,0.2568101534088978,0.422920679735038,0.08217268145253522,0.03711446753536311,-0.05882947656343136,-0.06096515301594769,-0.19352088159581182,0.029574961335461874,-0.05708965274836064,-0.20614643098837213
