e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.15,2.2820781247381987,0.8508540360130237,0.01,0.7106120443625876,0.8508540360130237,0.8508540360130237,1.7017080720260473,1.7017080720260473,1.7017080720260473,1.7017080720260473,1.7017080720260473,1.7017080720260473,0.01,2.2820781247381987,1.6817080720260473,0.0
0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.09721780296423,0.154967522165789,0.2291140518442707,0.3573889247252869,0.4498377953603243,0.4603034141215728,0.441949846811718,0.4257559198023086,0.5113526440748051,0.3294068890340684,0.1237110694138584,50.0,50.0,0.15,1.6592018699659088,0.7361939624774401,0.01,0.45650395374423436,0.7361939624774401,0.7361939624774401,1.4723879249548801,1.4723879249548801,1.4723879249548801,1.4723879249548801,1.4723879249548801,1.4723879249548801,0.01,1.6592018699659088,1.4523879249548801,0.0
1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.423367224924704,0.2722753801550241,0.1731573065069798,0.2680198501939388,0.3424098312697605,0.3524201416747306,0.3415276279668991,0.3329173191973329,0.4086484453048312,0.2756471446245737,0.1090369019460645,50.0,50.0,0.15,2.1497517281923844,0.660035385580621,0.01,0.7398581713058818,0.660035385580621,0.660035385580621,1.320070771161242,1.320070771161242,1.320070771161242,1.320070771161242,1.320070771161242,1.320070771161242,0.01,2.1497517281923844,1.300070771161242,0.0
1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.60703742277075,0.246990036204286,0.3788706276781984,0.5902201288827711,0.7097160041962689,0.7137737018416858,0.6691017070402802,0.6264915097859918,0.7223099062007973,0.4295174926137126,0.147872469076631,50.0,50.0,0.15,2.255589909038645,0.8565373624016732,0.01,0.6945262733184859,0.8565373624016732,0.8565373624016732,1.7130747248033464,1.7130747248033464,1.7130747248033464,1.7130747248033464,1.7130747248033464,1.7130747248033464,0.01,2.255589909038645,1.6930747248033464,0.0
1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.50808719084348,0.3287023968861791,0.5104471528811442,0.7857610392638276,0.9083500499837126,0.9010540263016604,0.8301558368860819,0.762360696466235,0.8583753303805768,0.4884431885048859,0.1605292991979253,50.0,50.0,0.15,1.941237296753673,0.9172644866252605,0.01,0.5069864050642062,0.9172644866252605,0.9172644866252605,1.834528973250521,1.834528973250521,1.834528973250521,1.834528973250521,1.834528973250521,1.834528973250521,0.01,1.941237296753673,1.814528973250521,0.0
1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.39364003264612,0.2629647053781119,0.5053174801246544,0.3373259696795695,0.4261048194711344,0.436628785774993,0.4201157976992627,0.4058037947026637,0.4895940768210456,0.3183353509476052,0.1207976064070453,50.0,50.0,0.15,2.1877127308481796,0.7212657516486775,0.01,0.7282234895997513,0.7212657516486775,0.7212657516486775,1.442531503297355,1.442531503297355,1.442531503297355,1.442531503297355,1.442531503297355,1.442531503297355,0.01,2.1877127308481796,1.422531503297355,0.0
1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.3194081386432,0.2622963809372809,0.5008803513509578,0.9949577179695523,0.4327353306534098,0.4432521358481895,0.4262355795074283,0.4114088116893291,0.4957230092639971,0.3214702046719248,0.1216279731873005,50.0,50.0,0.15,2.1904814983046585,0.7255299700657216,0.01,0.7274757641194686,0.7255299700657216,0.7255299700657216,1.4510599401314432,1.4510599401314432,1.4510599401314432,1.4510599401314432,1.4510599401314432,1.4510599401314432,0.01,2.1904814983046585,1.4310599401314432,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.05245898637318,0.2509508493914926,0.4284644663105676,0.7567906305131333,1.087795609214524,0.3366939451742758,0.3266891232057354,0.3189609322787429,0.3928673623451123,0.2670241407624495,0.1065521797831658,50.0,50.0,0.15,2.2384220844372567,0.6468944670164375,0.01,0.7907638087104096,0.6468944670164375,0.6468944670164375,1.293788934032875,1.293788934032875,1.293788934032875,1.293788934032875,1.293788934032875,1.293788934032875,0.01,2.2384220844372567,1.273788934032875,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.84796271135981,0.2491305780873589,0.4173389721852574,0.72183678188594,1.0090672303884665,1.433131580576538,0.3727682379042835,0.3620964845382075,0.4413413104588902,0.2931876445075852,0.1139748412753764,50.0,50.0,0.15,2.2462833945054723,0.6859364043358664,0.01,0.775173495084803,0.6859364043358664,0.6859364043358664,1.371872808671733,1.371872808671733,1.371872808671733,1.371872808671733,1.371872808671733,1.371872808671733,0.01,2.2462833945054723,1.3518728086717329,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.64374291105072,0.2473158722413197,0.4063778362553473,0.6878268664137859,0.9337494753624224,1.2389846928565451,1.639959487293308,0.4094141098252803,0.4935433459974995,0.3203568174382433,0.1213335530806706,50.0,50.0,0.15,2.254168898995002,0.724018894048029,0.01,0.7600750024734866,0.724018894048029,0.724018894048029,1.448037788096058,1.448037788096058,1.448037788096058,1.448037788096058,1.448037788096058,1.448037788096058,0.01,2.254168898995002,1.428037788096058,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,41.39564472381248,0.2451154646800425,0.393258919647374,0.6476804848038966,0.8464944426400618,1.0291800323612963,1.235033836724992,1.5611463989426595,0.5624741213525265,0.354815365965167,0.1302018093120057,50.0,50.0,0.15,2.263795824681441,0.7691201108610473,0.01,0.7423378569101969,0.7691201108610473,0.7691201108610473,1.5382402217220945,1.5382402217220945,1.5382402217220945,1.5382402217220945,1.5382402217220945,1.5382402217220945,0.01,2.263795824681441,1.5182402217220945,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,41.60929790294211,0.2470100996566658,0.4045435969828516,0.6821771239405564,0.9213614860872988,1.2082300151505316,1.578855153894112,2.174737898674039,3.565496155440924,0.3250444089329891,0.1225694549124598,50.0,50.0,0.15,2.255502364467183,0.7303555985731757,0.01,0.7575733829470037,0.7303555985731757,0.7303555985731757,1.4607111971463513,1.4607111971463513,1.4607111971463513,1.4607111971463513,1.4607111971463513,1.4607111971463513,0.01,2.255502364467183,1.4407111971463513,0.0
