e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.15,1.068211391183877,1.038211391183877,0.01,0.01,1.038211391183877,1.038211391183877,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,0.01,1.068211391183877,1.1711133368357014,0.8853094455320527
0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.09721780296423,0.154967522165789,0.2291140518442707,0.3573889247252869,0.4498377953603243,0.4603034141215728,0.441949846811718,0.4257559198023086,0.5113526440748051,0.3294068890340684,0.1237110694138584,50.0,50.0,0.15,0.8864019093325318,0.8564019093325318,0.01,0.01,0.8564019093325318,0.8564019093325318,1.043970568675416,1.043970568675416,1.043970568675416,1.043970568675416,1.043970568675416,1.043970568675416,0.01,0.8864019093325318,1.023970568675416,0.6688332499896477
1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.423367224924704,0.2722753801550241,0.1731573065069798,0.2680198501939388,0.3424098312697605,0.3524201416747306,0.3415276279668991,0.3329173191973329,0.4086484453048312,0.2756471446245737,0.1090369019460645,50.0,50.0,0.15,0.7808664012636961,0.7508664012636961,0.01,0.01,0.7508664012636961,0.7508664012636961,0.9442559619214627,0.9442559619214627,0.9442559619214627,0.9442559619214627,0.9442559619214627,0.9442559619214627,0.01,0.7808664012636961,0.9242559619214626,0.5574768406059295
1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.60703742277075,0.246990036204286,0.3788706276781984,0.5902201288827711,0.7097160041962689,0.7137737018416858,0.6691017070402802,0.6264915097859918,0.7223099062007973,0.4295174926137126,0.147872469076631,50.0,50.0,0.15,1.0782400509703587,1.0482400509703587,0.01,0.01,1.0482400509703587,1.0482400509703587,1.1983116296336949,1.1983116296336949,1.1983116296336949,1.1983116296336949,1.1983116296336949,1.1983116296336949,0.01,1.0782400509703587,1.1783116296336948,0.8981684723070225
1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.50808719084348,0.3287023968861791,0.5104471528811442,0.7857610392638276,0.9083500499837126,0.9010540263016604,0.8301558368860819,0.762360696466235,0.8583753303805768,0.4884431885048859,0.1605292991979253,50.0,50.0,0.15,1.1938230923540298,1.1638230923540298,0.01,0.01,1.1638230923540298,1.1638230923540298,1.2746557698669978,1.2746557698669978,1.2746557698669978,1.2746557698669978,1.2746557698669978,1.2746557698669978,0.01,1.1938230923540298,1.2546557698669978,1.0529904148410618
1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.39364003264612,0.2629647053781119,0.5053174801246544,0.3373259696795695,0.4261048194711344,0.436628785774993,0.4201157976992627,0.4058037947026637,0.4895940768210456,0.3183353509476052,0.1207976064070453,50.0,50.0,0.15,0.8649710074630491,0.8349710074630491,0.01,0.01,0.8349710074630491,0.8349710074630491,1.0245479228112675,1.0245479228112675,1.0245479228112675,1.0245479228112675,1.0245479228112675,1.0245479228112675,0.01,0.8649710074630491,1.0045479228112675,0.6453940921148307
1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.3194081386432,0.2622963809372809,0.5008803513509578,0.9949577179695523,0.4327353306534098,0.4432521358481895,0.4262355795074283,0.4114088116893291,0.4957230092639971,0.3214702046719248,0.1216279731873005,50.0,50.0,0.15,0.8710513169847239,0.8410513169847239,0.01,0.01,0.8410513169847239,0.8410513169847239,1.0301021258589709,1.0301021258589709,1.0301021258589709,1.0301021258589709,1.0301021258589709,1.0301021258589709,0.01,0.8710513169847239,1.0101021258589709,0.6520005081104769
1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.05245898637318,0.2509508493914926,0.4284644663105676,0.7567906305131333,1.087795609214524,0.3366939451742758,0.3266891232057354,0.3189609322787429,0.3928673623451123,0.2670241407624495,0.1065521797831658,50.0,50.0,0.15,0.9751946807562376,0.9451946807562376,0.01,0.01,0.9451946807562376,0.9451946807562376,0.9268940148655196,0.9268940148655196,0.9268940148655196,0.9268940148655196,0.9268940148655196,0.9268940148655196,0.01,0.9751946807562376,0.9068940148655196,0.9634953466469556
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.84796271135981,0.2491305780873589,0.4173389721852574,0.72183678188594,1.0090672303884665,1.433131580576538,0.3727682379042835,0.3620964845382075,0.4413413104588902,0.2931876445075852,0.1139748412753764,50.0,50.0,0.15,0.9920705587326742,0.9620705587326742,0.01,0.01,0.9620705587326742,0.9620705587326742,0.9783425816528138,0.9783425816528138,0.9783425816528138,0.9783425816528138,0.9783425816528138,0.9783425816528138,0.01,0.9920705587326742,0.9583425816528138,0.9457985358125346
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.64374291105072,0.2473158722413197,0.4063778362553473,0.6878268664137859,0.9337494753624224,1.2389846928565451,1.639959487293308,0.4094141098252803,0.4935433459974995,0.3203568174382433,0.1213335530806706,50.0,50.0,0.15,1.0089423369692185,0.9789423369692185,0.01,0.01,0.9789423369692185,0.9789423369692185,1.0281344911335693,1.0281344911335693,1.0281344911335693,1.0281344911335693,1.0281344911335693,1.0281344911335693,0.01,1.0089423369692185,1.0081344911335692,0.9297501828048678
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,41.39564472381248,0.2451154646800425,0.393258919647374,0.6476804848038966,0.8464944426400618,1.0291800323612963,1.235033836724992,1.5611463989426595,0.5624741213525265,0.354815365965167,0.1302018093120057,50.0,50.0,0.15,1.0294645062610221,0.9994645062610221,0.01,0.01,0.9994645062610221,0.9994645062610221,1.0865954789448364,1.0865954789448364,1.0865954789448364,1.0865954789448364,1.0865954789448364,1.0865954789448364,0.01,1.0294645062610221,1.0665954789448364,0.9123335335772078
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,41.60929790294211,0.2470100996566658,0.4045435969828516,0.6821771239405564,0.9213614860872988,1.2082300151505316,1.578855153894112,2.174737898674039,3.565496155440924,0.3250444089329891,0.1225694549124598,50.0,50.0,0.15,1.0117898904832607,0.9817898904832608,0.01,0.01,0.9817898904832608,0.9817898904832608,1.0363816380095376,1.0363816380095376,1.0363816380095376,1.0363816380095376,1.0363816380095376,1.0363816380095376,0.01,1.0117898904832607,1.0163816380095376,0.927198142956984
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,41.45158655551929,0.2456112139839702,0.3961983021363668,0.6566225986961657,0.8657732769436874,1.0741859198103485,1.319522299025113,1.7086216049033285,2.666452337876171,2.7966930084892976,0.1282089630735823,50.0,50.0,0.15,1.0248346753250879,0.994834675325088,0.01,0.01,0.994834675325088,0.994834675325088,1.0736020915734166,1.0736020915734166,1.0736020915734166,1.0736020915734166,1.0736020915734166,1.0736020915734166,0.01,1.0248346753250879,1.0536020915734166,0.9160672590767593
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,40.94093208653709,0.24109466165563,0.369763441560264,0.5773040551725103,0.6979355981719998,0.706749848535011,0.6691281897182075,0.6353595201090203,0.7444854722018107,0.461257649540205,0.1869658197634421,50.0,50.0,0.15,1.06715028947449,1.03715028947449,0.01,0.01,1.03715028947449,1.03715028947449,1.4250424764963194,1.4250424764963194,1.4250424764963194,1.4250424764963194,1.4250424764963194,1.4250424764963194,0.01,1.06715028947449,1.4050424764963194,0.6492581024526605
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,17.011356874675734,0.1257231438517675,0.1820431390246893,0.282260534651588,0.3598228733339432,0.3700311912267216,0.3580839889060839,0.3484154584858431,0.4260625360951713,0.285043118999374,0.1117010221274685,50.0,50.0,0.15,0.7996261743404731,0.7696261743404731,0.01,0.01,0.7696261743404731,0.7696261743404731,0.9627147578220832,0.9627147578220832,0.9627147578220832,0.9627147578220832,0.9627147578220832,0.9627147578220832,0.01,0.7996261743404731,0.9427147578220831,0.576537590858863
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,40.96779253115245,0.2413317376096587,0.3711319579871855,0.5813494646922948,0.7063211743192103,0.7238394345342865,0.6973375260959166,0.6787220674098611,0.8172522311775012,0.5414648379357323,0.2750562865878852,50.0,50.0,0.15,1.064921502290574,1.034921502290574,0.01,0.01,1.034921502290574,1.034921502290574,0.752842568906902,0.752842568906902,0.752842568906902,0.752842568906902,0.752842568906902,0.752842568906902,0.01,1.064921502290574,0.732842568906902,1.317000435674246
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,41.4463876766542,0.2455651322445429,0.3959246778952367,0.6557888945794546,0.8639720460402904,0.8596487078885683,0.7949855475723752,0.7330877963628152,0.8294489903833681,0.4762282426518033,0.1579888368091661,50.0,50.0,0.15,1.0252648824672963,0.9952648824672963,0.01,0.01,0.9952648824672963,0.9952648824672963,1.2595676708060977,1.2595676708060977,1.2595676708060977,1.2595676708060977,1.2595676708060977,1.2595676708060977,0.01,1.0252648824672963,1.2395676708060976,0.7309620941284949
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.244634557047053,0.1604471425333439,0.2379979108961279,0.3714867819899853,0.4663819141558377,0.4767531682040993,0.45705475253111,0.4394859370499721,0.5262329166518745,0.336888002778022,0.1256498973923382,20.0,50.0,0.15,0.9008212458300526,0.8708212458300526,0.01,0.01,0.8708212458300526,0.8708212458300526,1.056795552260233,1.056795552260233,1.056795552260233,1.056795552260233,1.056795552260233,1.056795552260233,0.01,0.9008212458300526,1.036795552260233,0.6848469393998722
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,20.0,0.15,1.068211391183877,1.038211391183877,0.01,0.01,1.038211391183877,1.038211391183877,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,0.01,1.068211391183877,1.1711133368357014,0.8853094455320527
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.06,1.068211391183877,1.038211391183877,0.01,0.01,1.038211391183877,1.038211391183877,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,1.1911133368357014,0.01,1.068211391183877,1.1711133368357014,0.8853094455320527
