,0,1,2,3,4,5,6,7,8,9,10
0,-1.143110512346293,0.038437451194285266,0.21967904310329223,0.01877108113135919,0.034394981391711626,1.271009575441854,0.008107337105378743,0.01014286272553127,0.02732210003162006,-0.016559758023409404,-0.003411735100404261
1,0.9126340877899419,-0.009811680212626357,0.02308867103336764,0.01327824728735061,0.02408527743496092,0.09994050898092288,-0.986003837924396,0.05063908305575305,-0.02083285437781372,0.15477379897283058,0.02673565081471952
2,-0.08217596416835293,-0.10058497669777698,0.07897285207001517,0.03389429279195441,-0.04888884407162209,-0.14582202466402108,-0.020645101769065817,-0.0008432912559778016,-0.06560623966129159,-0.10405806322059277,0.02244612336387867
3,-0.19075305217253855,0.10798036963710232,0.13285118813015168,-0.013127464352072283,-0.009970048476010254,0.03202847953178642,-0.12414069469322274,0.004682308263195789,0.04766936450920924,0.057716285151409544,-0.025052936600137975
4,-0.047527099304866066,0.02449164435367978,-0.025354708283337683,-0.028075576043063228,-0.04007174624390775,0.014007748717042781,1.2989400680891878,0.01881015795238542,0.061567671754220066,-0.9543124090182187,-0.09099786536163663
5,-0.037420981748869965,-0.622791809226576,0.08541510871406353,0.014530603209742825,0.048286357514188985,-0.1527669746699964,-0.05467683068388245,-0.01937686224243804,-0.035944155841882486,0.8379741192141517,-0.004061761679586409
6,-0.30685386858743524,1.2477063325444167,-0.03777550327387483,-0.017492124238339783,-0.04157209339880323,0.00047500610951819403,-0.021792101738584358,-0.9712212654149752,-0.02575236410628053,-0.03388018485052797,-0.030384671969188412
7,0.14135450512488676,0.0031911387414921355,0.08551235027678082,-1.0157346678353456,-0.025607157400761853,0.10562048479152153,-0.12239826566852798,1.2361472347193834,0.036388492936497666,0.02321086164440638,-0.00395824842520823
8,0.017109380199526222,-0.02232701501863694,0.13503499797855473,1.3575575770905681,0.02917869363681781,-0.10140473828937929,0.030870742137833612,0.0041532650167170285,-0.004681805888935825,-0.06406009289086191,-1.04010501313818
9,0.03182393588243192,0.014591731456639966,0.22131238834777656,0.02333420570415441,-0.9565714776343127,-0.006029893809227943,0.009737810943968772,-0.04383024655559963,0.03898576189319575,-0.08703363959104692,1.0980869851698798
10,0.005076882508842423,0.03236936328884678,0.1314809646056904,-0.03704264667272725,0.7822918484926089,-0.026856581809765242,0.10471975686609225,0.09990494034628562,-0.7839248378578093,-0.010910164400653313,0.004696002910947971
11,0.10486250382482497,0.010399954253815265,-0.10681055317763131,0.025945026691760402,-0.05354658837787344,-0.010860858299474163,0.03786642321531028,0.02476036182864953,0.4654998885997226,0.013847043418685593,-0.009727462720051816
12,0.007975595781496756,0.07248289918477972,0.07480013370225108,0.02724418651944763,0.035429007126046456,0.07037049209605335,-0.1673333242404216,-0.026386705531502245,-0.04786404992832885,-0.005281074178159314,-0.03812404370733075
13,0.132468482488205,0.1962918973308714,0.25615611964392504,0.05319585158694387,-0.056593443873840396,-0.4230670624041508,0.07517832957892268,0.08443025501328363,0.01007607049038465,0.030866876200196347,-0.08807108440351319
14,0.11504013820446948,0.07461545581496709,0.5290674178721886,0.02394277029713842,0.002838013728863587,-0.17828980298796715,0.0455473638200569,0.04564973394664619,-0.010824995451337137,-0.07038643165723714,0.02213057383769648
15,0.04808062779957188,0.6738699920005778,-0.5956193235262821,-0.0456455815350121,0.058351513793381674,-0.10274988394478819,0.0555961993305464,0.01032651074834657,-0.014990644326387952,0.08777479337845966,0.035322313204508
16,-1.0922626965635243,0.2336616002032491,0.042446723848964765,-0.05390223941339535,-0.05186035754512608,1.5840059960377042,-0.040221840572742966,0.02244971598884206,0.00632314218802012,0.023947287414038537,0.03425248904653357
