,0,1,2,3,4,5,6,7,8,9,10
0,-1.7081502638460064,0.06033574498701423,-0.01381278874114943,0.01854377952700385,0.02274487658259316,1.8476013294052778,0.17910378978478128,-0.08363755643686932,0.04717850290355162,0.08170989567121388,0.05308811023092187
1,0.9195668177364122,-0.049531077476496405,-0.09864972939428755,0.03710743357799851,0.04305593860429277,-0.06439440582290092,-1.0906352001981556,0.002834659011371155,0.10430482873532854,0.03144836494409864,-0.09414790467891054
2,2.476111669381971,0.01857583477687868,0.11031225632573473,-0.0914937112924541,-0.2005661885225599,-0.36217863457716026,0.2753914913065506,0.023100167193021378,-0.13243573810164633,-0.02240247684609074,-0.06083462618624751
3,0.7547409360595136,0.017985906611126434,0.014031198370345154,-0.00871930339101113,-0.03588975377440654,-0.02207322745723147,-0.038267607375716536,0.02113923519466134,0.010398891762904715,0.02372729825058612,-0.03542472707117703
4,0.07350853528727808,0.03914391419575102,-0.11675841113890245,-0.0627142862024909,-0.0521422778229198,-0.07375711824491084,1.4460126596936724,0.058108673368803765,-0.07192541153147489,-0.8635352775927345,0.07094366438807828
5,-0.018265262666733905,-0.7487383613887196,-0.020519808085051886,0.15995038182530075,-0.025181759139468143,-0.020003377465307247,-0.036345939908641954,-0.036391328771484585,0.004031848420006945,0.9467967454516363,0.03141580543168637
6,-0.022414461645461473,0.7857646246803625,-0.026671031980682155,-0.06328371450517269,0.0703024901136348,-0.09547890567031543,-0.01566948247477539,-0.49931552020523984,0.1232253178303531,0.17789227495780333,-0.04567721137653595
7,-0.25472283240629906,-0.06492589428489885,0.013825919308792805,-0.6097542488792216,0.09568005924304078,0.02831643990310057,0.10978011234062501,0.7677226877194995,0.01002491710795193,-0.00332572895699937,-0.12178555028442974
8,0.1003615036069822,0.06430685545321516,-0.03644777791216841,0.7406983652070231,-0.15930817164270267,-0.25175179114324286,0.07390004644188013,0.010362937037433536,-0.00047225553110958685,0.1252012442113354,-0.4684335820260731
9,-0.38298663996477017,0.1541869972644188,-0.1370342698366092,-0.08768163707040098,-0.44288871166581717,0.011486392832316424,-0.11514536441372268,0.11019032242342387,-0.0791376525865382,-0.30912762005317224,0.8883420298227103
