,0,1,2,3,4,5,6,7,8,9,10
0,-1.7992367192892351,0.14260656573007488,-0.040181852184812426,0.03198798856950511,-0.10143261822369797,1.732150512090459,0.029094246286997655,0.10944934040827911,-0.12575460437830488,-0.02710245240673625,-0.05519019577018039
1,1.418485549502306,-0.09165813292169622,0.0010897298116664545,0.11755115029084987,0.0297573008937251,-0.12283475017976338,-0.8759579464093357,0.08388966674934316,-0.1049875132585019,-0.02583050337445768,-0.0836573940586797
2,0.7747963289164793,-0.0260998725910083,0.0024283396062695878,-0.024848320484191767,-0.10119851821706655,0.18460774388299134,0.07366260172725564,-0.11777783023198982,-0.05104877190515566,-0.0513529294271562,0.03098370218498206
3,0.5840511159421155,-0.013267959275931336,0.005349207920125456,0.014250605599592533,0.004500765983146833,0.16907719383087244,-0.013451993407356056,-0.038123633720998314,-0.056000199014932944,-0.03713305016828522,0.0402504227226574
4,-0.027260871119035565,-0.04313032145817671,-0.05678320053641462,0.022456603443948443,-0.002475485012481762,0.16235613189591977,1.4198468208300832,0.10172955945369407,0.02475753092414448,-0.9665070149476077,-0.009621596881484368
5,0.05329399181546934,-0.5850280678879387,0.026617866297949707,0.021440502590655303,-0.06386669174421529,-0.0035021162994742076,0.046655365890997134,-0.07640335147044926,-0.010656783505061548,1.005125172771257,0.10376217279077359
6,-0.03663925763062653,0.8598107916918041,-0.05412760482814326,0.052434544439273485,0.0017449499962972166,-0.22223464444783875,0.09546796315272117,-0.6614260020231784,0.04144523669531641,-0.08284869687564003,-0.038887381045475664
7,0.14138480476493928,0.12141999375196455,-0.06066677663413888,-0.5732173401036587,0.06658384596424347,-0.1461527140922809,0.03353569133912343,0.8596270187358219,0.014131957069304141,-0.11435910129200677,-0.05930649544300236
8,0.10149016017521527,0.013260786912346546,0.10615905071759482,0.8341063665152424,-0.07550136129883639,-0.03698039022824323,-0.03664121759414438,-0.12020133756707892,-0.06561459193671891,0.1042818903301637,-0.514356302257076
9,-0.09268406819292363,0.061261874795554255,-0.1524512849145095,0.13311173977342147,-0.5051837647351113,0.0493812907977522,-0.13823400879491876,-0.09679711441032553,0.03135750851922706,0.036193353580158606,0.9322372940800459
