,0,1,2,3,4,5,6,7,8,9,10
0,-0.39585450101643455,-0.013887569941686141,0.10542072881145309,0.01767143055926807,0.03097804588697562,0.8112704056271534,0.004638574242186383,-0.0003546049411231591,0.022899580427898414,-0.029721224707238203,-0.003242818936569209
1,1.007207431866725,-0.017187946496451344,0.01924821850483664,0.01263900304084602,0.023732822277330867,0.09968674669928687,-1.0579571343702712,0.04862975258899801,-0.021248356248512616,0.153255968879851,0.0266993416068388
2,0.46886988745497526,-0.12036504924257074,0.03733489819232212,0.033493192416878884,-0.050267196393013226,-0.14013501878289333,-0.018940689605321193,-0.006231027007756757,-0.06961717386750084,-0.10962606114892831,0.022209393314439427
3,0.3252958600067133,0.08947697467344008,0.09200048369763032,-0.013344928733530874,-0.011351408330474124,0.034401111836351604,-0.12290721831214065,-0.0004981601470773296,0.04418354290527152,0.0516387770832976,-0.024942502837063205
4,-0.058053176631829045,0.007859954844517918,-0.06821319529823372,-0.027960486628732836,-0.041842178271442085,0.012329528290000015,1.8344432420000998,0.014783754222167244,0.057481994455920726,-1.4011851708480851,-0.09076119381838878
5,-0.037367116859705674,-0.6353361281738318,0.09221793462131962,0.014319566908600909,0.048596387083174236,-0.1528693683994208,-0.05428176708269947,-0.020080675020363006,-0.03571702511524056,0.8441071209047263,-0.004153707851443327
6,-0.30616039798137645,1.1985297105742574,-0.029579597454539523,-0.018421847645126412,-0.04141700328022347,0.0006770588711828666,-0.021752951583777252,-0.9328467506609096,-0.02507713106652735,-0.03221230941070997,-0.030524624487672493
7,0.14039413022739655,0.0027463435174829177,0.08119036617433803,-1.0325582290935977,-0.025613708957529676,0.10577112803816227,-0.12253036057633546,1.2574971076263628,0.03621855520189549,0.022944613712297633,-0.004056264834360115
8,0.018109384237178193,-0.022059566936280132,0.14836478509970263,1.3024142012767999,0.029365754399247008,-0.10148927887295547,0.030828615500660177,0.00420822984404892,-0.00457230836879698,-0.0640172554372379,-0.994149619128425
9,0.028509213639261198,0.010076690167749976,0.1322404129959455,0.022362944549699157,-1.3202599815638543,-0.0060619289967839066,0.009268145142516934,-0.043700763721149595,0.03803006480242777,-0.0876944938308838,1.506390182457697
10,0.0035280531035249895,0.03111984650520249,0.11081532678477986,-0.037079912123601864,0.8516918722015312,-0.027069807432440068,0.10485999155193211,0.10025906387122795,-0.8450244381387373,-0.010990369747583453,0.004103170991067781
11,0.10476281410085861,0.010161403613600743,-0.13268959513901107,0.02607038555846893,-0.05394117479178408,-0.010913638122739017,0.03808671362182995,0.024742909719746603,0.4862078519492381,0.013675781880890714,-0.009736349672694211
12,0.003339425971143428,0.07837440725707376,0.7162400913036688,0.027671015628202546,0.04368341615557182,0.07133805673489786,-0.17701916605429172,-0.025082096892327946,-0.04843536437254943,-0.004698040619075961,-0.03922234919903837
13,0.17072339673247092,0.12197793816807256,0.09513775218849177,0.05100338609692061,-0.06111498451969968,-0.6826658112961563,0.08435831984001863,0.07306355708460606,0.003944888286867893,0.020161758909688424,-0.08838496713014223
