,0,1,2,3,4,5,6,7,8,9,10
0,-0.7261075758167881,0.09611533275487667,0.05818081468539121,-0.01802216097866721,-0.010154542027573578,0.9521725175831157,-0.06667597244452589,0.008353143679552583,-0.05289473173956847,0.016656377043916377,0.008723965188850475
1,1.3721838130359976,-0.03266105841716242,-0.12587424081928617,0.024179281577205683,-0.0065156663388667,0.01094824101398581,-1.0098978034118458,0.04377886346693139,-0.03417893825069891,-0.0012766154332960534,-0.02668678922854029
2,0.6975688149668094,0.05563176044942775,-0.08668162226225933,0.04748803662357246,-0.02200509887777817,-0.07704446510554681,-0.06625467887041071,0.021329514166243353,0.021152180675877864,-0.004675687717904715,0.07044894559439116
3,0.7031560848082394,0.03971139842433663,-0.22437716385713435,0.007497212716258642,-0.021102851585081253,0.03926170086496583,-0.04401880009181384,-0.09818086156225016,0.0228729903926147,0.04670149050193889,-0.04416922502508896
4,-0.04710991921893801,0.02698486560336062,0.04734096458528465,0.017329573726949897,0.0178731428870961,0.013550013030083855,1.3130286754676026,0.0074563553137019815,-0.07817012365887817,-1.069317789574325,0.014271266228813348
5,-0.017780607344328826,-0.915357509053294,-0.03749381216513197,-0.03179242713338233,0.014212462735439212,-0.052669825528055714,0.02563248833601925,-0.008004753108606847,0.056665669501840564,1.119489491192708,-0.024284279499185213
6,0.0583198478479111,1.0502728695034829,0.0030825078563955343,0.054654491992029375,0.019713757400015693,-0.06708914926385019,-0.08436226295333152,-0.8914218809177161,-0.0033256363681837013,0.026482191034902507,-0.015111725937830861
7,0.02900706841189315,0.003054164335298968,0.04605751763827122,-0.8985598725335947,0.003140504864506996,-0.04004036579626111,0.009187789638421446,1.212050615833764,-0.009469566801030518,-0.05109129689433767,0.00505235796692099
8,0.10053508861094326,-0.08993225914946529,-0.015988797207626804,1.1869304471270015,-0.038893375721565156,0.14475829955524447,-0.04058273060245695,-0.007456797955557015,-0.07002154449115859,0.07920651526013239,-1.0462608090241796
9,0.0025564791288500265,0.02850790103906841,0.023471983606903668,-0.05149526593157508,-1.1039030640689438,-0.06149781843743502,0.12134177227874073,-0.02895987720040531,-0.03642689847495441,-0.032632672856020443,1.2850606968162146
10,0.03399405728347664,-0.08555107547177897,0.05535052890492048,0.06832422234057112,0.7519936671395671,-0.054034168212852486,-0.16387269550817998,0.028523878870487563,-0.6214852552934289,0.04340834197041567,-0.00018039080519647942
11,0.09123217363351847,-0.032506435574498956,0.1761567352840074,-0.012588082640292717,0.04642006205542177,0.00885790949596483,0.04677155418023419,-0.08312409299958619,0.502129968627746,0.04199620772165735,0.04652868774200404
12,-0.02302309754489663,0.009104120748636717,0.7758910098489807,-0.022987689049086886,-0.00481135698134464,-0.08737763989336103,-0.03736150720243064,0.005415862234886335,0.009830239047897385,0.037786717007944094,0.034251781780986805
13,-0.11261219142762847,0.018374573707470643,0.04231482237913291,-0.01774225361778753,0.03340397986123417,-0.581884475780282,0.030616826130612472,-0.027229577740361662,0.034288514650056084,-0.08679460258387148,0.00886696215837049
14,-0.15271923084348113,0.08977358173430935,0.5621886900716132,-0.0016599748491989206,-0.045701850302735984,0.048137918080145385,-0.07445712389404273,0.027533334267549416,-0.03704138312675981,0.12886406903611944,0.022791075939460045
15,-0.008346172185512523,0.9494180428868313,-0.4587977629948958,-0.044567269893836414,-0.024105873905356224,0.06733035414068139,0.045457985942339615,0.06348061374266753,0.006781980080714365,-0.00039018049501802436,0.04286744206756449
16,-0.5260852092337795,-0.004089804357354678,0.11111720774223328,-0.07334064765274725,0.018054412292291676,0.9788430472345581,0.00625365501018187,-0.08095967518184696,-0.0016133005752605174,0.022682946472857603,-0.009770995753972226
17,1.3848661500132478,-0.08302624500284049,0.04009022267822245,0.07397067288419812,0.015591037400647928,0.12207204134057839,-1.1265138009329512,0.03742755397991326,-0.03080694279738105,-0.07924384410631415,0.055137702656913326
18,0.7265202175494352,-0.0582560365826399,-0.010362608255803636,0.01856762745711325,-0.010799481740930495,0.0744899321983246,-0.020116168418277958,-0.037477558743313405,-0.006686289318371172,-0.06785990601771029,-0.007213681474532063
19,0.6075035101054177,-0.008113831813748602,-0.03502167543645182,0.05441239417111497,0.008803456017365086,0.04764861392217171,-0.009577449683229891,0.04640306450174195,0.01933430683151987,-0.06368898809571105,-0.02047138541160949
20,0.12621061791104837,0.03800871264118274,0.1345415929674752,0.04117018779103225,-0.029124867142339812,0.07258054858793934,1.3973362505869662,0.008351892343865864,-0.015007595587232952,-1.0986053577075088,0.02664444485087526
21,-0.07497408355075387,-0.8943624562645344,0.07665171482586816,-0.052168536633646005,-0.012219479681659805,0.0014762917255453948,-0.06577045852983786,0.005232584223833874,0.005636869866930896,1.3282114006469667,0.010077423614052575
22,0.08944405162915954,1.1718706556083809,-0.021783952829057908,0.02075906254854848,-0.04803499686470882,-0.03195903778252927,-0.008229894685289368,-0.9146432291331378,0.023392250772438825,-0.10188376993619871,0.004425035496320736
23,0.052196348245793445,-0.027182486826674183,0.04139033220465296,-0.9102286590460309,-0.0047816276021845575,0.13416357113042873,0.014498002287265471,1.240576443153694,-0.01158189267536144,-0.04844170594828218,0.010782630149681857
24,-0.13849046700500395,0.011664484159470143,-0.08889381958625232,1.182905952682335,-0.003449719831361167,0.01353388487870428,0.054528267830181665,0.08072932377705785,0.007760771691027081,0.08170091309781505,-0.934099705868664
25,0.030500685991771498,0.02319395977127656,0.0632691524077507,-1.279647869208405e-05,-1.197451701473358,0.09327121805757052,-0.04387811928391662,0.03805016602133152,0.015196392252673982,-0.04013471186489082,1.2834939972715884
26,0.08433340501235763,0.05920057090057836,0.05312640411274897,-0.04050513306183513,0.7776318306754049,-0.04696062658453022,0.006336105590235485,0.055156075843919225,-0.5635777669309031,0.06182278517692938,-0.008515225049475078
27,0.12844660759509743,-0.06485120737331714,-0.29403875840668875,0.036872192026418504,0.026405794861816358,0.09426386067625499,0.06342077714298143,0.07023362672382923,0.3352453549208223,0.0506596432036031,-0.07319822919705521
28,0.05894458468604003,0.018889030859262374,1.0209410739951197,-0.027633842152415527,-0.016412929011135252,-0.07332910944269597,-0.06506972982281703,0.03171428881213774,0.06888652005808756,-0.08868340279027366,-0.015162434910093985
29,0.023011091760979815,-0.05768810679238423,0.16290074461213533,0.03788184449115035,0.06311169466904125,-0.6189436869982943,-0.06821593726438308,0.021282567537921702,-0.023243582268573638,0.00764867483899438,0.03025974647013072
30,0.047535680444867515,0.009974803262360742,0.5469967937141185,0.07369900486736057,0.05096334479111446,-0.06250431364898434,0.048893227962024256,0.008680650236186208,0.023695923498155528,-0.030354029322703816,-0.010897651886675463
31,0.11567038573716112,0.825961985295406,-0.452465923932041,0.039683091106023055,-0.0050428510920685725,0.025172600365225506,0.02352622667338492,0.10709251828339256,0.0484331192206082,-0.007607194316226096,-0.013716893204975919
32,-0.6440380412020977,-0.02362202678162221,0.04963655265818297,0.09317852206875349,0.022367472139841534,0.9519271526154441,-0.03199806698405978,-0.006531788145471102,0.03200256794365763,0.059216460170317335,0.038744928082027064
33,1.3443266680190284,0.030393728718578567,-0.002174389865944727,0.02100715829539542,0.0396768034776437,-0.0802703726322018,-0.9201635784746528,-0.09226381920783691,0.057518541141794596,0.013028170345755926,0.029321634489240744
34,0.47269881321389223,-0.023555098378301595,0.03152525684328266,-0.003532733114396485,-0.023400111401171094,-0.014492360706823082,-0.08887795083847515,0.035230783564537675,-0.023624077668790933,0.029320533843073315,-0.009161115459414814
35,0.6768980855599531,0.10964405939343508,0.027846140724874117,0.08099957990859723,-0.0294768818710565,0.07206366804336123,0.04220937805090781,-0.04318238672574365,-0.02704180648148392,-0.09826401121288483,0.08594310856437096
36,-0.03872316168091297,0.01005229647300181,-0.01670078477192368,-0.018975769429259902,0.002031920673746728,0.1606781458937332,1.3533489584996818,-0.031196116917727876,0.05673572190607312,-1.1131850774640168,-0.013550864363752625
