,0,1,2,3,4,5,6,7,8,9,10
0,-1.0810393708065695,-0.026260464845665344,-0.06010426461624302,-0.03350749810886089,-0.0032539069420001016,0.8524292843142288,-0.0025192674458446055,0.0004946750619030207,-0.009265725427389128,0.04035353549385637,-0.04333549822414692
1,1.3270518552326689,0.016480224999797975,-0.010671463495605672,0.04080699619298123,-0.026076963147387913,-0.044301271067096956,-0.7029861525379568,-0.02405839054840797,-0.01115882913469045,0.025317353787722836,0.08610763182528088
2,0.14701077960465578,-0.04966416202129266,0.055646924905007514,0.06809512510281229,-0.002530013207583441,-0.043599645589860896,0.047488354689325586,-0.004804152527506373,-0.013214720087576421,-0.02023061745301854,0.028474207259311532
3,0.21778791095096023,0.07031708023210588,-0.045196040839835826,-0.10822039882398145,-0.03841135090855818,-0.033056587394727284,0.033850934754174,0.036371933225634256,0.021919616377487655,-0.01693261276283426,-0.010129015940290158
4,0.018140634709525424,0.05830381447151772,0.11038035697304664,0.015588156567318262,-0.02271070585656146,0.038212242041973765,1.1939111274759497,-0.013240407772800307,0.01934869452107745,-1.0677951511430335,-0.01222608955985026
5,-0.0076285378613546685,-1.2425335365524632,-0.06919014828657909,0.0076335510328759655,-0.017604795220366405,-0.04760400764205116,-0.06609053033484107,0.03151422181668787,0.022736777745541236,0.9747989492726977,0.0313743379303078
6,0.008090253435402546,1.2360937318438483,-0.004078280138554279,0.02316729646042184,0.04567724932508833,0.040400268058837945,0.03465214816104478,-0.745018348705661,0.007499114929667332,0.0680033981900771,0.0056988541665984275
7,-0.023572331547068108,0.05439977556371861,0.004218873516828077,-0.43557913175008456,0.043127632432443934,0.025078542424249155,0.0382105070249042,0.8231610970959957,0.0005864821024853992,-0.013860011427785077,-0.02312170269584344
8,0.004763706531485176,-0.07300918717375858,0.08403124275228531,1.2386120972105408,0.03706229711590007,-0.0473686002283932,0.036569832112067845,-0.014055793296117787,0.013137289768297623,-0.06650025146814821,-0.6708927503308462
9,0.08033700625865449,0.10529685503062255,-0.020917227624793304,0.01688779207314815,-0.8993277812097454,0.0019002092760392617,-0.005244812037618377,-0.01863702408548612,-0.06716982895634645,0.005473937707689161,1.1466599539044755
10,-0.04751533209760601,0.04257091578207555,0.016523518578150088,0.007487029304077167,0.8100391238389649,-0.05766318291549889,0.06861023509523838,-0.03946043038438132,-0.468293905564573,0.007803414899518023,-0.030778266636633245
11,0.10531808910086184,-0.06464949311818306,-0.3302451746102875,0.027408813043871622,-0.0244943295662881,-0.05450440026593506,0.014437478967562058,-0.04680600033369897,0.7172460193461543,-0.010742449763230692,0.019108487370579144
12,0.09097971824548896,-0.04207934184712784,1.415925562159695,0.07414057883553576,0.004749890862929646,0.019768719091052364,-0.03884749998527412,-0.03028622375506877,-0.042450558239478464,-0.03664601652092855,0.04444709217479873
13,-0.01883390701923861,-0.03318380622084643,0.01404554745135507,0.06352098829693371,-0.033337282575358174,-0.7293607530206576,-0.029666084785150326,0.03658245757819539,-0.01866944948086198,0.0304273298196848,-0.0012230221059597295
14,-0.05071423470188771,0.03711593621389443,0.7936190903297546,0.022388206760442446,-0.007293685005200572,0.04342724594109411,-0.02294871374848695,-0.06983426348966684,-0.09329329675031749,0.015842495780788335,-0.0711453185521707
15,-0.021846027762068444,0.7010775947335353,-0.0509295933859538,-0.005688337272641063,-0.06762378599075068,0.05457403236939818,0.022639072318968778,0.03668186087011408,-0.02167538267971518,-0.006972453247742383,-0.019199043597803854
16,-1.5922934516538496,-0.008765004710481594,-0.0361801467762916,0.018948809466467965,0.03555937789480503,0.9346889347022633,-0.008294903963278383,0.027934277261859635,-0.00382874307517031,-0.016795926708181967,0.02708779370850662
17,1.2377772731610932,0.03584136931016163,0.023760288501863406,-0.05363041244836688,-0.009846893968984746,0.04212915378154944,-1.1362780540106194,-0.07715204076699467,-0.007755895280147631,-0.030593936916330007,-0.02197008065664706
18,0.4768498715804424,0.022361103835074267,0.004464469150653022,-0.009833836067994626,0.04316948145137744,0.0476779021944356,0.07249633497498728,0.017955486097715703,-0.018966908220711953,0.056791773004898266,0.022432113453438388
19,0.6240648310564045,0.0319062903939662,0.017500827529723102,-0.04092921251304447,-0.02391999535771631,0.02604881206304467,0.04398133843784799,0.034994340404234374,0.031017142321542332,-0.06179732309384273,-0.04760250029309377
