e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,41.23502878,0.243693421,0.384879471,0.622356748,0.792387258,0.906830086,1.012050322,1.182953181,0.610567496,0.37800328,0.135901767,50,50,0.15,2.360542053847256,1.0218288797838375,0.01,0.6643565870317094,1.0218288797838375,1.0218288797838375,1.6345667350351054,1.6345667350351054,1.6345667350351054,1.6345667350351054,1.6345667350351054,1.6345667350351054,0.01,2.360542053847256,1.6145667350351054,0.4090910245325696
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,41.33335045,0.244563699,0.38999847,0.637797429,0.82529177,0.980545634,1.14521615,1.406846121,2.103201316,0.363725111,0.132416334,50,50,0.15,2.3565544360878827,1.013612502434532,0.01,0.6664709668266755,1.013612502434532,1.013612502434532,1.5988798041538514,1.5988798041538514,1.5988798041538514,1.5988798041538514,1.5988798041538514,1.5988798041538514,0.01,2.3565544360878827,1.5788798041538514,0.4283452007152124
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,41.21448469,0.243511671,0.383814039,0.619154715,0.785597542,0.891882114,0.985488288,1.139013406,1.617218814,1.470741118,0.136628526,50,50,0.15,2.361376337635434,1.0235462372911392,0.01,0.6639150501721476,1.0235462372911392,1.0235462372911392,1.6419754537095965,1.6419754537095965,1.6419754537095965,1.6419754537095965,1.6419754537095965,1.6419754537095965,0.01,2.361376337635434,1.6219754537095965,0.405117020872682
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,40.93826548,0.241071129,0.369627711,0.576903192,0.697105697,0.705065533,0.66635907,0.631120116,0.737397578,0.45348838,0.178481924,50,50,0.15,2.372629846310577,1.04665541520703,0.01,0.6579872155517736,1.04665541520703,1.04665541520703,1.7400203845515307,1.7400203845515307,1.7400203845515307,1.7400203845515307,1.7400203845515307,1.7400203845515307,0.01,2.372629846310577,1.7200203845515307,0.3532904458625292
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,21.45704318,0.150899227,0.22252838,0.346918994,0.437480368,0.447987698,0.430605676,0.415405234,0.500085088,0.323693525,0.122214274,50,50,0.15,1.6921220021328764,0.8529229853278724,0.01,0.41459950840250204,0.8529229853278724,0.8529229853278724,1.4929063606815978,1.4929063606815978,1.4929063606815978,1.4929063606815978,1.4929063606815978,1.4929063606815978,0.01,1.6921220021328764,1.4729063606815977,0.21293960997414696
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,40.95808258,0.241246029,0.370636966,0.579885475,0.703284336,0.717635549,0.687073178,0.662907213,0.790656973,0.512056893,0.242652133,50,50,0.15,2.371820210845652,1.044996286870098,0.01,0.6584119619877772,1.044996286870098,1.044996286870098,1.7330814754266872,1.7330814754266872,1.7330814754266872,1.7330814754266872,1.7330814754266872,1.7330814754266872,0.01,2.371820210845652,1.7130814754266872,0.35691109831350865
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,41.3410943,0.244632273,0.390403053,0.639021749,0.827912389,0.825825625,0.766078146,0.708867268,0.805360161,0.465932567,0.155814786,50,50,0.15,2.3562407320631724,1.0129655653439036,0.01,0.6666375833596345,1.0129655653439036,1.0129655653439036,1.833655249054376,1.833655249054376,1.833655249054376,1.833655249054376,1.833655249054376,1.833655249054376,0.01,2.3562407320631724,1.813655249054376,0.19227588163343112
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.76657098,0.178396148,0.267177878,0.417564638,0.519700041,0.529468604,0.505103567,0.482776506,0.572678517,0.359791105,0.131442351,25,50,0.15,1.911074490761742,0.9229301568148952,0.01,0.48907216697342343,0.9229301568148952,0.9229301568148952,1.5888608503238726,1.5888608503238726,1.5888608503238726,1.5888608503238726,1.5888608503238726,1.5888608503238726,0.01,1.911074490761742,1.5688608503238726,0.25699946330591783
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,25,0.15,2.3730434372639584,1.047502748786505,0.01,0.6577703442387268,1.047502748786505,1.047502748786505,1.7435582949039778,1.7435582949039778,1.7435582949039778,1.7435582949039778,1.7435582949039778,1.7435582949039778,0.01,2.3730434372639584,1.7235582949039778,0.35144720266903207
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.075,2.3730434372639584,1.047502748786505,0.01,0.6577703442387268,1.047502748786505,1.047502748786505,1.7435582949039778,1.7435582949039778,1.7435582949039778,1.7435582949039778,1.7435582949039778,1.7435582949039778,0.01,2.3730434372639584,1.7235582949039778,0.35144720266903207
