e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,41.23502878,0.243693421,0.384879471,0.622356748,0.792387258,0.906830086,1.012050322,1.182953181,0.610567496,0.37800328,0.135901767,50,50,0.15,2.267727425983492,0.5693974493768744,0.01,0.8441649883033089,0.5693974493768744,0.5693974493768744,1.1387948987537488,1.1387948987537488,1.1387948987537488,1.1387948987537488,1.1387948987537488,1.1387948987537488,0.01,2.267727425983492,1.1187948987537488,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,41.33335045,0.244563699,0.38999847,0.637797429,0.82529177,0.980545634,1.14521615,1.406846121,2.103201316,0.363725111,0.132416334,50,50,0.15,2.2638965981689516,0.5580546809265096,0.01,0.8479209586212211,0.5580546809265096,0.5580546809265096,1.1161093618530191,1.1161093618530191,1.1161093618530191,1.1161093618530191,1.1161093618530191,1.1161093618530191,0.01,2.2638965981689516,1.096109361853019,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,41.21448469,0.243511671,0.383814039,0.619154715,0.785597542,0.891882114,0.985488288,1.139013406,1.617218814,1.470741118,0.136628526,50,50,0.15,2.2685289063995775,0.5717469173587707,0.01,0.8433909945204034,0.5717469173587707,0.5717469173587707,1.1434938347175414,1.1434938347175414,1.1434938347175414,1.1434938347175414,1.1434938347175414,1.1434938347175414,0.01,2.2685289063995775,1.1234938347175414,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,40.93826548,0.241071129,0.369627711,0.576903192,0.697105697,0.705065533,0.66635907,0.631120116,0.737397578,0.45348838,0.178481924,50,50,0.15,2.2793399361033573,0.6985593283878575,0.01,0.78539030385775,0.6985593283878575,0.6985593283878575,1.397118656775715,1.397118656775715,1.397118656775715,1.397118656775715,1.397118656775715,1.397118656775715,0.01,2.2793399361033573,1.377118656775715,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,21.45704318,0.150899227,0.22252838,0.346918994,0.437480368,0.447987698,0.430605676,0.415405234,0.500085088,0.323693525,0.122214274,50,50,0.15,1.6255891167423866,0.5241233990999898,0.01,0.5457328588211984,0.5241233990999898,0.5241233990999898,1.0482467981999797,1.0482467981999797,1.0482467981999797,1.0482467981999797,1.0482467981999797,1.0482467981999797,0.01,1.6255891167423866,1.0282467981999797,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,40.95808258,0.241246029,0.370636966,0.579885475,0.703284336,0.717635549,0.687073178,0.662907213,0.790656973,0.512056893,0.242652133,50,50,0.15,2.278562134858145,0.4376161450956158,0.01,0.9154729948812648,0.4376161450956158,0.4376161450956158,0.8752322901912316,0.8752322901912316,0.8752322901912316,0.8752322901912316,0.8752322901912316,0.8752322901912316,0.01,2.278562134858145,0.8552322901912316,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,41.3410943,0.244632273,0.390403053,0.639021749,0.827912389,0.825825625,0.766078146,0.708867268,0.805360161,0.465932567,0.155814786,50,50,0.15,2.263595228735894,0.6318889949331047,0.01,0.8108531169013946,0.6318889949331047,0.6318889949331047,1.2637779898662094,1.2637779898662094,1.2637779898662094,1.2637779898662094,1.2637779898662094,1.2637779898662094,0.01,2.263595228735894,1.2437779898662094,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.76657098,0.178396148,0.267177878,0.417564638,0.519700041,0.529468604,0.505103567,0.482776506,0.572678517,0.359791105,0.131442351,25,50,0.15,1.8359325684261947,0.5548626283524108,0.01,0.635534970036892,0.5548626283524108,0.5548626283524108,1.1097252567048217,1.1097252567048217,1.1097252567048217,1.1097252567048217,1.1097252567048217,1.1097252567048217,0.01,1.8359325684261947,1.0897252567048217,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,25,0.15,2.2797372649908443,0.6037750857411137,0.01,0.8329810896248654,0.6037750857411137,0.6037750857411137,1.2075501714822274,1.2075501714822274,1.2075501714822274,1.2075501714822274,1.2075501714822274,1.2075501714822274,0.01,2.2797372649908443,1.1875501714822274,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.075,2.2797372649908443,0.6037750857411137,0.01,0.8329810896248654,0.6037750857411137,0.6037750857411137,1.2075501714822274,1.2075501714822274,1.2075501714822274,1.2075501714822274,1.2075501714822274,1.2075501714822274,0.01,2.2797372649908443,1.1875501714822274,0.0
