e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,41.23502878,0.243693421,0.384879471,0.622356748,0.792387258,0.906830086,1.012050322,1.182953181,0.610567496,0.37800328,0.135901767,50,50,0.15,0.9811961246624987,0.9511961246624987,0.01,0.01,0.9511961246624987,0.9511961246624987,1.7298017329367696,1.7298017329367696,1.7298017329367696,1.7298017329367696,1.7298017329367696,1.7298017329367696,0.01,0.9811961246624987,1.7098017329367696,0.17259051638822775
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,41.33335045,0.244563699,0.38999847,0.637797429,0.82529177,0.980545634,1.14521615,1.406846121,2.103201316,0.363725111,0.132416334,50,50,0.15,0.9735476950202699,0.9435476950202699,0.01,0.01,0.9435476950202699,0.9435476950202699,1.6920355692443085,1.6920355692443085,1.6920355692443085,1.6920355692443085,1.6920355692443085,1.6920355692443085,0.01,0.9735476950202699,1.6720355692443085,0.1950598207962313
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,41.21448469,0.243511671,0.383814039,0.619154715,0.785597542,0.891882114,0.985488288,1.139013406,1.617218814,1.470741118,0.136628526,50,50,0.15,0.9827947717920955,0.9527947717920955,0.01,0.01,0.9527947717920955,0.9527947717920955,1.7376421068580588,1.7376421068580588,1.7376421068580588,1.7376421068580588,1.7376421068580588,1.7376421068580588,0.01,0.9827947717920955,1.7176421068580587,0.16794743672613222
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,40.93826548,0.241071129,0.369627711,0.576903192,0.697105697,0.705065533,0.66635907,0.631120116,0.737397578,0.45348838,0.178481924,50,50,0.15,1.004306554158612,0.9743065541586121,0.01,0.01,0.9743065541586121,0.9743065541586121,1.8413994436745338,1.8413994436745338,1.8413994436745338,1.8413994436745338,1.8413994436745338,1.8413994436745338,0.01,1.004306554158612,1.8213994436745338,0.10721366464269044
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,21.45704318,0.150899227,0.22252838,0.346918994,0.437480368,0.447987698,0.430605676,0.415405234,0.500085088,0.323693525,0.122214274,50,50,0.15,0.8239656573917417,0.7939656573917416,0.01,0.01,0.7939656573917416,0.7939656573917416,1.5798877797203499,1.5798877797203499,1.5798877797203499,1.5798877797203499,1.5798877797203499,1.5798877797203499,0.01,0.8239656573917417,1.5598877797203499,0.008043535063133378
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,40.95808258,0.241246029,0.370636966,0.579885475,0.703284336,0.717635549,0.687073178,0.662907213,0.790656973,0.512056893,0.242652133,50,50,0.15,1.0027621111744391,0.9727621111744391,0.01,0.01,0.9727621111744391,0.9727621111744391,1.8340562518845778,1.8340562518845778,1.8340562518845778,1.8340562518845778,1.8340562518845778,1.8340562518845778,0.01,1.0027621111744391,1.8140562518845778,0.11146797046430046
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,41.3410943,0.244632273,0.390403053,0.639021749,0.827912389,0.825825625,0.766078146,0.708867268,0.805360161,0.465932567,0.155814786,50,50,0.15,0.9729454767176943,0.9429454767176942,0.01,0.01,0.9429454767176942,0.9429454767176942,1.9404897698194878,1.9404897698194878,1.9404897698194878,1.9404897698194878,1.9404897698194878,1.9404897698194878,0.01,0.9729454767176943,1.9204897698194878,-0.05459881638409936
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.76657098,0.178396148,0.267177878,0.417564638,0.519700041,0.529468604,0.505103567,0.482776506,0.572678517,0.359791105,0.131442351,25,50,0.15,0.8891336630475674,0.8591336630475673,0.01,0.01,0.8591336630475673,0.8591336630475673,1.681432879659451,1.681432879659451,1.681432879659451,1.681432879659451,1.681432879659451,1.681432879659451,0.01,0.8891336630475674,1.661432879659451,0.036834446435683565
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,25,0.15,1.0050953167714516,0.9750953167714516,0.01,0.01,0.9750953167714516,0.9750953167714516,1.8451434838091243,1.8451434838091243,1.8451434838091243,1.8451434838091243,1.8451434838091243,1.8451434838091243,0.01,1.0050953167714516,1.8251434838091243,0.10504714973377882
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.075,1.0050953167714516,0.9750953167714516,0.01,0.01,0.9750953167714516,0.9750953167714516,1.8451434838091243,1.8451434838091243,1.8451434838091243,1.8451434838091243,1.8451434838091243,1.8451434838091243,0.01,1.0050953167714516,1.8251434838091243,0.10504714973377882
