,0,1,2,3,4,5,6,7,8,9,10
0,-0.6935421752302198,-0.029522024114961156,-0.02347133037450841,0.05408368474054665,0.035299443109094886,0.8874786968907774,0.08198857540340174,0.09097900101514551,-0.00445525063298189,-0.04636583664626003,-0.004126787391932434
1,1.3768784625881425,0.10006460655153486,0.004357725406520907,0.006720940160850784,0.0803631418109534,0.10144767955308719,-1.095742810263795,0.001203219925445856,-0.06240477802855081,0.06244444989847419,0.017353143577117758
2,0.3806807574507789,0.030313399105141657,0.015359084818107112,-0.013693587544587065,-0.046665764890607565,0.00551685463331047,-0.08317822253928545,-0.011287373810151841,-0.011398693495484991,0.08051603940286751,0.009531302942899205
3,0.568398032286511,-0.03222682963390584,-0.02098329991620798,-0.04813494943882938,-0.029305454835297243,0.10454273416932298,-0.12199251951107,0.040277418499822804,0.03531122631949319,-0.007622891495945502,-0.004115873235082222
4,0.07322775409508742,0.15661336971835998,0.11924201898465656,-0.014562442934991484,-0.0008843020512315928,0.09412128908196431,1.1843764637519136,0.10159832299426604,-0.06026434008318715,-0.8437115871900398,-0.02705928087829582
5,-0.1369824634022631,-0.7563857920484091,-0.061324290857085684,-0.0022665609012534173,-0.02678225858858004,-0.0233434396295133,0.08145631134613705,-0.0001211093368587799,0.01545138289626451,1.0041208975012346,0.031134275095046945
6,0.11902591285464284,1.1042536391019266,0.08595874276825446,-0.04497889495127285,-0.01966857965028393,0.020648202416020566,0.04112086174956287,-0.8273013333797878,-0.10906730094481035,0.03702494922902039,-0.0017958837844159893
7,-0.07483373827754435,-0.15432301908795532,0.0030481655195933044,-1.2240285014994676,0.12837319674691505,-0.10474113772899503,-0.002656484828788029,1.4428857909075943,-0.0030259962754859955,0.08891002715404664,0.020505876336656848
8,-0.192410291153684,0.012518780403461265,0.043641393568074886,1.3561736853850501,-0.0309731663810297,-0.0408289140002615,0.036054794315502244,-0.038449806184215174,0.06934691651951329,-0.07716677969583943,-1.0825384646320775
9,0.04337468411173968,0.04310877047818303,0.04253673908496339,0.03727786590061404,-1.1588818796451283,-0.0025417239284334574,0.05739118158266815,-0.0662684170774739,-0.0873704278110854,-0.048563449501696804,1.2980035157969305
10,-0.146684953022995,0.07013871345703541,0.18683433550727152,0.04241533032125662,0.8826794927022175,0.0729639824098322,-0.030199761718659155,0.0416678640147021,-0.742641592868543,-0.022920949761696695,-0.023791902155731508
11,-0.1268518392943955,-0.09762601983631528,-0.16296418702461302,0.025300084825825794,-0.04270973757135961,0.033254859264450494,-0.04434673500316664,0.05291594314897815,0.47799283800021464,-0.04900141086827284,-0.010956409160351337
12,-0.030305241930680432,-0.008236648769903088,0.6062452385422376,0.01612219019830646,0.08908074282729896,0.21244465404446372,-0.023184288818318508,-0.06083793056451959,-0.006643151547635123,-0.015295015563776852,0.004822798593313594
13,-0.11815002344106572,-0.06782782942274254,0.010552816929419886,-0.03175202563756649,0.04070393695440706,-0.17255414449365125,-0.10593924602068057,-0.03858390733545266,0.015400244375849859,-0.047974158676221804,0.0523311863990309
