e_vPGI,e_vPFK,e_vFBA,e_vTPI,e_vGDH,e_vPGK,e_vGPM,e_vENO,e_vPYK,e_vZWF,e_vPGL,e_vGND,e_vRPE,e_vRPI,e_vX5P_GAP_TKT,e_vF6P_E4P_TKT,e_vS7P_R5P_TKT,e_vF6P_GAP_TAL,e_vS7P_E4P_TAL,e_vFBP,e_vPPC,e_vPCK,e_vPPS,e_vMAD,e_vPDH,e_vGLT,e_vACN_1,e_vACN_2,e_vICD,e_vLPD,e_vSK,e_vSDH,e_vFUMA,e_vMQO,e_vMDH,e_vACEA,e_vACEB,e_vACEK_1,e_vACEK_2,e_vEDD,e_vEDA,e_vNADH_req,e_vPNT_req,e_vADK,e_vATP_syn,e_vCYA,e_vDOS,e_vACK,e_vACS,e_vPTA,e_vPTS_0,e_vPTS_1,e_vPTS_2,e_vPTS_3,e_vPTS_4,e_vGLC_feed,e_vCYTBO,e_vSQR,e_vNDHII,e_vGROWTH,e_vATP_MAINTENANCE,e_vXCH_GLC,e_vPIT,e_vXCH_P,e_vXCH_ACE1,e_v_ACE_OUT,e_vXCH_ACE2,e_vGL6P_HYDROLYSIS,COA,HCO3,MG,MgADP,MgATP,MgFDP,ASP,CYS,MN,Hin,H2O,O2,Px,P,Hout,ADP,Q,NAD,PYR,GAP,NADP,F6P,ACCOA,PEP,PGN,MAL,SUC,OAA,ACEx,tkt,RU5P,G6P,AMP,ICIT,DAP,eiia,GLCx,ACEx_0,Pp,PGA3,ei,icd,S7P,ACO,GL6P,SUCCOA,FAD,E4P,PGA2,KDPG,ACEp,FUM,eiicb,X5P,ACP,BPG,GLCp,GLX,R5P,hprP,talC3,CIT,CAMP,AKG,FDP,ATP,FADH2,eiP,icdP,eiiaP,hpr,QH2,NADH,NADPH,tal,tktC2,eiicbP,v_vPGI,v_vPFK,v_vFBA,v_vTPI,v_vGDH,v_vPGK,v_vGPM,v_vENO,v_vPYK,v_vZWF,v_vPGL,v_vGND,v_vRPE,v_vRPI,v_vX5P_GAP_TKT,v_vF6P_E4P_TKT,v_vS7P_R5P_TKT,v_vF6P_GAP_TAL,v_vS7P_E4P_TAL,v_vFBP,v_vPPC,v_vPCK,v_vPPS,v_vMAD,v_vPDH,v_vGLT,v_vACN_1,v_vACN_2,v_vICD,v_vLPD,v_vSK,v_vSDH,v_vFUMA,v_vMQO,v_vMDH,v_vACEA,v_vACEB,v_vACEK_1,v_vACEK_2,v_vEDD,v_vEDA,v_vNADH_req,v_vPNT_req,v_vADK,v_vATP_syn,v_vCYA,v_vDOS,v_vACK,v_vACS,v_vPTA,v_vPTS_0,v_vPTS_1,v_vPTS_2,v_vPTS_3,v_vPTS_4,v_vGLC_feed,v_vCYTBO,v_vSQR,v_vNDHII,v_vGROWTH,v_vATP_MAINTENANCE,v_vXCH_GLC,v_vPIT,v_vXCH_P,v_vXCH_ACE1,v_v_ACE_OUT,v_vXCH_ACE2,v_vGL6P_HYDROLYSIS
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.763893606361394,1.8606434066478956e-05,0.5983165674559837,0.3261170120204333,1.4115433982783028,0.23689126864809543,0.11718311812904532,0.16783711193880493,0.2617657113321052,0.1547435458305361,0.9970380869621182,0.13159933467747667,1.0321558649636269,0.21605641845143123,0.1278395275548045,0.00018671868224687143,0.013830807931082675,0.34182568819897796,0.8611272210488369,0.18625546298419368,0.10578350332558732,0.437094100679657,0.014201854738238102,0.027104987944664777,0.00018671660737445012,9.982852725411945,0.6962739831899637,0.00033401281371812637,0.0005427446023074901,0.1419844411956152,0.032150130471514014,0.0032616408218897005,0.04108803528313818,0.2539137404979666,0.13129981929398069,0.3782970058886344,0.08681755672753214,0.00018671764481066068,0.2131155602283494,4.719096686844497e-05,0.5060166967596842,0.014390890434119293,0.06541025404561909,0.004033369722031375,0.00881041277267467,0.10684139941317665,0.00525081182793544,0.05721904798957234,0.08953139278468299,0.9231302439706943,0.5978733707756366,0.28180820465361406,2.57219788833461,0.7460862595788664,0.0063811629592384865,0.051457255919404435,0.4805685449381707,0.0001912117814749769,0.6738829876310457,0.15845660241791615,0.08916288768868294,0.002780951975583472,0.05616919198744213,0.00034262139457970635,0.16830106063207542,0.18424018488436364,0.18412475674617645,0.1841247567461775,0.3882542782554217,0.3882542782554199,0.3649983693993718,0.3649983693993721,0.1581132020257561,0.05850641223502316,0.05850638102439104,0.04214761875659062,0.016924567539238582,0.02522305121735226,0.016924567539238523,0.005655061635516077,0.011269505903722199,0.011269505903723174,0.011269505903722239,0.00011542813818807915,0.07942287229202388,0.11058653038880027,1.5057718746715477e-05,0.022166952121958104,0.38256151111623315,0.2263544558443353,0.22635445584433614,0.22635445584433497,0.1284385529074932,0.11165026367413178,0.1116502636741335,0.20956616661097396,0.209566166610973,2.79644046428498,2.5111253468591217,0.09791590293684214,0.09791590293684217,0.0017079410545783815,0.0017079410545783815,0.016358793478432526,0.016358793478432533,0.37763981334290536,-0.05077645415671623,0.025983284787118387,1.7672337391562172,0.007641231117842381,0.007641231117842381,0.01832700632450398,0.018326995950529276,0.018327006324503965,0.22999999999999998,0.2300000000000002,0.22999999999999776,0.23,0.23000000000000004,0.23,0.7019457467236486,0.2095661666109739,0.5313703960675602,2.7521785628461347e-05,1.2554426275809534,0.23000000000000004,0.05719027053594257,0.05719027053593885,1.037397470559659e-08,1.037397470572445e-08,1.0373974705716171e-08,3.1210631948603254e-08
0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,11.810072393841718,1.8260474295114852e-05,0.4770637552284488,0.2974526341215302,1.387820249083289,0.2619960581353959,0.11332523623671689,0.1443037607249264,0.1888265889480382,0.17809465473571748,0.5494973203772967,0.24080204839101255,1.0477654867487942,0.25919860092594577,0.07332127361742302,0.00019671935214536637,0.015029566530320192,0.32285034835736515,2.4599620169134657,0.12895579149073222,0.1477014170274161,0.42243531899993003,0.015512552680468127,0.027111597456444533,0.00019671716613821411,9.984783442692292,0.3863754117684454,0.0006147105266201625,0.000513108097918893,0.11773180962424866,0.04488680631222945,0.006086674351163129,0.053808210482617344,0.22078797323013533,0.10975618944338512,0.20921476161136363,0.1177422016839835,0.00019671825914179014,0.21690664335915963,4.7655295599350014e-05,0.47067030706709145,0.02058893044396672,0.048125110684299095,0.004039948899825115,0.012114185579969372,0.0992200346110133,0.0052324236878969945,0.05636970127339182,0.12499082338160435,0.9653477960213511,0.5711592781696836,0.26191160749398734,2.7085328200049497,0.7792120268466977,0.006100465246336451,0.051486892423793035,0.47925784699594065,0.0002095999215134224,0.7025473655299488,0.18217975161292999,0.11269623890256147,0.0036302986917639973,0.05497043338820461,0.0003421570658488013,0.13603497263689235,0.1692191199769553,0.16908438433872078,0.16908438433871914,0.37612830062952834,0.37612830062952785,0.35549224665690243,0.35549224665690243,0.1842086798639816,0.09113214894793066,0.09113207205139992,0.06591201117130774,0.03402626632775213,0.03188574484355557,0.03402626632775213,0.014522153867772164,0.019504112459979944,0.019504112459980513,0.01950411245998003,0.00013473563823406573,0.0981715450867967,0.16402956052547543,1.3877903287415607e-05,0.01684705731081266,0.4171633906455571,0.24317124217394487,0.24317124217394526,0.24317124217394478,0.12090355707456751,0.10600652402924006,0.10600652402923848,0.2282742091286174,0.2282742091286173,2.8067040344431953,2.473009197526013,0.12226768509937734,0.12226768509937735,0.0017088618614359988,0.0017088618614359988,0.025220137776622874,0.025220137776622867,0.41236099288211175,0.029606849918501627,0.02734764917359666,1.9563356787661224,0.007991496114983175,0.007991496114983176,0.019342286084931798,0.01934227515532604,0.01934228608493179,0.23000000000000043,0.23000000000000043,0.22999999999999332,0.22999999999999998,0.22999999999999998,0.23,0.7783307926690938,0.22827420912861743,0.5823315464102775,2.44213656480779e-05,1.5073216054711827,0.22999999999999995,0.050747597816706326,0.05074759781670648,1.0929605750575789e-08,1.0929605750639178e-08,1.0929605750593317e-08,7.689653063258138e-08
1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,13.823717816689827,1.8513694787939296e-05,0.4563123227615262,0.2938924111241047,1.3874626602771452,0.25332593100593703,0.05819512893714897,0.10178926771189943,5.734437683539535,0.23004763982373358,0.031965846669734295,0.8141844723931999,0.6483070662549114,0.2582394539052495,0.02076612892425366,0.00022152726479744762,0.0014089707825945365,2.711511983949575,15.865270931779262,0.09530573945066957,0.07921364426746359,0.2159164429897169,0.44223890874609856,44085.73359231162,0.00022152480310477364,9.998446050955854,0.025616721343035956,0.006548418937685994,0.0004148435110268779,14.136112916701604,0.024237821891217235,0.02194666507536242,0.05924290174567927,0.21674947085107074,0.24679758079405517,0.013072812539023216,0.20043086565158375,0.00022152603395111034,0.13524516681092702,0.00035432177269013524,3.9534270654656645,0.03175351066073239,0.004280132781502129,43922.1049388696,0.020582433843827755,0.8813822901231786,0.00046112939031486236,0.059938128667655355,0.06798672771245601,0.3746335306225567,0.21465537214917862,0.06748924325810722,3.3536485699107286,0.7832505292257622,0.00016675683527061884,0.05158515701068505,0.05253149093031023,0.004980894219095555,0.7061075885273743,0.18253734041907377,0.15521073191558843,6.187129750045983e-05,0.06859102913593026,3.549058875801608e-05,-0.005383634425993813,0.05782013735575891,0.05782013713908528,0.057820137139080276,0.19743916187035024,0.1974391618709118,0.1953327214422114,0.1953327214422116,0.21042621577860857,0.14705675017502812,0.1470562619232448,0.09647335988222913,0.06330348471849699,0.03316987516393945,0.06330348471883057,0.03139747381153757,0.03190601090384651,0.031906010908998306,0.03190601090914221,2.1668437003996076e-10,0.020607072853870676,0.1783816983885187,1.1551572679226782e-05,0.005881478268784036,0.40485079758479386,0.2318764870114544,0.23187648701145921,0.2318764870114598,0.06418200037538835,0.06266137474087925,0.06266137475001597,0.23035586137695885,0.23035586137696043,2.3946244906425007,2.002455620898257,0.16769448663607653,0.16769448663607486,0.0017121512343451068,0.0017121512343450786,0.050583390292855725,0.05058339029286969,0.3978496838097054,0.28236253325658045,0.02503630727488579,1.9772703651694568,0.003100795235390116,0.003100795235503845,0.021923972774625138,0.021923960466703547,0.021923972774615254,0.14196228390070084,0.1419622839007275,0.14196228390262533,0.14196228390090976,0.14196229036306424,0.23,0.7903578529881611,0.23035586137696043,0.5603412910454136,2.4928289090416493e-06,2.1056832644478227,0.18590396693739816,0.005180098467447681,0.0051800984674563915,1.2307918066569878e-08,1.2307918060501225e-08,1.2307918063501205e-08,4.882517851167299e-07
1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.807572994265938,1.8599845261612876e-05,0.5965034945851059,0.32491942697496085,1.4107261251388992,0.23846184750478297,0.11692378303581395,0.1675685640271918,0.25900413055143134,0.1558495432244352,0.9826405667015943,0.15106011059729907,1.0502851685293053,0.21944501925776033,0.1311997214459032,0.00018808570550117042,0.013961952929341605,0.3348452063923536,0.8536642476258302,0.18545922099088835,0.10838545390945929,0.4361094252933044,0.014229685027093132,0.027105127826419745,0.00018808361543741687,9.9829343106203,0.6861407615895989,0.00034023408140477606,0.0005422838832091242,0.13765031183511015,0.03294552096524472,0.0037168828340627723,0.041706190850737214,0.25220041868650883,0.13110777615766314,0.37279001126086714,0.09173065245070819,0.00018808466046929355,0.21688017387309633,4.7200809474310554e-05,0.4962781966066525,0.014564299836325461,0.06470608922927643,0.004033508961806823,0.008887400253695452,0.10475622902784269,0.00525042109020882,0.057194082992241865,0.09176019692782633,0.923727273222283,0.6039395639031337,0.3968301101391805,2.574210173947204,0.7477995813903242,0.006374941691551837,0.05145771663850281,0.48054071464931564,0.00019160251920159656,0.6750805726765181,0.15927387555731976,0.08943143560029607,0.0028059169729139494,0.0560380469891832,0.00034261155197384076,0.16894385835900316,0.18333852865957012,0.1831833480747349,0.18318334807473333,0.38743602908120384,0.3874360290817256,0.3642908327519086,0.3642908327519096,0.15842199903726964,0.057878812914127636,0.057878781611483,0.039683656282809295,0.01533512031119403,0.024348535971618263,0.015335120311188687,0.00487370213714586,0.010461418173951452,0.01046141817403908,0.01046141817404616,0.00015518058484716334,0.09162609064314477,0.12376765905576553,1.509198444484741e-05,0.022040112054929405,0.38478956115538354,0.2282211910912044,0.22822119109117198,0.2282211910911712,0.12966647150701827,0.11295810492613104,0.11295810496576446,0.2115128245102826,0.21151282451027514,2.8085497756914246,2.5205223436521496,0.09855471958413703,0.09855471958415017,0.001707954757830515,0.0017079547578305336,0.018195156631317263,0.01819515663131732,0.378371448549924,-0.05130774742924157,0.02612263014349215,1.7744893553641747,0.0076461842982615035,0.007646184298261227,0.018461364310765945,0.01846135386083356,0.01846136431079729,0.23000000000002574,0.23000000000000018,0.22999999999999687,0.22999999999999998,0.23,0.23,0.7051737045856146,0.21151282451028977,0.5324357040714857,2.7390764886739043e-05,1.255069994792025,0.23,0.05691800943448952,0.056918009434639226,1.0449925673672617e-08,1.0449925673702882e-08,1.0449925673485034e-08,3.130264661210574e-08
1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.771801937252912,1.860523585602883e-05,0.597982631522105,0.32590063157626226,1.4113972010064952,0.2371815098700804,0.11713038702061088,0.16779225525575253,0.2612589790889685,0.15494987701747429,0.9944354743853255,0.13530705818075936,1.0353870518476433,0.21667631232868464,0.1284354518878842,0.00018697142516964642,0.013854849148982792,0.3405019806799237,0.859761720559646,0.18610868896856628,0.10625778017402009,0.4700479092263449,0.014206890596579367,0.027105013254633818,0.00018696934748856707,9.982867460214552,0.694435938494323,0.00033513942201074854,0.0005426597428760893,0.1411663331423679,0.03229511647019029,0.003348404673496366,0.04120163104430615,0.25360173312999734,0.13126340478975304,0.37729893305604617,0.08774872731974452,0.00018697038632910662,0.21378685328961475,4.7192747823321034e-05,0.504172359440968,0.014422792506278734,0.06528351626902734,0.004033394915841721,0.008824390264620192,0.10644626223668852,0.005250741123437034,0.05721460177741418,0.08993767817506813,0.9232405593144092,0.5990150765845748,0.3026708877723534,2.5725682829404013,0.7463982669468356,0.006380036350945865,0.05145734077883584,0.4805635090798294,0.00019128248597338315,0.6740993680752168,0.15860279968972368,0.08920774437173534,0.002785398187741636,0.05614515076954201,0.00034261961362483026,0.1684160873004637,0.18405969161009572,0.1839361015914826,0.18393610159148271,0.3880878665314157,0.38808786653141586,0.36485195309976065,0.3648519530997601,0.15815242747540487,0.05839413050063446,0.058394099267491555,0.04167626532502259,0.016619939187191936,0.025056326137830688,0.01661993918719195,0.00550516110835462,0.011114778078837333,0.011114778078837356,0.011114778078837224,0.00012359001861307942,0.0815827859730342,0.11292514590406036,1.5064309086551001e-05,0.022143034465295034,0.38297376883789896,0.22670038250618949,0.2267003825061887,0.2267003825061904,0.12866802981485975,0.11189417514822082,0.11189417514821297,0.20992652783955043,0.20992652783954938,2.798623858862712,2.512808012797127,0.09803235269132962,0.09803235269132965,0.0017079435844846334,0.0017079435844846334,0.016717865175611874,0.01671786517561187,0.3777637757866732,-0.05088998108907686,0.02600904685846736,1.768535976294784,0.00764214633134035,0.007642146331340351,0.018351846606057404,0.018351836218040457,0.01835184660605745,0.22999999999999998,0.23000000000000131,0.22999999999997467,0.23,0.23,0.23,0.7025287375485798,0.20992652783955032,0.5315513254053505,2.749812240432628e-05,1.2553986989291221,0.23,0.05714109835618985,0.05714109835619327,1.0388016946363219e-08,1.0388016946464787e-08,1.0388016946488633e-08,3.123314317980869e-08
1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,17.92513141659546,1.7534017139533196e-05,0.2754973651698881,0.24776943833911602,1.337363205735961,0.3031355889198216,2.154005766977597,0.1271782644546865,0.24973512338006754,0.38514494727693394,0.07123602483703417,1.8043806502405295,0.7196796916997117,0.43515897827211064,0.019035430497692196,0.00028026543193745886,0.04655735615637522,0.7171346489583825,0.9157603606308761,0.075564051027428,0.45109910212867177,8.034304628034418,0.14146641220812242,0.028051985220149803,0.0002802623174880232,9.98815265268093,0.059795433472424483,0.005655614516094752,0.00046269037520069883,0.0386864654043046,0.13797049643135817,0.04243396714475087,0.11353187230267389,0.15387888778259196,0.9859018819688681,0.030345429793651513,2.200329537280627,0.0002802638747127408,0.15153030163210085,0.00010120400302865235,1.0804915674592552,0.07055764554343523,0.014861075802869682,0.0049760208062889924,0.011761106605779857,0.2324059676666541,0.003590144828795048,0.030772070202914167,0.38683511800842024,0.9478274802673846,0.7839397281680709,93.10911995063492,2.981011266280781,0.846121112294241,0.0010595612568618613,0.05153731014651123,0.3533039874682864,0.0018518787806153687,0.752230561312363,0.2326367949602579,0.12982173517280138,0.029227929762241648,0.023442643762149586,0.000288608358419499,0.19400419085051893,0.18837454810353627,0.18763115496975874,0.18763115496986688,0.3997599548531705,0.3997599548531556,0.38369488666316065,0.38369488666316126,0.23572590696384127,0.033790427007422096,0.03379038099211708,0.003159417325898183,-0.005612559279946836,0.008771976605844702,-0.005612559279951079,-0.004745494971782786,-0.0008670643081582585,-0.0008670643081342912,-0.0008670643081617557,0.0007433931336765506,0.06805922995910164,0.15565007959453628,1.0661765457739064e-05,0.005141899924353215,0.4710500788608288,0.3072507753932643,0.3072507753932661,0.3072507753932643,0.18371872350469828,0.1721214553438634,0.17212145534338885,0.295653507232429,0.29565350723242906,2.4354538411009,2.0214101819042587,0.12353205188856561,0.12353205188856567,0.0017103503126443776,0.0017103503126443774,0.03063100968152218,0.030631009681522294,0.45939888353238156,0.027336404022379426,0.035471735216473094,2.2727290308099133,0.007847083575522069,0.00784708357552207,0.02761400544686747,0.02761398987549329,0.02761400544686925,0.22999999999999843,0.23,0.23000000000001108,0.22999999999999993,0.23,0.23,0.9116034185646327,0.295653507232429,0.6541107871678145,1.9011915017763746e-05,2.111256401612077,0.23,0.03950675940690447,0.03950675940690667,1.557137435913056e-08,1.557137435963457e-08,1.5571374359914382e-08,4.601530312272953e-08
1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.76357121192107,1.8606497017117832e-05,0.5983414441046743,0.32612146511885465,1.4115468523786503,0.2368891283144205,0.11720320059313696,0.16784017314050612,0.2617530934830769,0.15474026519268338,0.9970283799016364,0.13161687884316073,1.0321363423062024,0.21604918513481616,0.1278460034557388,0.00018671799199834985,0.013832548254024295,0.34182629079302845,0.8610879921341694,0.18626934557470884,0.10577189674112182,0.4371689723439546,0.014201839649419179,0.027104987868830113,0.00018671591713359908,9.98285242912857,0.6962666422083857,0.0003340094375063847,0.0005427512437981459,0.14196239128312463,0.03214662696924726,0.003262051721567051,0.04108584131798158,0.25391911755213553,0.1313136458859318,0.3782930838453121,0.08683226267393641,0.00018671695456597435,0.21311145589924,4.7190961532248835e-05,0.5060180095672603,0.014390026235796008,0.09917427461607614,0.004033369646544751,0.008810361712108722,0.10684154977557749,0.005250812039786235,0.05721845809685792,0.08952170841988942,0.923120622640635,0.5978584027143284,0.28190303252832416,2.5721687504254636,0.7460808825246974,0.006381166335450228,0.051457249277913786,0.4805685600269896,0.00019121156962418218,0.6738785345326244,0.15845314831756863,0.08915982648698176,0.0027815418682978973,0.05616745166450051,0.00034262139991590246,0.1683008221143723,0.18423899101572797,0.184123526023889,0.1841235260238872,0.3882526002681013,0.3882526002681006,0.36499628934933553,0.36499628934933503,0.15810855472025095,0.0585065955583177,0.058506564347520607,0.04214644876919196,0.016923594367209874,0.025222854401982197,0.016923594367209624,0.005654526516487669,0.011269067850722807,0.011269067850721997,0.011269067850722273,0.00011546499183910215,0.07942901537597231,0.11059024528415286,1.505806533768345e-05,0.022168089680329135,0.3825585925552023,0.2263510493213367,0.2263510493213366,0.2263510493213366,0.12843566619625665,0.11164708671643715,0.11164708671638092,0.20956246984151705,0.2095624698415172,2.7964250772438883,2.511115313957619,0.09791538312507991,0.09791538312507994,0.0017079408432219454,0.0017079408432219456,0.01636014678912573,0.016360146789125726,0.3776339752403307,-0.0507851660832597,0.025983129959631986,1.76720420861606,0.0076411512827449304,0.007641151282744931,0.018326930985485778,0.01832692061154944,0.018326930985485816,0.2299999999999991,0.22999999999999973,0.23000000000000487,0.23000000000000004,0.23000000000000004,0.23,0.7019340240975095,0.20956246984151716,0.5313618398269017,2.7522261442327316e-05,1.2553867921614505,0.22999999999999998,0.0571912592771559,0.05719125927715507,1.0373936355825409e-08,1.0373936355942766e-08,1.0373936355944978e-08,3.1210797155719886e-08
1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.4,1.0,0.0,0.0,0.0,1.17,0.085,0.3,3.16227766e-05,1.0,0.21,10.0,9.676768299062214,1.8622893388768954e-05,0.6046719351420443,0.32752505431504464,1.412558484457665,0.23531284077013526,0.11714284623874706,0.16853270925969502,0.25859942071030173,0.15380940551452096,0.9944021727574827,0.13096929657197845,1.020765898636336,0.21352771104279836,0.12795053607004095,0.0001863314831272494,0.013910437417942513,0.3392759859833806,0.851106823754687,0.1897960595146945,0.10431172166415104,0.4369429159222858,0.014187320292831249,0.027104914898924037,0.00018632941255765787,9.982758450552328,1.066052000805073,0.00033075903111353316,0.0005444477700326796,0.13983592415054955,0.031699048285816045,0.0032462304689456463,0.040424965298009416,0.2556550158767058,0.13064560329780495,0.3772634279434615,0.08621107660554626,0.0001863304478424535,0.21074820775468614,4.7185826825576447e-05,0.5022287433321396,0.014155295086679797,0.09857398544401606,0.004033297011529993,0.008645945338175925,0.10599015675022452,0.00525101589695562,0.05718754703280538,0.08826388809004689,0.9206855008433822,0.5979081247495603,0.28160830865306474,2.5647466672453607,0.7443449842001272,0.0063844167418430795,0.05145555275167925,0.4805830793835775,0.00019100771245479653,0.6724749453364344,0.15744151623855385,0.08846729036779286,0.002812452932350433,0.05608956250058229,0.0003426265346225749,0.16828646460119887,0.1841864426614474,0.18407131456253675,0.18407131456253625,0.38805851968077754,0.3880585196807784,0.364674677473239,0.3646746774732385,0.1558816905854939,0.058503445817648186,0.05850341472221895,0.04219063640572687,0.016891777403114986,0.025298859002611952,0.016891777403114892,0.005623223725026188,0.011268553678088657,0.011268553678089367,0.011268553678088721,0.00011512809891116086,0.07861029485679702,0.10791046238745856,1.5089092610033634e-05,0.02245391753926393,0.3803285575869452,0.22513209273049928,0.22513209273049986,0.2251320927304988,0.12854744626860637,0.11166680278150758,0.11166680278153904,0.20825144924340036,0.20825144924340053,2.7881002177270857,2.505718039561056,0.0965846464618928,0.0965846464618928,0.0017078870662772616,0.0017078870662772625,0.01631280941192131,0.016312809411921318,0.3763421580790338,-0.052167100393771086,0.025923138157511034,1.7583973273661342,0.007620945164604206,0.007620945164604203,0.01828711425275894,0.018287103900296774,0.01828711425275896,0.22999999999999954,0.22999999999999995,0.23000000000000131,0.22999999999999995,0.23,0.23,0.6982156947185898,0.20825144924340028,0.5294556039487152,2.7673186044424465e-05,1.2423868263931637,0.23,0.0575048806003139,0.057504880600317984,1.0352462161674465e-08,1.0352462161703472e-08,1.0352462161785132e-08,3.1095429259707914e-08
